n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,34.69,11.606,11.75961327684358
717,1395,2242,4054,8296,51.936,14.768,14.97558327040502
3430,6565,496,7522,7985,50.404,13.552,13.75439738423641
7424,6397,8109,9390,3149,30.982,10.748,10.71303691292328
6597,1467,7947,3836,327,58.664,17.502,17.26875864699253
4370,8522,6679,7771,6210,31.75,10.408,10.438370739550239
1863,4232,1591,1033,6330,45.872,13.356,13.220275839337637
6180,1765,951,5544,3840,53.212,17.656,17.754501576504317
1409,8152,8467,3406,9527,38.1,11.642,11.948127909319672
2328,9940,1054,8842,613,66.544,19.342,19.511081491643026
8006,3176,2428,9485,7475,32.316,10.09,10.228708595682782
9574,7293,4680,9131,5844,34.3,10.676,10.457467062843918
6981,2211,2593,9851,1599,53.688,14.802,14.758928538460292
8713,5141,5849,8104,8251,32.942,11.384,11.196639026128715
3238,5059,2460,5828,8662,41.038,11.714,11.983415418973447
4658,8352,1170,8313,8928,41.714,13.062,13.181987840170784
3603,5639,3995,195,4844,70.858,20.142,20.066066166112346
5623,3601,4371,551,6937,43.398,12.26,12.399193617082073
4174,6175,4888,6830,2871,42.576,13.054,12.982552717031874
6492,1904,2722,419,3306,53.96,14.052,13.964327160346148
2632,4915,1908,216,6233,96.69,24.606,25.11928546102153
5600,2787,9324,7136,3796,46.956,14.224,14.108153345441758
2278,6719,9240,7308,6670,34.538,10.596,10.370254166977556
6847,1313,9642,1146,4730,49.926,13.848,13.598252837530724
1558,557,1396,1745,8535,56.34,14.458,14.942290011196055
8639,5900,2517,8272,7999,32.928,11.026,11.19119687805102
2433,9903,1031,3107,277,63.444,18.378,18.287601038616614
2300,5583,6329,9399,1978,40.58,11.616,11.72308730469406
4905,5758,5331,5997,48,80.412,20.356,20.243921927634112
8175,3441,993,542,9502,58.29,15.824,15.491278247405768
2817,2913,5529,7062,7233,34.534,11.44,11.708229218147114
1981,1365,3284,9918,3669,42.95,11.996,12.132847559590676
8146,7752,2531,6243,1999,38.648,12.464,12.739962664879755
1777,9514,7416,2071,7200,37.556,11.604,11.520531381562327
8429,1481,7721,9238,6451,24.35,9.162,9.36302505345483
5911,7460,3694,834,3235,44.504,13.676,13.54639579888402
801,7310,1825,1772,3460,54.466,16.088,16.06558002732157
75,9840,370,5965,7084,71.134,17.542,17.26186265607041
8648,1529,9833,8234,9322,33.3,10.648,10.50103309576815
