n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,22.2923,10.8703,10.863111329907852
41,265,988,523,497,27.3449,12.9582,13.057105665500266
414,940,802,849,310,22.4331,10.6189,10.66725639211022
991,488,366,597,913,21.5534,10.6177,10.625839749659681
929,223,516,142,288,26.7321,12.4911,12.506687232064438
143,773,97,633,818,27.6787,12.9805,13.124539097955738
256,931,545,722,829,22.7844,11.3008,11.215613809454677
616,923,150,317,101,32.7747,14.8915,14.945230646588003
747,75,920,870,700,22.2651,10.834,10.857877068028177
338,483,573,103,362,25.9924,12.3942,12.434065841520646
444,323,625,655,934,21.6373,10.6237,10.63440657045831
209,989,565,488,453,26.7009,12.6879,12.626225192458035
886,533,266,63,824,30.5162,13.97,13.955063127899626
940,561,937,14,95,56.3404,24.8843,24.958273424478
736,860,408,727,844,21.8552,10.7698,10.721192022647871
803,684,640,1,626,31.0495,14.3339,14.380445114696238
505,847,888,341,249,24.401,11.9767,11.988219762712948
747,333,720,891,64,25.9847,12.1294,12.097371380693515
195,939,581,227,244,27.0096,12.5011,12.454223494529598
822,990,145,822,556,18.5863,9.0071,11.329977980405399
458,93,82,327,896,28.5767,13.2193,13.32529508980522
520,955,501,111,308,29.3539,14.1199,14.14192279755181
564,298,723,127,560,29.9396,14.0742,14.071137725753777
340,834,944,553,208,24.0776,11.9234,12.051884802368313
986,818,617,560,601,20.4654,10.116,10.162048415714237
294,455,93,610,817,22.2064,10.7067,10.735751864693523
394,324,589,247,297,34.9525,16.6522,16.704881287751768
188,193,841,191,33,47.1464,21.6616,21.70373217756954
627,672,266,487,70,27.5659,12.7269,12.667827824173564
91,695,775,133,897,31.7972,14.7799,14.917583335971079
153,945,39,862,82,35.9981,16.3399,16.38821683209272
919,716,945,849,553,18.5575,9.2776,9.296786905364955
699,400,857,722,537,24.1784,11.6777,11.700645517839193
282,534,831,241,869,24.8094,11.7094,11.78568796914501
220,916,695,603,845,22.4245,11.1153,11.110563817003225
972,429,593,281,461,25.2448,11.9677,11.95302580847422
504,676,656,717,938,23.836,11.6807,11.72624646984288
812,365,84,332,627,26.3276,12.1505,12.162561457187367
118,498,601,645,343,34.8381,16.1025,16.148551390781833
865,194,248,16,749,39.1544,17.6629,17.596659801378802
277,119,722,225,380,29.013,13.7158,13.650213982572398
813,174,340,436,835,29.0812,14.0522,14.05759750817976
63,103,801,149,875,28.3555,13.1088,13.026204278631269
714,224,46,836,587,26.9895,12.8398,12.978394458354657
649,931,958,547,616,22.9224,11.6056,11.624126255870891
696,75,27,127,650,55.7683,25.506,25.701204550716337
193,620,850,589,122,27.9344,13.0439,13.049960969105335
400,93,379,853,118,38.6655,18.0301,18.01389698867878
37,620,22,199,984,57.1876,25.6453,25.572573773287587
993,189,735,126,490,23.6794,11.3295,11.309235057604255
215,744,819,62,959,38.2928,17.55,17.610536047159265
695,23,557,435,635,34.8586,16.5281,16.542318472761597
103,855,266,71,226,33.7334,15.7238,15.815992022990338
73,662,308,358,446,29.2344,13.5218,13.567725338456297
184,62,515,478,40,40.8681,18.521,18.68749554926048
610,103,716,400,204,27.8659,13.2632,13.405468685108222
266,367,926,749,481,23.3013,11.3031,11.309548740123075
858,923,940,583,173,19.6613,9.66,9.664887476985161
714,688,208,989,785,21.7886,10.3268,10.260855921219664
59,807,692,162,865,29.0266,13.4176,13.395355581150461
165,350,542,256,120,33.1929,15.1449,15.272980226194486
611,943,452,681,179,23.6006,11.5873,11.65417762487577
13,482,697,419,921,46.8941,20.8667,21.04043690873758
582,895,520,939,318,19.7269,9.7688,9.75233927875998
664,365,397,857,673,20.3594,10.127,10.194660904559504
256,157,574,707,12,42.0406,19.1064,19.305156917454134
468,759,80,343,756,19.2042,9.6282,9.635303814136199
46,557,287,138,245,31.1198,14.0015,13.992891188554472
780,976,493,360,624,18.7378,9.2772,9.30672339975915
294,689,367,604,969,23.2841,11.5491,11.564621454443303
913,648,874,635,135,29.8885,13.7328,13.69276155572944
732,317,397,766,424,22.6826,11.1662,11.142722398843995
848,666,82,1,608,41.21,18.4957,18.72586121245177
196,715,342,163,245,34.2019,15.5417,15.630018409770791
228,652,458,387,727,23.3579,11.6997,11.656332745339512
896,689,581,895,424,18.762,9.491,9.56350493127913
32,411,892,718,581,37.8902,16.816,17.00870641775666
428,790,678,726,47,24.9955,11.7209,11.778802320264692
169,456,65,265,718,33.4733,15.7303,15.7304538863095
161,457,540,906,498,21.5451,10.4519,10.511743279241331
929,574,618,773,0,74.8062,33.751,33.99398280833749
905,39,506,333,319,25.8569,12.443,12.410206446057742
857,478,51,828,842,41.4019,19.2245,19.31248578575341
896,997,831,425,192,18.5009,9.2395,9.252051749239529
561,986,648,85,857,22.0928,10.6323,10.678256717626766
742,133,15,411,972,22.7569,10.9438,10.945321737323814
694,427,323,3,218,79.7986,35.3711,35.763754243024806
14,734,772,2,842,62.629,27.8093,27.919445323163384
691,541,626,100,195,27.2425,12.9931,13.02402452652948
121,622,664,203,894,21.7475,10.4349,10.425786188445407
309,286,705,186,102,33.9637,15.9887,16.046866334065285
487,874,944,406,642,21.5711,10.3857,10.420676456799873
83,22,281,935,463,57.4833,26.0621,26.313677136049098
819,811,118,882,262,32.8079,15.2508,15.254854070909104
136,669,533,836,666,29.6223,13.9437,14.023932787060673
