n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,9994.2,1019.54,1182.0
4080,849,2569,1854,6091,9994.31,961.59,1041.5
7685,4039,6238,8908,1670,9994.29,684.27,726.5
9403,4085,214,3550,6687,9994.46,1143.39,1321.25
4579,2983,6380,2614,1178,9994.2,992.8,1116.0
2273,7288,2075,2166,29,9994.07,1704.62,2116.5
87,3431,3530,2717,2727,9993.79,1530.5,1763.5
4739,5138,3258,8834,3355,9994.31,724.1,783.75
2976,3225,6278,4895,353,9994.16,991.53,1162.25
5917,6797,2719,2387,4322,9994.26,644.83,682.75
1067,5437,4937,9881,9603,9994.55,733.08,819.25
55,9764,5536,1081,5078,9994.35,1811.93,2155.75
5822,5014,7876,5173,3027,9993.46,548.45,547.75
7884,7742,2885,933,4197,9994.38,830.65,882.0
374,5859,6623,296,8995,9994.01,1550.49,1860.0
6862,5999,6166,9478,148,9994.26,1110.24,1257.75
7419,765,2964,3219,1950,9993.87,867.69,935.75
4031,7572,5642,8396,5812,9994.19,617.59,674.5
8596,4110,7583,1770,9662,9993.77,502.33,536.25
6017,4847,600,7093,1493,9994.13,875.0,940.0
3415,5582,8403,5941,2428,9994.56,660.2,714.0
5569,4516,8931,1508,5119,9994.02,607.49,666.5
5190,5016,2907,1281,2439,9993.82,970.96,1091.5
5067,7926,2646,795,1326,9994.45,848.31,970.5
9841,8741,6650,521,3888,9994.39,701.77,755.25
9731,5633,4099,7465,6910,9994.52,647.21,660.75
2385,912,536,8086,5475,9994.34,989.44,1150.75
3392,2139,9241,2175,6780,9994.03,704.59,796.0
1747,2765,7119,6111,2445,9993.91,795.93,868.0
962,6891,4830,2313,7424,9994.0,902.65,963.25
2773,8555,7430,7997,5205,9994.05,560.79,586.75
7848,4489,4768,7701,6615,9993.82,561.7,588.0
2400,1844,6176,8712,2939,9994.37,712.71,794.75
8180,5545,2951,1460,8058,9994.05,726.74,801.25
4461,8440,8980,8238,5919,9994.14,687.76,746.0
1033,5827,9625,562,5008,9993.85,861.43,938.25
5954,9163,4601,7957,4339,9994.54,670.11,706.0
4814,5571,2926,9513,189,9994.09,1087.96,1293.5
7770,8961,4107,5339,4484,9994.31,678.97,711.5
7584,4732,8197,5842,5699,9994.3,656.89,701.25
4487,5662,6692,5735,2825,9994.16,567.42,592.75
7369,5968,5477,8489,2324,9993.99,736.3,811.5
8672,2722,3254,5931,7819,9994.2,540.69,572.25
4634,1291,6826,2815,9516,9994.03,794.79,879.75
8461,6894,4958,9063,4435,9994.17,512.22,529.0
452,3204,2621,9608,7226,9993.82,1019.57,1112.5
2961,3588,2957,685,7726,9994.41,757.25,810.0
3706,2715,887,2187,1815,9994.08,921.48,992.25
5199,2974,7907,3168,8983,9994.52,506.12,527.25
584,6807,7623,5752,6230,9994.45,784.44,862.5
1179,9669,3348,3896,6127,9994.15,965.5,1070.5
10,5742,6641,4563,6718,9994.6,3019.68,4044.0
1885,8966,6125,590,9010,9994.4,800.63,848.75
4937,1553,4837,8932,8399,9993.75,899.83,956.5
5560,9517,4803,5760,2116,9994.42,676.67,709.25
6866,6705,9239,8820,6052,9994.15,492.36,507.75
7659,2328,2568,9763,6270,9994.31,807.47,893.75
9238,7815,3262,2178,9971,9994.35,582.28,664.25
1488,5752,15,6256,1768,9993.46,3618.33,5247.0
5341,9270,8837,2305,5332,9994.26,749.15,776.5
9245,6157,7032,7072,3708,9994.44,704.75,733.5
8084,4775,7857,6222,6289,9993.72,413.18,417.5
2605,9761,9731,4256,4928,9993.95,781.64,847.5
8131,4113,6807,322,5228,9994.11,720.38,787.75
5037,8056,4692,2347,7814,9994.25,613.59,674.25
389,1996,7265,4022,4802,9994.15,1148.71,1314.5
654,2235,6428,216,7869,9994.5,1289.23,1499.0
8725,9180,4485,3989,7770,9994.03,502.5,530.25
602,4024,8030,4385,2535,9994.19,1151.64,1271.5
4681,4803,8065,9962,7776,9994.24,674.59,722.25
8490,9893,1936,264,2064,9994.2,941.17,1069.5
4926,4625,8740,5507,4863,9994.03,649.2,684.5
8681,436,7607,5730,5915,9994.37,894.1,970.75
9679,2170,596,46,4135,9994.22,1759.65,2105.75
9064,7464,1762,8938,3132,9993.9,727.55,754.75
238,7039,7007,9746,9431,9994.15,836.12,927.75
7895,6315,7794,6420,3218,9994.11,650.07,677.5
