n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,672.4974,33.8546,34.48999999999998
49,74,840,548,96,673.3738,53.9464,56.96999999999996
374,596,59,931,519,674.1261,45.4366,47.26999999999998
219,38,88,444,428,674.0828,55.7641,58.389999999999965
71,246,92,564,434,673.2326,49.4873,51.31999999999997
60,846,579,126,970,674.3374,50.3554,52.20999999999997
228,645,642,596,970,668.99,26.9111,27.56999999999999
63,590,599,406,50,674.2124,49.0071,51.27999999999998
999,226,47,570,879,674.5956,44.3961,45.94999999999999
136,296,429,147,553,673.3659,41.1869,42.94999999999997
120,584,315,573,835,671.5261,31.8117,32.67999999999999
698,185,105,595,584,672.8932,36.1958,36.90999999999999
654,192,381,99,560,673.3918,36.5642,37.16999999999999
729,64,577,61,633,674.2066,48.7427,50.53999999999998
210,508,696,544,437,668.6571,29.9212,30.789999999999985
795,321,476,599,945,670.8199,31.3519,31.97999999999999
464,370,306,254,813,672.56,33.0734,33.969999999999985
184,715,798,249,83,673.6327,45.1207,46.63999999999998
588,307,537,506,896,670.6817,28.6223,29.049999999999994
351,746,459,294,623,671.1031,30.0093,30.65999999999999
74,120,524,428,168,673.3676,48.592,50.83999999999996
775,350,155,955,500,673.5445,37.1612,38.39999999999998
431,40,985,684,79,674.0001,48.1912,49.93999999999996
782,571,586,808,896,670.278,28.054,28.41999999999999
837,321,348,711,358,669.9999,30.6273,31.15999999999999
608,508,593,816,467,668.7611,25.359,25.5
70,860,95,967,276,673.8157,46.2364,48.27999999999997
485,713,680,66,62,673.93,46.4511,48.32999999999998
748,718,317,662,591,669.0512,28.0727,28.79999999999999
697,841,456,291,733,668.0741,28.3036,28.999999999999986
395,908,684,355,23,673.7515,47.8178,50.27999999999997
963,472,363,172,625,671.168,32.7319,33.59999999999999
119,505,60,223,786,673.5339,54.7805,57.14999999999996
294,132,756,253,407,673.8148,36.9619,38.109999999999985
400,938,892,508,82,672.8498,32.8064,33.089999999999996
170,459,411,562,284,672.8829,36.0531,37.27999999999998
904,140,838,440,884,670.1084,30.0654,30.709999999999987
563,285,723,425,367,672.0787,34.9424,36.009999999999984
699,905,389,980,236,672.0866,33.8766,34.78999999999998
154,84,180,154,237,672.8037,42.6964,54.84999999999995
674,238,12,496,851,674.3959,73.0702,77.03999999999996
603,186,269,288,4,673.6454,47.035,49.46999999999997
149,429,547,378,624,670.838,31.9274,32.429999999999986
579,326,975,128,707,671.1122,32.2468,32.85999999999998
879,527,973,632,670,662.6576,24.0476,24.46999999999999
692,757,55,467,921,674.1604,38.0342,39.109999999999985
891,798,974,895,696,661.823,23.6935,23.909999999999997
817,572,401,407,408,670.5582,30.7724,31.299999999999983
403,106,493,649,410,673.3291,35.7969,36.61999999999998
63,195,68,213,451,673.7452,52.701,54.93999999999998
166,112,348,615,53,673.2053,54.893,57.909999999999975
104,0,580,154,549,674.0333,59.6771,63.44999999999997
103,971,372,628,26,673.8149,53.8152,56.559999999999974
72,895,212,628,385,673.1571,39.4413,40.42999999999998
152,649,258,978,355,672.9687,35.8353,36.37999999999999
616,372,485,125,118,673.8776,43.4656,45.059999999999974
869,499,477,491,495,671.2329,31.5518,31.959999999999987
319,87,147,104,767,673.1916,46.571,48.88999999999997
350,758,271,490,848,669.3298,33.3739,34.589999999999975
708,165,528,23,210,673.7364,53.4236,56.289999999999964
973,974,540,370,150,671.1491,31.0863,31.609999999999985
706,556,936,27,776,674.466,47.3633,49.13999999999997
540,305,658,884,93,672.8846,32.1102,33.03999999999999
712,865,267,530,375,672.499,31.864,32.489999999999995
930,171,364,790,228,671.1129,33.5113,34.56999999999998
545,554,797,514,337,667.875,25.1858,25.530000000000005
651,228,627,830,807,666.5384,27.1622,27.929999999999986
776,873,199,825,245,673.1013,37.3414,38.25999999999998
837,410,757,822,232,669.1109,28.2885,28.96999999999999
204,530,504,364,748,672.1601,33.4227,33.999999999999986
29,28,809,286,483,673.8127,59.9486,64.08999999999996
265,198,709,619,979,667.015,30.2089,30.649999999999984
352,457,827,959,740,669.1342,28.8575,29.44999999999999
357,977,997,373,82,672.8656,34.843,35.33999999999998
225,104,232,481,201,673.9282,47.569,49.25999999999997
345,209,494,639,921,672.4588,32.5614,33.48999999999999
624,860,1,490,931,671.9909,35.8391,36.799999999999976
668,352,818,658,86,672.7214,37.6557,38.96999999999997
854,676,122,931,397,672.2148,32.3692,33.33999999999999
801,728,768,204,489,668.3388,30.0622,30.579999999999988
910,182,444,808,651,669.3205,27.1075,27.56
340,88,820,968,994,672.4448,31.751,32.93999999999998
739,405,474,411,761,670.1559,30.3583,31.029999999999987
969,86,742,162,174,673.9025,43.2247,44.239999999999974
130,28,154,604,926,673.4315,54.7166,57.499999999999964
476,825,671,149,626,671.4552,31.9937,32.48999999999999
846,610,485,673,959,664.3878,24.7545,24.949999999999996
358,159,561,561,134,671.5606,33.6771,39.139999999999986
21,14,818,994,743,673.7506,94.5504,102.36999999999996
665,105,539,767,956,671.4555,33.0992,34.00999999999998
142,444,892,199,845,673.4508,34.0178,34.809999999999995
894,216,28,257,217,673.8724,53.9235,56.21999999999997
299,513,246,782,600,669.6715,28.3969,29.139999999999993
333,265,557,429,854,670.8061,34.3385,35.409999999999975
134,62,931,757,362,673.811,44.4081,45.92999999999997
919,469,678,597,834,665.1769,27.6261,27.959999999999983
925,529,430,846,939,668.85,28.8508,29.55999999999998
899,513,133,544,155,673.4012,40.8412,42.54999999999997
536,522,19,893,450,674.1816,47.2141,48.91999999999997
795,187,623,4,794,673.7811,38.0173,39.19999999999998
