n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,415.1,27.62,26.79999999999999
93,86,369,855,173,386.47,28.7,28.879999999999978
753,828,685,874,315,391.53,19.57,20.119999999999994
257,620,217,621,36,427.68,38.5,40.79999999999997
595,697,162,441,653,427.12,25.49,23.71999999999999
402,822,740,880,521,405.42,17.39,18.519999999999996
972,380,557,958,455,395.82,18.43,17.6
514,274,922,36,891,425.79,30.27,30.679999999999986
28,372,476,954,326,423.18,29.23,27.559999999999988
929,389,433,913,905,429.2,22.03,23.359999999999992
538,168,573,181,241,441.67,33.06,33.87999999999998
236,24,180,332,177,434.3,31.57,31.959999999999994
139,522,522,368,526,417.83,21.95,28.639999999999983
690,573,186,915,456,408.61,22.95,21.719999999999995
815,424,752,537,928,377.0,14.52,14.599999999999996
930,781,372,808,607,380.01,13.57,14.280000000000001
362,370,879,984,456,403.08,25.87,26.199999999999985
165,977,772,409,732,429.9,24.35,24.999999999999993
756,472,670,543,255,405.92,21.61,23.11999999999999
501,285,947,510,512,412.91,21.25,20.879999999999995
527,851,815,362,677,377.15,18.01,17.799999999999997
904,465,921,924,472,397.97,21.28,21.999999999999993
359,581,743,942,570,392.26,24.4,23.839999999999982
741,467,498,674,227,409.94,20.25,22.19999999999999
963,332,834,716,855,419.85,23.07,25.039999999999985
170,897,929,631,274,401.15,21.01,20.2
791,933,491,316,310,411.54,19.95,21.27999999999999
980,818,723,851,516,368.6,18.6,18.479999999999997
575,530,519,667,630,402.33,25.37,23.519999999999992
602,416,319,748,212,405.78,24.38,29.55999999999998
500,524,375,956,700,418.68,19.47,18.6
638,903,77,803,840,417.44,22.95,22.639999999999993
349,743,8,929,834,440.87,63.87,66.08000000000001
195,762,108,60,588,427.66,39.02,40.47999999999998
668,50,279,605,232,431.73,28.91,29.56
698,896,937,108,772,415.98,27.16,28.39999999999998
534,139,874,272,250,410.66,25.97,26.279999999999998
844,215,966,901,61,435.28,30.05,30.639999999999986
433,919,734,777,32,435.55,37.28,37.59999999999999
58,371,368,176,255,435.56,32.11,34.03999999999999
688,24,84,117,977,432.21,28.54,30.719999999999988
69,25,41,746,940,434.96,38.28,37.87999999999998
21,382,261,130,832,440.69,39.11,40.59999999999998
958,160,752,188,535,407.82,22.15,22.12
708,1,394,603,44,428.17,34.15,37.439999999999976
813,253,155,994,37,435.44,32.53,34.27999999999997
4,352,960,630,642,441.78,66.71,70.15999999999995
760,765,115,292,345,415.86,24.73,25.079999999999984
500,31,315,459,564,437.15,34.74,35.559999999999995
784,619,757,46,923,421.73,24.4,23.639999999999986
270,773,411,883,636,409.01,22.56,24.359999999999985
722,157,484,981,230,430.37,29.64,32.59999999999998
95,676,703,323,858,424.49,21.99,21.599999999999998
104,24,458,807,895,426.14,27.92,29.71999999999999
970,130,530,598,799,397.98,21.74,21.51999999999999
402,498,527,335,147,416.48,23.01,22.56
895,982,349,265,268,401.96,18.23,18.159999999999997
620,993,429,668,18,439.87,39.98,38.35999999999997
716,571,982,143,686,418.51,26.46,23.479999999999993
58,259,34,134,165,443.48,38.4,41.47999999999999
174,98,464,650,237,423.17,27.97,27.19999999999999
520,938,725,956,32,435.54,31.12,32.15999999999999
252,238,731,455,75,416.22,22.18,23.48
256,82,605,233,639,433.03,35.34,33.51999999999999
810,819,638,726,368,384.24,21.28,21.199999999999996
262,700,433,285,538,424.4,26.54,30.999999999999982
768,4,154,36,393,443.88,69.77,78.71999999999996
418,164,113,524,741,438.63,28.8,29.159999999999986
89,246,104,102,20,442.93,50.75,50.719999999999985
186,768,237,107,222,419.29,25.79,26.96
25,533,685,475,464,422.62,32.49,36.119999999999976
317,548,657,389,217,434.41,29.52,31.87999999999999
701,928,778,986,215,415.88,23.46,23.159999999999982
746,825,444,435,523,395.64,23.92,24.27999999999999
21,595,605,52,902,436.22,35.7,37.11999999999999
428,951,537,595,185,390.99,17.27,18.119999999999997
942,96,679,821,491,409.57,18.67,20.000000000000007
374,19,531,983,943,441.58,28.91,27.79999999999999
121,625,375,296,706,401.63,21.64,20.319999999999997
954,381,315,19,895,423.73,28.32,30.11999999999999
701,422,103,107,313,413.62,34.02,33.43999999999997
203,860,793,688,845,379.12,24.41,22.19999999999999
16,831,462,61,420,435.63,39.07,41.239999999999995
652,497,474,213,910,393.6,16.82,17.0
602,628,75,5,291,441.28,62.89,66.11999999999999
24,381,313,957,740,422.07,21.02,22.599999999999998
78,224,773,502,196,426.54,28.24,31.23999999999998
118,585,382,401,733,418.94,23.26,23.839999999999993
474,143,771,353,404,431.06,25.38,29.87999999999999
908,124,260,124,125,400.46,21.78,29.359999999999996
82,631,870,342,656,415.62,22.68,22.920000000000005
400,982,217,709,107,438.06,31.65,29.359999999999992
25,633,674,481,795,439.06,24.74,26.679999999999986
44,740,722,509,297,424.81,29.11,31.959999999999972
366,982,468,144,817,409.43,19.78,21.279999999999994
383,275,495,538,886,398.81,17.64,17.440000000000005
489,736,977,745,823,398.79,22.24,23.359999999999992
429,954,503,856,696,419.34,19.71,19.359999999999996
303,404,237,160,500,431.12,27.61,27.839999999999996
610,265,561,437,712,428.2,26.39,26.95999999999999
