n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,23.4258,11.2564,11.356071937271553
707,965,861,757,667,18.0005,9.034,9.04138574441459
944,542,29,860,476,38.6002,17.3476,17.327650412245262
794,965,255,664,53,29.639,13.6887,13.753659609782414
922,160,115,380,480,25.2018,11.9958,12.088998014568674
889,252,389,556,104,25.2725,11.7232,11.803153081851761
587,255,13,748,221,54.243,24.5587,24.570018974268763
417,286,186,938,888,23.892,11.9193,11.974920539657791
784,398,163,780,816,26.7843,12.6288,12.646995404090323
73,142,632,632,455,28.6172,12.342,14.547895750551206
129,135,1,995,892,42.4232,19.4804,19.54431979542912
5,214,792,220,983,73.2836,32.9803,33.20674309116435
169,893,170,296,321,29.1812,13.6781,13.756959048426877
984,203,552,897,694,18.7578,9.5033,9.460123580666128
640,209,186,963,991,26.5175,12.4755,12.529872702163564
707,201,989,988,915,24.444,11.6312,11.548587937340525
392,305,22,369,424,44.2026,19.7175,19.73498984216342
169,958,149,270,66,40.089,18.1871,18.121967166706572
339,308,837,617,600,25.3791,12.4907,12.489921644495698
3,610,694,724,346,71.5094,31.8806,32.32995512948374
67,317,363,838,313,31.6554,14.5487,14.693550974602969
492,713,323,189,492,18.8216,9.0549,11.567885981448622
483,721,180,58,262,32.6004,14.919,15.024435624018496
998,961,23,972,767,32.4535,15.2474,15.298151998047702
366,865,413,18,562,43.8411,19.9702,20.147472814441613
806,428,374,385,592,26.1787,13.2096,13.269149618981512
861,9,463,47,724,68.641,30.3336,30.59663312255904
185,638,978,977,201,28.2755,13.7358,13.757114040623836
121,773,251,951,839,23.5458,11.2039,11.258678775625878
964,473,352,524,363,21.0872,10.3455,10.370537072142724
914,537,256,794,473,19.7493,10.0024,10.023761938724117
110,603,766,799,816,21.376,10.3115,10.337254051439011
376,880,302,37,443,34.3649,15.6166,15.648105650010427
968,93,213,348,525,25.8933,12.4576,12.482793341526586
625,371,940,151,348,25.5193,12.3354,12.319450765267153
282,946,719,558,94,27.6612,12.9356,12.992419126058003
319,702,324,313,181,34.8196,16.3756,16.378662842268838
817,80,641,152,738,19.6644,9.5813,9.556529629087265
705,316,495,165,737,26.7738,12.3041,12.176088044802224
49,82,615,546,945,31.5345,14.3399,14.287619470082335
415,32,243,758,608,36.3821,16.1897,16.325156031186427
352,846,256,466,666,28.6244,13.6301,13.605227291970538
431,149,57,938,653,32.4634,15.2281,15.23887140219134
33,820,505,342,858,38.5928,17.7075,17.677667351017885
