n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,172.62,21.81,22.040000000000006
8117,7364,7737,6219,3439,205.45,56.18,48.52000000000014
1537,7993,464,6386,7090,117.15,15.23,14.360000000000001
9952,34,7297,4363,3748,246.8,64.33,59.56000000000012
9685,1674,5200,501,365,140.51,27.62,25.720000000000002
416,8870,150,6245,3548,250.09,46.13,47.799999999999926
6915,475,8644,3632,7174,121.07,17.23,16.52
8123,9058,3818,5663,3782,103.79,12.04,11.399999999999999
3584,7530,4747,352,6818,148.41,18.64,19.160000000000004
9116,1638,3045,4856,1980,108.3,14.63,14.680000000000001
5450,8205,6915,8318,3110,148.48,25.48,24.43999999999999
4970,4655,9626,8181,8278,193.95,50.61,49.56000000000014
6444,9650,565,7868,3977,115.64,14.16,14.840000000000003
6623,6788,2834,6014,8991,121.43,23.74,23.319999999999983
6139,1416,7191,8330,1768,174.12,41.27,42.59999999999995
2682,8535,6443,6070,8023,137.19,19.09,19.000000000000004
484,7689,712,5054,9718,108.08,18.57,19.800000000000004
9472,6448,2791,2762,8228,204.58,58.97,51.64000000000013
3718,201,3268,8841,8983,68.72,17.02,16.520000000000003
3803,6626,8417,5633,9466,184.34,43.33,49.64000000000013
5788,7522,4411,8978,9976,48.67,14.01,14.120000000000001
93,6286,8396,2117,8498,182.17,23.6,23.320000000000004
9197,3366,6981,919,7882,124.07,21.41,24.2
5975,9338,9083,3274,8269,68.04,12.29,12.440000000000001
6773,7945,5845,6789,5670,64.77,8.95,9.08
25,8822,8849,5425,7506,229.58,63.38,56.12000000000015
9828,458,3761,2903,9023,285.04,52.2,55.16000000000014
9575,2961,1500,9028,4182,184.66,23.06,30.199999999999978
531,1154,1363,273,7421,263.71,65.11,65.64000000000011
238,4607,4088,4401,1793,253.0,71.14,92.28000000000026
3024,5643,4756,1138,2743,190.09,25.78,26.19999999999999
2615,4181,8640,2754,4471,243.39,45.74,48.59999999999994
4824,7449,5275,8134,7762,231.27,39.34,41.15999999999995
1870,387,5111,6333,5625,124.21,10.96,11.64
6896,3080,4233,1781,4152,106.82,10.24,10.440000000000001
8357,3425,9922,7072,341,76.88,15.6,16.04
3692,292,6509,2399,578,103.73,16.41,17.560000000000002
2625,7301,8295,6990,8924,135.08,14.01,14.440000000000001
3614,8463,7386,3656,8583,184.01,39.35,34.199999999999946
502,6470,9434,5263,6984,148.96,24.6,22.839999999999982
963,4892,2059,3475,777,134.23,22.51,22.920000000000005
5019,1158,1252,5084,4880,107.77,16.11,16.360000000000003
2592,6818,9255,4134,2136,64.38,11.12,10.84
138,9186,621,9676,3565,107.55,17.41,16.68
9343,7550,2810,8337,613,197.06,57.37,50.84000000000013
6192,3283,5684,1622,3371,97.4,10.6,10.600000000000001
9394,7093,9689,3180,8066,72.09,10.85,11.32
1710,6390,4850,8259,8188,208.45,46.16,49.400000000000134
281,5330,6591,4609,296,145.24,31.8,30.759999999999984
2571,3290,5369,9229,2214,173.18,28.93,26.919999999999995
5555,7032,3490,4366,1579,46.38,12.85,13.64
6213,8972,5633,8754,7938,28.34,10.89,11.080000000000002
8724,3844,1070,661,1387,299.35,77.96,76.28000000000007
2179,2780,2728,8818,3489,60.92,16.63,16.6
4391,5443,9833,8288,4182,139.76,19.78,19.719999999999988
6031,5551,5575,1866,4771,137.5,19.33,19.240000000000002
3853,9895,8008,2217,9502,103.84,17.13,17.080000000000005
9030,1708,5254,641,6661,121.26,18.36,18.200000000000006
1199,6229,2413,2048,5585,124.5,22.77,24.200000000000006
1879,9624,6193,1255,9351,120.64,16.55,16.12
9015,3665,9272,1339,4370,47.69,10.97,11.48
5978,4842,9247,8753,1872,111.05,19.95,19.400000000000006
7500,4541,1765,749,4845,106.55,17.89,17.400000000000002
202,238,1502,6775,1885,268.55,70.36,66.36000000000014
655,3078,3926,9614,6897,188.26,24.46,24.520000000000007
2654,1893,7387,2742,3955,124.76,13.2,12.680000000000001
2604,1684,7128,6197,8895,148.29,18.98,18.760000000000005
4817,9014,4151,7815,5152,109.72,10.83,11.24
1640,3401,5200,649,446,111.03,23.43,25.080000000000005
172,4842,9774,5246,7370,73.33,17.95,16.440000000000005
6410,5132,6529,1031,1051,94.93,16.43,17.560000000000006
5199,9854,7468,1824,4097,124.62,11.05,11.240000000000002
3525,8895,7682,5829,4244,81.08,10.28,10.52
3001,8873,3405,5035,3263,89.06,23.55,22.439999999999987
4036,5905,1333,4600,1464,80.5,16.24,16.600000000000005
7338,1482,9410,5552,3726,139.02,18.57,17.72
6397,5026,672,5361,3060,149.02,17.52,17.8
5189,9486,4961,4027,5477,89.97,10.02,10.200000000000001
1653,8916,9486,9764,1508,84.73,20.87,20.68
4015,3607,333,3993,6582,158.56,24.18,24.520000000000007
1185,4391,9030,1161,1230,92.99,16.99,16.840000000000003
