n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,76.296,15.296,15.034851389773948
5048,4121,9927,3476,9941,43.256,11.304,11.298126470948503
585,9522,2594,7056,6447,78.809,15.604,15.838777908847092
8340,6095,8915,7288,8225,42.487,9.923,9.996378999402527
4394,588,449,5964,7616,105.437,19.76,20.12616808023968
5217,6226,6940,8613,2694,58.494,12.192,12.66396578018252
9183,2907,3868,3778,390,93.492,16.556,16.52896334604293
2895,5327,2844,2239,8358,69.067,13.989,14.04857274761314
8359,5893,8417,9173,2979,49.488,11.396,11.188499691471767
7301,6793,8607,5967,9723,41.261,9.406,9.571531052573548
5796,5929,7303,2640,6551,63.463,13.416,13.438476016670945
7559,8689,4094,8028,4572,46.637,10.682,10.68317307374793
8160,8205,8444,5798,7449,47.745,10.594,10.481519434480088
7553,5747,9301,9135,7480,41.069,9.967,9.900839424938543
7972,3634,5319,2720,4393,59.411,12.236,12.157907915525394
7860,5071,4969,8261,9210,39.8,10.147,10.074598957762474
8482,8312,9632,6662,5109,41.404,9.905,10.028036101217051
3404,8010,8386,6006,1234,64.717,13.58,13.705993085700733
5594,137,3135,1739,962,145.965,24.594,24.417449385775196
9411,801,4474,9694,3712,58.093,13.057,12.774174029110732
1741,8558,2236,4355,4011,65.899,13.7,13.734290923358902
3448,989,6929,522,930,101.076,18.942,18.755968495405224
5936,5901,2816,4087,384,68.535,14.299,14.274964779234779
1358,1887,1105,415,669,107.349,21.557,21.332250098164074
346,6112,4189,2093,2574,95.19,19.768,19.73380468202056
3010,8570,31,6317,9657,133.263,23.778,23.809543784154677
707,4060,2480,594,68,163.087,29.071,29.690388746954326
5639,1853,4686,5524,8007,50.466,11.334,11.621048239748859
504,5052,7350,9035,9914,66.251,13.86,13.938574496995614
749,4324,6583,2514,7746,57.991,12.812,12.586360212677633
3695,1531,5182,1671,396,108.556,20.916,20.912648609578895
7337,2089,8491,9583,6438,46.856,10.803,10.771711417272485
7977,8434,5373,2356,5587,56.875,11.833,11.86260183372205
4245,4289,9929,6877,295,97.689,17.233,17.537480452125934
9141,2303,930,4144,549,70.443,14.241,14.242251503839572
2157,2640,2796,1570,7428,78.588,15.887,15.978173878259431
3795,8327,514,4042,3808,91.375,16.791,16.910227931757316
7285,1205,4108,1317,9686,55.681,11.687,11.760816819451389
3738,5895,4204,6930,4566,55.095,12.871,13.022614708976324
8621,79,2475,581,6303,146.191,26.72,26.751333766623212
6696,2625,1821,8389,1438,61.963,13.532,13.604132614595933
3946,1669,1634,324,2977,94.493,17.362,17.67591125507714
3793,1723,3561,400,8531,97.365,18.707,18.51822875128732
7608,7436,5074,8774,6225,50.657,11.647,11.521613350360873
3480,3442,7106,6973,8380,48.23,10.852,10.781064066783134
349,9520,9688,839,6848,88.52,16.789,16.96032601301617
8602,9524,2969,1536,7861,52.419,11.133,11.071404320145113
5999,319,8506,1942,6004,92.204,17.439,17.60589554860689
4744,6098,5050,312,6754,76.887,15.374,15.238745079853006
1657,1720,5012,3250,257,110.727,20.245,19.875758637530616
7396,982,6728,7960,7591,64.971,13.199,12.981852605137693
3411,9645,1208,87,4658,112.004,20.162,20.309029889528702
395,6109,5010,1254,3590,87.432,17.43,17.193598595619946
8035,3151,1896,9364,6117,47.932,10.654,10.642671342562217
6418,7589,2288,5651,6472,55.631,11.144,11.140330993512585
1994,4164,1995,2014,1319,87.268,17.211,17.01698620841066
5480,6407,3473,1726,404,86.362,16.519,16.552051424371847
7706,707,8158,4763,5858,51.324,10.855,10.79069951289894
7488,2317,6142,4406,7933,49.293,11.303,11.432946844006043
8622,7824,6864,8062,4862,51.866,10.758,10.769262518281323
6466,3794,2562,8008,9773,54.605,11.531,11.562117911831667
4250,8987,7006,1381,9599,57.331,11.281,11.625986038030815
9433,1572,1165,5833,2885,84.347,16.5,16.33575328854054
8933,2400,6828,1095,1411,61.87,12.827,12.968229076913218
615,2105,4855,6399,3796,70.992,13.606,13.906190067512052
5397,7190,2826,8585,4702,51.968,11.162,10.88869118402446
1836,2556,8861,6942,1575,74.395,14.243,14.361442049365873
5387,8462,4073,8424,4214,45.913,10.731,10.812175637874702
2778,2580,7552,3841,6621,54.325,11.597,11.50043214546715
5874,9395,2371,7645,7228,52.215,11.348,11.487122147827762
481,9751,6279,2956,6436,88.888,17.171,17.069605891186022
8358,877,7904,4488,6634,60.228,11.881,11.788692827056469
4156,6752,7741,5899,8971,49.325,10.523,10.453764355744369
5418,1333,3686,8730,3078,61.5,12.408,12.51093830867671
6598,6267,190,5127,7611,78.367,16.817,16.61043912184422
8578,7639,2906,1547,280,98.834,18.225,18.238026602186757
6601,3547,9326,9935,6320,52.851,11.766,11.55600441024282
3530,1645,6389,9137,3269,52.654,10.91,10.99912488194069
4495,9604,9506,3137,8024,48.991,11.266,11.146271276617757
2258,139,7117,7898,4156,159.812,29.475,29.312299614814417
8412,9274,2843,7652,3358,64.862,13.523,13.793876120363976
1193,5738,49,7953,8735,131.704,22.583,22.374798124235895
1072,9692,7946,5486,7525,55.781,11.84,12.087741806385765
4373,8239,7541,451,1307,90.992,16.803,16.632555646105875
5695,2845,6627,4182,2209,54.305,11.457,11.274890541721353
886,2663,8183,6253,7612,75.483,16.164,15.921160210844322
4830,2553,170,4631,9132,110.742,19.799,19.845064697632566
7657,29,6004,557,8814,155.299,26.163,26.652463411723723
6264,9245,7254,3349,5053,50.228,10.562,10.525878215501407
8163,2185,7926,8823,4959,52.221,11.274,11.439275573938481
1256,4226,5129,4983,5467,64.92,12.807,12.763049448801148
5114,6438,8488,1522,8330,51.475,12.159,12.181295475844854
3450,6408,9768,8691,2450,45.465,10.608,10.491360255258122
8268,1460,5047,671,3816,65.511,13.228,13.045986375073689
7496,9196,3802,8562,4546,57.443,11.103,11.041921723035461
1003,1833,1834,6213,5973,68.115,14.797,14.811571854752653
3501,5216,5834,1267,5483,54.402,12.861,12.793170309835245
7493,5942,2727,8152,7241,63.16,12.739,12.701346802439856
4783,7554,2193,7241,3537,57.573,12.26,12.420385150521977
4473,5344,2604,1631,3896,73.869,14.213,13.832571179047097
