n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,513.622,23.016,23.659999999999993
707,965,861,757,667,500.2,21.26,21.529999999999994
944,542,29,860,476,531.382,32.928,33.18999999999999
794,965,255,664,53,532.352,31.554,31.919999999999995
922,160,115,380,480,531.366,28.134,29.369999999999983
889,252,389,556,104,524.984,26.54,27.199999999999996
587,255,13,748,221,533.25,44.218,45.9
417,286,186,938,888,505.632,20.51,20.25
784,398,163,780,816,525.168,24.59,24.94999999999999
73,142,632,632,455,524.586,28.182,32.60999999999999
129,135,1,995,892,525.944,26.456,27.76999999999999
5,214,792,220,983,533.774,42.738,44.68999999999998
169,893,170,296,321,527.052,30.008,31.069999999999986
984,203,552,897,694,506.864,18.386,19.17
640,209,186,963,991,515.308,24.026,24.09999999999999
707,201,989,988,915,510.676,20.306,20.519999999999996
392,305,22,369,424,529.178,29.722,30.92999999999998
169,958,149,270,66,533.852,31.268,32.65999999999998
339,308,837,617,600,508.644,21.098,22.209999999999994
3,610,694,724,346,530.236,37.09,38.649999999999984
67,317,363,838,313,527.608,33.326,33.22
492,713,323,189,492,513.512,19.6,24.889999999999997
483,721,180,58,262,530.508,41.68,42.57000000000001
998,961,23,972,767,525.97,29.608,30.019999999999996
366,865,413,18,562,530.746,36.256,36.99
806,428,374,385,592,516.62,25.964,26.829999999999988
861,9,463,47,724,533.326,57.238,60.41999999999996
185,638,978,977,201,507.068,21.644,22.089999999999996
121,773,251,951,839,522.164,26.52,26.569999999999986
964,473,352,524,363,516.266,22.254,22.96999999999999
914,537,256,794,473,496.894,21.372,21.599999999999994
110,603,766,799,816,523.988,26.18,27.919999999999998
376,880,302,37,443,532.626,37.554,37.54999999999999
968,93,213,348,525,525.956,25.962,26.109999999999992
625,371,940,151,348,524.684,23.092,23.959999999999997
282,946,719,558,94,515.374,22.482,22.669999999999998
319,702,324,313,181,523.712,23.812,24.699999999999992
817,80,641,152,738,527.24,28.458,30.009999999999987
705,316,495,165,737,510.996,24.094,24.409999999999986
49,82,615,546,945,533.6,39.096,40.91999999999999
415,32,243,758,608,531.866,32.28,32.58999999999998
352,846,256,466,666,500.15,21.83,21.419999999999995
431,149,57,938,653,525.68,28.378,29.519999999999982
33,820,505,342,858,529.22,26.296,26.919999999999995
212,133,749,577,972,512.122,23.42,24.09999999999999
135,645,918,806,423,517.666,23.874,23.959999999999994
109,172,444,381,152,530.328,33.358,34.48999999999998
60,865,430,301,144,525.418,28.974,29.459999999999987
464,944,635,872,173,512.228,22.478,22.61999999999999
999,534,464,983,499,499.528,18.972,19.749999999999996
705,747,325,490,280,515.078,24.162,24.75999999999998
298,481,413,923,150,523.21,23.0,23.239999999999995
115,386,841,544,982,524.14,25.39,25.88
183,642,959,511,888,510.254,19.848,20.17
346,184,91,503,278,524.458,31.328,31.819999999999986
527,800,561,888,514,499.452,16.99,17.240000000000002
369,64,804,814,793,531.876,27.648,28.749999999999996
364,711,601,679,35,524.724,29.67,30.179999999999993
777,313,372,572,721,510.832,21.004,21.339999999999996
684,287,855,497,271,522.224,22.3,22.759999999999994
788,707,733,300,979,514.162,20.49,21.71
968,348,665,182,594,509.986,21.856,22.23999999999999
872,11,485,560,792,534.184,47.392,48.83999999999998
256,333,687,280,474,514.996,26.27,26.21999999999999
295,836,512,662,689,515.77,21.866,22.129999999999995
816,365,356,280,659,526.788,25.144,26.00999999999999
353,755,960,848,418,498.254,19.496,19.54
358,944,863,176,890,515.53,24.656,24.669999999999987
887,704,460,999,373,506.852,19.434,19.95
979,342,530,145,542,525.806,24.27,24.849999999999994
170,203,856,370,959,518.052,23.096,23.4
874,488,289,708,80,521.76,24.34,24.89999999999999
736,686,747,426,175,520.39,25.0,25.01999999999999
631,799,958,594,528,495.93,19.47,19.619999999999997
681,958,430,309,638,509.842,22.006,22.86999999999999
566,793,887,652,277,516.52,22.596,22.83999999999999
737,28,200,163,600,535.116,34.836,35.67999999999998
451,639,665,185,224,519.148,25.512,25.999999999999993
777,702,184,646,735,518.834,22.384,23.129999999999992
42,482,231,169,55,532.806,37.362,39.88999999999998
913,136,113,324,991,520.182,24.18,24.54
185,494,198,561,36,532.09,33.408,34.72999999999998
425,476,359,389,678,515.68,23.234,24.049999999999997
626,73,604,209,243,529.552,32.8,33.09999999999999
735,924,382,0,358,530.442,42.92,44.9
415,974,285,876,419,504.824,20.106,20.549999999999994
887,117,705,851,560,513.6,22.498,23.289999999999992
382,987,36,563,628,532.6,29.98,31.009999999999987
308,97,302,558,524,531.394,30.526,30.889999999999993
347,973,594,300,981,516.424,22.412,22.809999999999995
360,838,132,429,419,526.71,25.572,25.97
832,577,657,551,378,501.098,21.45,21.10999999999999
478,145,160,610,391,526.584,27.882,28.25999999999999
577,488,980,203,991,516.716,18.92,19.64
136,623,93,359,840,527.16,28.454,29.15999999999999
914,677,0,391,110,532.73,48.45,51.129999999999995
333,579,938,629,552,501.38,22.426,22.579999999999995
144,333,644,897,912,520.952,24.722,25.209999999999997
577,384,439,442,231,529.522,26.482,26.89999999999999
505,298,491,995,725,501.926,18.894,18.839999999999996
