n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,9833.36,253.59,255.49999999999952
9894,7766,9516,1073,9922,9829.91,338.24,351.79999999999893
215,7687,4249,9024,3839,9832.39,364.45,384.6799999999996
3141,7704,8863,9005,7804,9830.37,192.0,191.95999999999975
6506,2467,3799,2484,8571,9832.04,277.99,271.6399999999999
6388,248,1049,2611,9684,9834.27,502.78,503.7799999999994
701,4935,508,4414,7745,9835.5,422.33,444.07999999999976
9744,6350,6994,6471,9452,9833.54,155.66,162.2
7284,2197,5988,1596,587,9832.11,392.01,409.7599999999999
2227,8108,3555,4226,7146,9831.09,283.8,296.7799999999994
4932,6900,8310,6322,9404,9829.82,212.42,211.96999999999971
5749,8750,9585,6677,9572,9832.21,220.07,215.14999999999964
3807,5517,469,4582,9925,9833.89,407.37,455.869999999999
2672,5347,8876,9370,9324,9830.14,210.13,202.36999999999972
1705,3459,9396,4375,4668,9832.69,275.63,271.31
2038,1039,7897,7921,1450,9834.6,298.94,314.5399999999998
5637,1091,6725,2470,329,9832.9,446.8,468.37999999999914
4815,6998,6802,1948,724,9832.35,329.35,337.6699999999995
9912,736,6189,9607,5422,9832.04,414.9,428.1799999999989
9025,4572,8280,3865,590,9832.86,304.21,306.9499999999996
5073,118,1261,1771,9826,9832.55,538.62,588.5899999999991
8774,514,3233,6683,4777,9833.02,330.87,336.46999999999986
4315,2559,695,5567,5141,9833.5,357.71,373.57999999999936
5901,2266,6189,6172,7543,9833.99,269.27,287.47999999999945
8520,6327,9759,9162,1680,9832.42,266.43,256.0399999999996
8307,4444,7064,3893,4933,9835.83,259.63,251.2699999999997
7167,4230,8538,4964,8985,9832.27,237.08,246.70999999999972
5552,187,6802,9502,5158,9832.66,412.14,421.63999999999993
328,6168,9653,2183,984,9833.7,491.41,536.2999999999995
5446,7639,5782,5776,9975,9833.86,200.43,204.0799999999999
4569,8020,363,9656,992,9834.11,415.11,444.1399999999994
348,6048,4114,7476,4892,9832.81,359.22,366.55999999999943
9710,9854,5243,2906,5963,9830.26,246.48,243.49999999999972
3035,5122,6048,9758,4327,9831.65,232.52,227.74999999999972
4921,6179,1718,441,9326,9832.65,420.91,454.8199999999993
2153,5079,8192,3646,4413,9830.21,376.51,367.4899999999994
3910,5370,3070,7130,1589,9832.95,247.53,265.75999999999965
1668,9842,5275,5468,3677,9833.0,268.29,277.1299999999997
7183,2773,1309,5516,3572,9832.27,309.2,308.2699999999997
9312,7390,4433,3686,1981,9832.39,331.43,348.8299999999994
555,8677,3126,5163,9418,9832.89,352.1,348.52999999999975
3007,4564,5572,1401,5657,9831.63,388.54,430.849999999999
9658,2124,6902,4783,8493,9831.93,224.57,231.10999999999981
4442,7613,5674,6830,4757,9832.78,236.02,240.25999999999976
6877,9311,6709,582,6770,9832.54,301.45,306.8299999999998
2555,3269,76,7820,8358,9830.43,528.16,563.3299999999986
7116,9156,3638,529,7482,9831.78,305.77,325.5499999999997
8503,4735,8910,5588,3726,9834.26,297.2,294.28999999999957
1115,9644,4702,1966,4006,9831.99,314.64,335.4199999999996
738,575,8393,3251,7043,9833.94,414.27,423.3499999999997
