n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,86.9142,15.5014,15.479967672874208
7,2385,9608,7704,6113,231.5457,36.4876,36.559196648985726
5232,358,4467,8009,3245,80.8639,14.3555,14.32058847380953
6783,8819,8835,1543,3161,66.8934,13.1548,13.134762850725997
9231,9070,4350,9995,1443,62.7916,12.1697,12.17232925016928
6958,5498,1525,5933,6716,55.607,11.1598,11.11436786089921
4103,7294,1536,3230,4770,72.8357,13.5725,13.554129724677761
1598,748,9643,3291,5904,81.5653,14.5533,14.545310492505367
7974,3173,8432,9435,8252,50.3542,10.3919,10.371608242925072
465,5920,4012,9859,7040,82.9714,15.3968,15.350679436877812
4986,5855,9652,1959,1469,65.231,12.2353,12.236271128670433
8194,8605,3262,1914,9964,65.8292,12.3919,12.364625891084787
4389,5116,3214,6222,7925,54.5684,10.8037,10.820392667816709
3649,2262,9786,3438,8554,56.1547,10.8918,10.92255217980894
205,3092,2771,279,5454,132.3582,21.5688,21.668616166839914
9138,5015,6137,6183,8640,52.4376,11.0586,11.040907094133232
6376,4737,2078,8007,881,78.6957,14.629,14.620116293400969
3036,6928,9730,6516,1572,82.5409,14.9846,15.015827900056085
7229,4019,1459,9882,7309,65.4797,12.8651,12.849519309214934
7326,6226,1252,8465,6986,61.1791,12.1716,12.174254812295604
7715,4971,6702,1407,3148,83.0259,15.0956,15.129127042428017
4355,7395,7989,2820,303,98.817,17.3955,17.36036284273159
358,8813,2023,4114,9656,87.087,15.2657,15.270704188345078
5915,3072,4199,8236,7397,49.7935,9.972,10.017956669688264
5397,8468,4174,6726,6909,55.6918,11.2676,11.326719344032668
7952,4389,9871,7777,7840,50.6626,10.1851,10.15320997770655
8061,2329,6184,8137,5008,57.3669,11.743,11.745599490329475
7655,5298,6004,2671,6161,63.3777,12.5049,12.493851720989394
9880,4354,5244,6525,7995,57.9709,11.6633,11.647849523842883
2591,4764,9172,101,7362,139.9464,22.5505,22.584144656069217
935,2991,493,9993,9335,74.3749,13.6849,13.656590702163832
1837,6076,5931,8150,9662,83.7093,15.3477,15.340777146635297
1020,3156,2529,4411,242,106.4036,18.0961,18.064009570288704
6915,8599,8055,1242,7682,58.5354,11.7218,11.721665429476188
3802,1640,6077,5930,2375,69.5986,13.1019,13.139584457328615
3987,9938,5215,2363,617,85.1513,15.5905,15.604371204467734
1594,1727,741,7829,7581,91.4421,15.8671,15.885465449633683
1130,505,9034,2080,1368,109.1364,18.1674,18.17884164808437
2638,4344,7405,8186,332,94.8255,16.6763,16.711165542392617
2245,3093,7223,7850,7200,74.4697,13.3789,13.443004701425158
7324,9151,4528,7822,9491,47.1972,10.2302,10.25111572675342
1043,4780,5954,4686,5900,71.6676,13.6328,13.598517811429064
554,1371,8231,4518,4584,91.3999,16.0856,16.08305171923253
4491,7751,7056,7278,6085,50.6882,10.3761,10.423498150969971
522,1403,4089,9906,3906,85.7781,15.5788,15.64887140360648
8773,535,2839,5511,6070,108.5625,19.0772,19.148065575073396
523,853,3427,7094,5627,102.2975,18.0724,18.06806670580994
1271,2582,1868,6547,8964,67.1912,12.8133,12.760469617694286
2223,7603,8102,1231,2097,74.6102,14.2387,14.163200444458957
1211,5740,8524,499,3042,89.3248,15.5461,15.538856209199103
8608,2462,3009,4615,2474,73.0078,13.9235,13.917797084823196
8311,9313,6362,3654,3630,51.2005,10.4914,10.45690735764018
9241,2061,6867,2673,5185,64.1438,11.833,11.844722057762622
3937,9191,9377,78,9321,140.1026,21.7966,21.585193355189478
6335,3082,5329,6243,8622,55.8799,11.0343,11.082247682967054
7224,158,6512,8696,9028,89.3805,15.7729,15.839944698704622
2232,3828,8911,6098,4454,60.8714,11.8192,11.82895000856927
3033,2447,2689,2200,6302,73.3541,13.6398,13.666274053538734
1216,1000,200,653,7736,120.7411,19.9351,19.917447418158687
970,1877,8851,1640,6023,87.2215,15.2849,15.287396804453861
9758,527,981,8892,3682,88.0919,15.3295,15.42658873688097
6665,3695,9261,4808,1519,76.0607,14.0628,13.969848725152538
7717,1266,9394,963,2762,76.4645,14.3235,14.362850046999299
7175,1967,1838,2913,819,90.5326,15.6567,15.56229925326701
497,6968,4702,4189,7264,74.3352,13.4633,13.44799597500605
3800,3311,8775,3505,4551,56.0189,10.9935,10.957878151934478
9702,214,4176,8635,5422,103.5978,18.3259,18.305940792275372
8477,1534,9582,9754,536,74.8582,13.8466,13.798518740492316
5931,6015,1918,3706,458,83.7541,15.969,15.921666704980016
5904,5580,7137,847,5636,78.7124,14.4762,14.521513637018494
2283,498,161,5508,1115,165.5792,26.7856,26.856785593114346
