n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,28.55,11.57,11.133094241450802
717,1395,2242,4054,8296,35.21,14.37,14.769582985213741
3430,6565,496,7522,7985,37.87,12.35,12.539969847435673
7424,6397,8109,9390,3149,16.81,9.52,9.20102233236017
6597,1467,7947,3836,327,42.66,16.41,15.831920649551414
4370,8522,6679,7771,6210,17.88,9.91,9.444843726561327
1863,4232,1591,1033,6330,39.26,13.74,13.983515428849234
6180,1765,951,5544,3840,30.32,11.11,11.958813177145144
1409,8152,8467,3406,9527,30.69,12.68,12.419546234867113
2328,9940,1054,8842,613,36.12,14.73,14.123361454880012
8006,3176,2428,9485,7475,27.16,12.48,12.67943001610871
9574,7293,4680,9131,5844,22.07,9.34,9.797841083115053
6981,2211,2593,9851,1599,35.55,12.48,13.306280236712567
8713,5141,5849,8104,8251,19.22,10.16,10.661527856225687
3238,5059,2460,5828,8662,25.28,11.46,11.322891987809847
4658,8352,1170,8313,8928,27.13,11.56,11.689833904669857
3603,5639,3995,195,4844,44.45,18.25,18.223331179766422
5623,3601,4371,551,6937,38.2,15.02,15.291613255258039
4174,6175,4888,6830,2871,31.09,10.79,10.298835676220884
6492,1904,2722,419,3306,31.54,14.95,14.531892873624262
2632,4915,1908,216,6233,32.5,15.36,16.270950178836248
5600,2787,9324,7136,3796,29.9,14.78,14.816189151488382
2278,6719,9240,7308,6670,25.67,12.75,13.00030777818409
6847,1313,9642,1146,4730,38.28,15.47,15.995105989775986
1558,557,1396,1745,8535,39.52,17.2,17.295266686285913
8639,5900,2517,8272,7999,21.85,10.03,9.994726892936336
2433,9903,1031,3107,277,59.51,24.0,23.661293490178235
2300,5583,6329,9399,1978,28.39,14.39,14.29836056924541
4905,5758,5331,5997,48,32.81,13.61,13.27298711765073
8175,3441,993,542,9502,40.95,19.26,19.094963766783295
2817,2913,5529,7062,7233,33.55,11.49,11.533377929531078
1981,1365,3284,9918,3669,29.54,11.26,11.5431244825167
8146,7752,2531,6243,1999,25.59,11.77,11.437225680560754
1777,9514,7416,2071,7200,31.27,14.61,14.149888163390749
8429,1481,7721,9238,6451,25.96,10.57,10.801969219254609
5911,7460,3694,834,3235,18.19,11.05,11.273689334522615
801,7310,1825,1772,3460,30.79,12.68,13.323680750645801
75,9840,370,5965,7084,48.31,21.02,21.71741314803754
8648,1529,9833,8234,9322,19.6,9.79,9.667701309909125
3287,8217,3759,5310,8613,21.15,10.91,11.002138824830618
6293,8516,3214,109,4744,32.42,14.37,15.479188124326118
4857,1308,5259,6600,3664,30.14,12.24,12.409773823865955
4856,1304,8967,6872,6049,18.31,10.83,10.40438683421278
5256,8458,4950,5846,4846,23.11,9.58,9.820804023627447
1790,3207,7949,6061,6202,25.22,9.3,9.145855329807718
9584,5111,3362,4759,6504,23.27,10.96,11.149576095497062
6282,8579,5829,9911,9586,21.86,10.47,10.143899783192902
5934,7004,3209,8027,8666,24.95,11.86,12.15467629715762
8311,1343,4404,2677,1124,36.2,14.57,14.707486200736891
8163,4438,6876,1917,4488,27.75,13.73,12.951913892861683
4778,4490,8261,4400,4543,15.41,9.35,9.565437882442001
6746,4006,5920,4026,4063,28.22,11.54,11.23075811919772
8269,7502,4094,3837,9774,28.13,10.95,11.63304347792138
8605,3201,6028,8137,1732,31.18,12.31,11.837355789878076
1828,6356,1379,2796,9285,47.15,16.67,17.110028411069063
7005,739,2241,361,9998,26.14,15.04,14.56442902929145
3133,4335,1426,1563,7580,40.67,16.21,16.40707216679025
7532,4624,9275,1518,2069,26.27,11.84,12.418132967028265
9946,5858,1080,5241,634,42.28,14.39,14.62734003277469
1375,2249,6000,1228,3780,30.67,13.41,14.171734237018612
607,9826,5231,3642,4859,28.77,14.99,15.207427431301426
5857,5354,1083,8520,1867,26.95,9.41,10.259738489534026
9986,5702,7119,2617,2573,19.84,10.41,9.93986866739705
4176,6378,2437,7065,1067,30.65,13.61,14.221710201259068
1634,8756,3647,1345,4803,33.59,12.32,12.754031107761847
2894,5520,3259,1786,833,40.88,17.53,17.979563659958455
936,9107,2911,2797,9166,25.28,12.75,13.058000645577021
5353,4839,3969,8198,7846,31.29,10.46,10.602297394977342
1817,9221,1359,2252,2173,31.71,13.76,14.061627945787272
3692,5354,3572,6681,2849,18.42,9.97,9.799808226987428
2768,2212,7215,996,7345,34.5,15.83,15.981046002014516
9593,4707,6796,7152,9475,19.19,9.91,10.032546869408753
6095,9240,8022,6005,8650,18.23,10.89,10.374534294977348
3071,5059,4359,7796,2095,17.77,10.28,10.853975232738225
4536,8191,8299,8743,8386,22.45,9.79,9.963318470535562
4737,3563,9314,8626,6400,32.52,10.98,10.748762684889472
2208,8007,7796,2035,4771,23.94,11.77,11.978971321243264
6456,525,572,6086,8300,32.66,12.27,12.371726429922978
4851,5685,6145,452,2346,40.8,18.61,17.96986538449003
237,1305,3025,7355,9501,45.8,17.46,18.191551408087612
2087,6971,9242,9481,1770,21.05,10.05,10.393000732676684
6106,8230,648,9850,6041,38.11,15.83,16.90742188592394
5867,1741,5239,1673,7809,32.42,13.25,13.827757871478415
2781,3862,7812,5983,9443,23.06,9.87,9.65970176446028
5673,6090,7037,6142,632,27.8,15.65,15.618214352252487
2305,5130,998,531,3811,31.0,15.42,15.438976741122277
8354,5906,7923,6003,7798,20.39,9.49,9.471945016933827
9199,2836,4943,2285,4365,25.68,11.48,12.402516842739386
372,7223,4715,9569,4272,34.85,11.74,11.808335448530904
7443,4857,4744,6604,8146,16.04,9.68,9.781595319775985
7325,1459,8179,7189,5587,31.58,11.76,12.324749465704992
2225,9476,1772,5920,9837,20.53,10.48,10.52967757557963
7478,5926,7700,9386,6285,26.4,9.75,9.69720952283523
3329,8955,8573,9667,2846,21.6,11.82,11.324354806059208
2393,8261,565,1449,8981,43.37,16.45,16.073187715586318
5101,3566,2414,6566,4152,33.75,15.46,15.704106683981847
3232,1895,228,599,7259,33.24,13.97,14.818726419526902
3470,5184,5149,457,89,80.95,25.53,24.66888010492344
272,2099,9435,4954,5088,38.75,16.57,16.470793859428927
180,724,3496,5391,5189,53.82,19.11,18.777874785819566
