n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,9928.77,491.23,519.529999999999
4080,849,2569,1854,6091,9928.68,476.41,493.61000000000024
7685,4039,6238,8908,1670,9929.47,472.93,474.1999999999995
9403,4085,214,3550,6687,9929.92,639.86,691.7299999999991
4579,2983,6380,2614,1178,9929.58,482.6,510.22999999999945
2273,7288,2075,2166,29,9927.62,1205.54,1359.6499999999994
87,3431,3530,2717,2727,9929.55,968.46,1078.309999999999
4739,5138,3258,8834,3355,9929.1,383.27,413.65999999999894
2976,3225,6278,4895,353,9928.16,655.57,738.1699999999986
5917,6797,2719,2387,4322,9930.05,517.23,599.7499999999991
1067,5437,4937,9881,9603,9928.43,341.87,368.23999999999967
55,9764,5536,1081,5078,9928.9,1138.34,1391.3300000000015
5822,5014,7876,5173,3027,9928.49,418.54,444.5299999999992
7884,7742,2885,933,4197,9929.64,536.31,587.2099999999987
374,5859,6623,296,8995,9928.24,741.98,824.5099999999992
6862,5999,6166,9478,148,9928.42,639.57,700.3100000000001
7419,765,2964,3219,1950,9928.88,577.31,637.700000000001
4031,7572,5642,8396,5812,9928.17,375.08,390.29000000000036
8596,4110,7583,1770,9662,9929.36,368.9,403.58000000000015
6017,4847,600,7093,1493,9928.5,605.38,648.1999999999998
3415,5582,8403,5941,2428,9929.59,363.77,383.50999999999954
5569,4516,8931,1508,5119,9930.09,387.29,389.1199999999997
5190,5016,2907,1281,2439,9929.06,540.23,555.8299999999987
5067,7926,2646,795,1326,9927.47,552.35,585.9499999999991
9841,8741,6650,521,3888,9928.39,462.24,506.8399999999992
9731,5633,4099,7465,6910,9927.0,341.83,353.9599999999992
2385,912,536,8086,5475,9929.7,520.66,562.9099999999999
3392,2139,9241,2175,6780,9929.59,494.66,530.8099999999989
1747,2765,7119,6111,2445,9928.9,644.61,713.3000000000002
962,6891,4830,2313,7424,9929.59,462.08,478.6999999999997
2773,8555,7430,7997,5205,9926.77,368.68,387.37999999999954
7848,4489,4768,7701,6615,9928.05,339.64,366.7399999999994
2400,1844,6176,8712,2939,9928.5,535.26,579.4699999999997
8180,5545,2951,1460,8058,9928.8,422.88,427.57999999999913
4461,8440,8980,8238,5919,9930.59,284.1,295.4899999999995
1033,5827,9625,562,5008,9929.3,549.28,568.9999999999998
5954,9163,4601,7957,4339,9927.31,284.91,276.05
4814,5571,2926,9513,189,9928.36,679.95,729.739999999999
7770,8961,4107,5339,4484,9928.73,337.57,318.28999999999996
7584,4732,8197,5842,5699,9929.53,338.73,342.64999999999964
4487,5662,6692,5735,2825,9927.68,342.56,366.9800000000003
7369,5968,5477,8489,2324,9930.0,321.88,324.7100000000006
8672,2722,3254,5931,7819,9927.78,309.46,321.58999999999935
4634,1291,6826,2815,9516,9927.78,464.5,510.9199999999998
8461,6894,4958,9063,4435,9929.51,439.6,464.6299999999987
452,3204,2621,9608,7226,9930.24,474.13,497.14999999999935
2961,3588,2957,685,7726,9929.29,528.99,568.1300000000003
3706,2715,887,2187,1815,9928.62,489.72,539.5699999999994
5199,2974,7907,3168,8983,9929.52,425.55,453.94999999999936
584,6807,7623,5752,6230,9927.45,447.13,453.4399999999993
1179,9669,3348,3896,6127,9929.25,426.5,466.13000000000113
10,5742,6641,4563,6718,9928.46,1254.86,1455.0200000000013
1885,8966,6125,590,9010,9928.5,386.03,407.45
4937,1553,4837,8932,8399,9929.23,392.93,410.0899999999992
5560,9517,4803,5760,2116,9927.88,309.88,318.76999999999987
6866,6705,9239,8820,6052,9927.24,288.44,279.7399999999998
7659,2328,2568,9763,6270,9929.14,398.69,422.60000000000014
9238,7815,3262,2178,9971,9927.97,427.66,417.53000000000014
1488,5752,15,6256,1768,9928.81,1809.6,2228.8400000000006
5341,9270,8837,2305,5332,9928.46,385.03,442.94000000000017
9245,6157,7032,7072,3708,9928.89,298.46,298.30999999999955
8084,4775,7857,6222,6289,9929.63,292.5,296.54
2605,9761,9731,4256,4928,9930.06,407.6,426.0799999999999
8131,4113,6807,322,5228,9929.35,579.43,614.2699999999994
5037,8056,4692,2347,7814,9928.34,451.72,486.0199999999989
389,1996,7265,4022,4802,9926.17,535.16,577.7600000000003
654,2235,6428,216,7869,9929.03,763.07,780.3199999999993
8725,9180,4485,3989,7770,9928.25,329.24,335.3599999999996
602,4024,8030,4385,2535,9930.27,613.88,643.8799999999987
4681,4803,8065,9962,7776,9927.68,248.62,243.88999999999976
8490,9893,1936,264,2064,9929.14,581.29,622.2199999999993
4926,4625,8740,5507,4863,9929.11,389.87,423.73999999999944
8681,436,7607,5730,5915,9928.98,435.31,448.7600000000005
9679,2170,596,46,4135,9929.07,1242.71,1371.7999999999997
9064,7464,1762,8938,3132,9929.54,303.9,317.4199999999998
238,7039,7007,9746,9431,9929.87,635.25,680.7199999999995
7895,6315,7794,6420,3218,9929.98,311.21,324.49999999999966
4857,7619,1082,4975,52,9929.17,1006.39,1116.5599999999988
7091,9537,4691,7740,5094,9928.51,349.62,380.23999999999944
2337,2710,7838,8996,8154,9928.24,411.88,438.2899999999993
5418,8813,2515,6972,9598,9928.9,284.19,285.9799999999999
8870,795,1120,3768,4377,9927.93,528.62,568.7899999999994
1395,1030,418,5456,7034,9930.65,637.24,677.059999999999
1125,6639,7973,801,2021,9928.58,504.14,538.0999999999993
2004,3591,1821,2205,4792,9930.56,514.89,544.4899999999994
7175,2453,2999,3035,6781,9929.09,367.13,391.09999999999945
2640,1101,3492,713,9101,9927.63,550.73,585.7999999999992
1772,6212,1179,4585,943,9927.55,678.25,764.930000000002
9356,9424,1939,6529,2200,9928.17,460.64,496.54999999999916
163,7072,1498,5153,9833,9928.92,600.16,647.3300000000011
8019,8021,5790,6130,913,9928.08,550.55,613.5199999999991
2264,4828,2475,9316,8287,9930.07,377.38,391.0999999999998
4755,9091,9009,3614,4313,9930.21,293.87,310.75999999999954
1035,9038,3860,4164,4643,9930.1,587.75,648.2299999999987
8470,2191,3840,6081,7427,9927.72,433.51,444.89000000000004
6371,2937,2149,306,5596,9927.53,700.49,742.3699999999994
1396,9391,588,1493,2044,9928.97,593.82,635.2700000000002
8297,9731,7430,3908,6387,9928.73,380.2,410.4499999999997
7579,7871,5296,1762,8695,9929.85,318.72,322.1599999999995
482,8881,6301,879,2470,9929.4,579.31,604.1299999999989
