n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,999.43,465.42,741.0
93,86,369,855,173,999.4,508.8,833.5
753,828,685,874,315,999.45,280.96,376.75
257,620,217,621,36,999.46,536.29,959.5
595,697,162,441,653,999.3,374.52,550.75
402,822,740,880,521,999.51,372.39,561.5
972,380,557,958,455,999.41,348.67,500.75
514,274,922,36,891,999.31,469.58,774.75
28,372,476,954,326,999.5,528.13,870.0
929,389,433,913,905,999.36,372.35,525.75
538,168,573,181,241,999.5,453.02,800.25
236,24,180,332,177,999.35,610.66,1172.0
139,522,522,368,526,999.45,383.13,646.5
690,573,186,915,456,999.3,401.35,557.75
815,424,752,537,928,999.3,360.44,476.5
930,781,372,808,607,999.45,301.87,409.0
362,370,879,984,456,999.34,370.17,543.75
165,977,772,409,732,999.55,393.99,607.25
756,472,670,543,255,999.46,359.46,497.0
501,285,947,510,512,999.51,385.62,557.25
527,851,815,362,677,999.46,360.84,499.75
904,465,921,924,472,999.55,329.85,440.5
359,581,743,942,570,999.63,364.36,495.5
741,467,498,674,227,999.55,354.37,480.0
963,332,834,716,855,999.43,335.24,469.5
170,897,929,631,274,999.35,396.75,580.75
791,933,491,316,310,999.52,338.17,464.5
980,818,723,851,516,999.46,345.89,481.5
575,530,519,667,630,999.52,334.25,467.5
602,416,319,748,212,999.29,442.81,654.0
500,524,375,956,700,999.32,398.75,553.25
638,903,77,803,840,999.51,399.69,583.0
349,743,8,929,834,999.54,471.45,738.25
195,762,108,60,588,999.32,564.37,1031.75
668,50,279,605,232,999.49,523.81,893.25
698,896,937,108,772,999.44,366.35,497.5
534,139,874,272,250,999.47,462.38,703.0
844,215,966,901,61,999.49,437.91,649.0
433,919,734,777,32,999.37,494.29,813.75
58,371,368,176,255,999.51,514.5,874.25
688,24,84,117,977,999.32,613.28,1229.5
69,25,41,746,940,999.56,630.31,1269.25
21,382,261,130,832,999.5,642.57,1287.25
958,160,752,188,535,999.52,409.44,652.5
708,1,394,603,44,999.39,563.08,1088.75
813,253,155,994,37,999.5,544.82,972.25
4,352,960,630,642,999.43,441.95,701.75
760,765,115,292,345,999.53,407.82,603.75
500,31,315,459,564,999.5,491.61,820.75
784,619,757,46,923,999.3,393.56,573.25
270,773,411,883,636,999.34,404.78,652.5
722,157,484,981,230,999.42,405.42,602.0
95,676,703,323,858,999.44,416.32,612.5
104,24,458,807,895,999.32,572.53,1054.5
970,130,530,598,799,999.45,396.52,565.25
402,498,527,335,147,999.41,410.36,600.75
895,982,349,265,268,999.43,343.47,461.75
620,993,429,668,18,999.35,641.44,1314.5
716,571,982,143,686,999.48,349.93,486.0
58,259,34,134,165,999.47,622.92,1261.5
174,98,464,650,237,999.42,492.68,825.25
520,938,725,956,32,999.44,480.07,773.5
252,238,731,455,75,999.47,430.19,729.0
256,82,605,233,639,999.37,471.75,782.5
810,819,638,726,368,999.43,356.92,543.75
262,700,433,285,538,999.33,390.91,563.5
768,4,154,36,393,999.43,562.99,1113.5
418,164,113,524,741,999.38,476.86,786.25
89,246,104,102,20,999.37,709.21,1638.25
186,768,237,107,222,999.4,477.67,772.75
25,533,685,475,464,999.2,508.45,827.0
317,548,657,389,217,999.43,477.78,745.5
701,928,778,986,215,999.37,331.47,442.25
746,825,444,435,523,999.35,315.21,436.25
21,595,605,52,902,999.34,669.44,1381.0
428,951,537,595,185,999.33,400.54,577.75
942,96,679,821,491,999.37,425.4,612.0
374,19,531,983,943,999.53,547.47,998.25
121,625,375,296,706,999.47,499.08,803.5
954,381,315,19,895,999.38,533.73,889.75
701,422,103,107,313,999.53,452.97,697.25
203,860,793,688,845,999.37,367.9,507.25
16,831,462,61,420,999.4,707.71,1569.0
652,497,474,213,910,999.48,388.69,535.75
602,628,75,5,291,999.48,647.55,1327.5
24,381,313,957,740,999.42,542.9,929.5
78,224,773,502,196,999.43,486.92,828.0
118,585,382,401,733,999.46,410.73,609.5
474,143,771,353,404,999.39,405.77,616.0
908,124,260,124,125,999.48,457.04,996.0
82,631,870,342,656,999.51,415.96,612.75
400,982,217,709,107,999.28,404.63,597.5
25,633,674,481,795,999.36,515.54,826.25
44,740,722,509,297,999.39,500.49,864.0
366,982,468,144,817,999.4,339.5,491.0
383,275,495,538,886,999.32,386.19,565.75
489,736,977,745,823,999.3,334.49,468.0
429,954,503,856,696,999.41,349.56,464.75
303,404,237,160,500,999.41,481.32,794.0
610,265,561,437,712,999.45,389.0,550.0
