n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,9598.64,155.75,151.57999999999993
9894,7766,9516,1073,9922,9591.65,158.86,165.04999999999978
215,7687,4249,9024,3839,9593.66,280.43,284.4199999999997
3141,7704,8863,9005,7804,9593.21,81.21,80.99000000000001
6506,2467,3799,2484,8571,9591.71,141.61,140.47999999999988
6388,248,1049,2611,9684,9592.23,280.13,279.61999999999983
701,4935,508,4414,7745,9593.54,352.76,366.4699999999994
9744,6350,6994,6471,9452,9597.37,162.68,164.5099999999997
7284,2197,5988,1596,587,9592.56,228.96,227.17999999999975
2227,8108,3555,4226,7146,9593.91,199.96,198.52999999999966
4932,6900,8310,6322,9404,9593.54,136.96,144.13999999999987
5749,8750,9585,6677,9572,9596.12,96.92,101.26999999999991
3807,5517,469,4582,9925,9588.59,226.45,224.6299999999999
2672,5347,8876,9370,9324,9595.73,138.09,143.59999999999968
1705,3459,9396,4375,4668,9593.89,146.4,157.3399999999999
2038,1039,7897,7921,1450,9593.12,297.68,303.10999999999945
5637,1091,6725,2470,329,9594.7,242.14,257.8699999999998
4815,6998,6802,1948,724,9590.63,226.25,231.10999999999981
9912,736,6189,9607,5422,9597.44,212.03,220.3099999999996
9025,4572,8280,3865,590,9594.27,249.95,243.70999999999958
5073,118,1261,1771,9826,9594.87,414.6,442.34
8774,514,3233,6683,4777,9594.78,201.72,217.0099999999998
4315,2559,695,5567,5141,9593.19,201.78,205.3999999999999
5901,2266,6189,6172,7543,9595.28,174.08,180.7699999999997
8520,6327,9759,9162,1680,9591.53,157.84,155.11999999999978
8307,4444,7064,3893,4933,9598.32,164.83,172.03999999999982
7167,4230,8538,4964,8985,9595.02,113.37,122.53999999999985
5552,187,6802,9502,5158,9593.06,325.09,326.5399999999995
328,6168,9653,2183,984,9597.18,286.2,293.6599999999997
5446,7639,5782,5776,9975,9592.72,142.21,140.74999999999974
4569,8020,363,9656,992,9593.05,223.67,237.16999999999982
348,6048,4114,7476,4892,9597.0,215.06,231.37999999999982
9710,9854,5243,2906,5963,9595.85,151.0,151.78999999999985
3035,5122,6048,9758,4327,9592.47,109.68,120.10999999999991
4921,6179,1718,441,9326,9597.05,258.68,274.4899999999995
2153,5079,8192,3646,4413,9591.16,168.82,175.18999999999977
3910,5370,3070,7130,1589,9591.07,187.43,192.1099999999999
1668,9842,5275,5468,3677,9593.98,182.09,186.25999999999988
7183,2773,1309,5516,3572,9597.5,216.52,211.63999999999962
9312,7390,4433,3686,1981,9591.2,149.45,149.05999999999995
555,8677,3126,5163,9418,9593.4,233.79,230.56999999999968
3007,4564,5572,1401,5657,9592.13,213.74,216.4699999999998
9658,2124,6902,4783,8493,9599.31,235.41,222.61999999999975
4442,7613,5674,6830,4757,9596.83,121.52,120.16999999999997
6877,9311,6709,582,6770,9595.14,162.91,169.2499999999999
2555,3269,76,7820,8358,9594.51,372.5,371.3899999999996
7116,9156,3638,529,7482,9594.76,186.76,191.08999999999992
8503,4735,8910,5588,3726,9591.58,137.19,132.52999999999994
1115,9644,4702,1966,4006,9594.04,258.71,256.4599999999996
738,575,8393,3251,7043,9592.54,335.86,331.6699999999996
9452,808,215,7881,1979,9592.34,373.43,387.7699999999994
2815,8244,4913,3916,325,9594.24,292.41,302.8399999999998
8601,8798,6778,872,1861,9593.12,183.75,184.6099999999998
5592,2054,4136,8863,7818,9596.38,119.68,124.01000000000005
1005,5764,3617,3233,2002,9594.32,228.21,236.86999999999978
8759,1953,2806,3923,4485,9591.53,236.09,245.3899999999995
2105,122,7987,9353,6558,9592.94,433.78,450.3199999999993
818,4446,4067,4400,8638,9593.8,234.36,222.1699999999997
8514,6930,835,7747,5293,9594.82,157.02,156.13999999999993
29,898,2078,756,2041,9590.98,642.54,692.389999999999
816,1120,7910,540,1411,9594.43,357.07,382.24999999999955
8444,8226,8028,5175,2572,9594.08,151.44,166.93999999999977
5154,1175,5755,6320,6383,9596.34,202.24,204.46999999999966
9611,4982,5911,4340,3130,9594.7,172.68,186.64999999999975
5386,7023,2027,2090,9101,9590.69,221.17,234.6499999999994
57,6229,1309,9285,2925,9593.79,375.03,393.8299999999992
703,6115,7550,9903,8869,9593.08,207.47,213.13999999999965
6230,711,7071,869,6101,9594.54,191.15,191.47999999999985
8128,5160,6889,6853,7550,9593.83,249.23,250.81999999999942
293,4015,3582,8779,4425,9591.93,287.93,321.4099999999994
9664,1172,6961,3677,6977,9592.64,131.95,126.05000000000004
2135,460,5334,6131,9159,9593.54,260.02,272.9599999999997
4295,1989,7604,2017,8686,9594.27,198.15,193.00999999999974
6167,1779,5216,9238,8715,9590.68,187.14,181.54999999999976
1689,9629,80,7758,2351,9590.6,402.14,416.47999999999956
3866,6368,726,8637,1504,9595.01,241.64,246.31999999999994
9245,1626,6156,2935,384,9595.57,266.79,289.4599999999996
5594,1987,417,1885,7895,9589.62,213.39,221.26999999999995
4661,9487,4905,1454,594,9589.71,163.25,163.7
9234,8377,8667,3904,1748,9595.54,184.92,174.64999999999975
9084,1636,9065,1001,9013,9594.9,229.69,231.31999999999948
5312,9240,2956,1267,3966,9597.05,248.13,245.59999999999962
2945,4095,7440,6450,4143,9593.24,179.14,173.5099999999998
6020,9821,6498,5739,9119,9591.53,99.3,100.85000000000002
6852,1364,6149,8197,3854,9592.99,203.77,216.52999999999972
6763,2631,6803,9312,9499,9592.07,93.51,94.67000000000003
8472,7925,2558,6570,2446,9594.98,189.37,196.21999999999966
