n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,29.178,12.439,12.52734462829413
937,618,485,640,594,21.049,10.527,10.361452031993156
67,620,13,930,857,52.694,23.458,23.695032853375967
480,265,564,239,196,33.941,16.528,16.692190231621076
734,481,553,856,562,19.485,9.608,9.705211323220352
487,406,654,881,154,29.059,13.483,13.532146420358686
237,650,155,888,948,21.781,10.88,11.027456889142032
535,399,759,15,687,20.568,10.287,10.104841691483102
795,65,163,776,980,33.059,15.613,15.564717574533603
605,43,308,798,31,51.099,23.229,23.219196057816706
843,886,275,484,609,19.696,10.44,10.375628019114252
736,942,899,396,731,20.666,9.572,9.458332779411576
807,943,437,404,745,23.64,11.478,11.416749939475604
820,590,455,987,958,21.944,10.351,10.32195666510646
137,899,374,99,36,47.693,20.971,21.033498581701846
139,506,222,264,988,27.261,12.478,12.179430208625876
688,446,797,641,875,20.398,10.153,10.321520933782455
308,431,519,853,395,25.456,12.925,13.020329162447533
587,359,546,599,417,25.69,11.532,11.426364859507842
598,237,925,344,698,24.444,12.261,12.071010798882526
937,951,29,876,286,36.955,16.698,16.55394223812369
620,687,712,167,715,26.026,12.24,12.090150742806673
881,334,987,554,926,21.813,10.399,10.252316355347526
585,582,106,730,671,20.737,9.789,9.763754458516697
216,648,851,587,273,22.755,11.131,11.129980208087538
291,127,64,493,874,32.669,15.916,16.062388467656994
654,495,90,352,819,23.954,11.593,11.730046504316368
68,420,918,154,20,53.366,23.76,24.163473436733604
300,437,787,425,893,23.226,10.313,10.465596333635675
121,45,619,629,779,26.549,11.699,11.900878594828303
46,386,735,600,338,25.092,12.536,12.470336053088715
564,902,944,285,517,27.805,13.149,13.202263658568052
241,36,317,7,78,87.027,40.947,40.94916993457845
110,614,548,32,971,38.171,17.497,17.546371603925337
202,994,417,298,625,22.806,11.638,11.859513951887624
269,159,706,43,888,35.671,16.311,16.177911056828535
347,321,368,981,141,22.431,11.475,11.413266827110185
918,882,386,385,471,21.301,10.916,11.033210249508178
890,532,395,659,887,20.796,11.355,11.378553874724947
609,697,572,105,635,25.712,12.349,12.101225025272079
996,963,830,519,277,22.273,11.157,10.993489512552003
441,649,737,732,243,19.651,10.228,10.145214221077312
958,308,447,264,533,26.957,13.138,13.029282674252169
310,561,347,11,807,37.072,16.419,16.72815690241548
425,593,322,20,385,39.585,18.114,17.99481728017331
630,603,647,136,61,27.73,12.445,12.11074432336012
648,642,340,477,361,30.291,13.884,13.672324637887664
695,939,361,623,723,19.219,9.814,9.659365626270365
285,755,501,22,603,47.769,22.34,22.52112685364853
62,977,692,21,986,49.335,21.466,21.55081051499045
378,257,643,467,305,22.349,10.726,10.668323441005867
606,615,327,181,372,25.178,11.8,11.847691897618802
189,320,776,378,864,22.805,11.696,11.607861624503633
609,270,307,806,386,20.217,9.815,9.85225683473014
107,790,832,27,994,51.155,23.743,23.855964982517698
582,700,752,134,317,26.345,12.807,12.639721207020617
512,227,669,823,275,21.3,10.246,10.377477471776881
244,335,191,694,445,32.688,15.226,15.439144999934115
665,714,99,104,615,37.21,17.167,17.365693268236004
329,971,341,691,853,24.809,12.257,12.083237602734108
229,448,829,876,983,20.526,9.731,9.666381828053636
173,81,344,759,665,23.006,11.245,11.173840425880279
223,906,582,461,277,25.601,12.77,12.829092470997143
230,805,123,34,542,46.611,21.176,21.405071766888238
980,195,322,826,856,20.237,10.807,10.841484136038627
858,588,187,884,285,28.427,12.116,12.044327494683698
348,826,847,657,87,32.709,16.361,16.399416158073876
825,634,353,603,132,31.797,15.026,14.931626887596595
431,298,530,812,870,23.995,11.6,11.69098214189665
277,475,354,649,426,30.426,14.043,14.034357806568565
297,429,581,419,36,34.391,15.831,16.093432679769148
942,423,159,204,4,78.581,34.287,34.25085569372207
488,965,852,901,637,21.963,11.108,11.059030307299562
522,444,572,972,949,18.826,10.184,10.174102419774714
734,227,33,763,467,36.157,17.459,17.244822685444877
856,771,678,765,531,18.364,8.866,8.966726741420848
986,295,556,349,911,21.175,10.769,10.747544784817666
232,882,69,878,602,29.612,14.446,14.27423141118047
994,293,122,829,250,27.235,13.009,13.259226797625056
46,35,925,822,710,33.353,15.457,15.210247464289283
524,946,203,918,904,20.454,9.207,9.36047984836517
921,440,590,50,13,57.114,25.346,26.02442015974514
492,763,123,175,515,35.027,17.151,17.143322620479942
307,244,678,20,537,42.487,20.042,20.060171747704697
549,423,54,961,934,38.488,17.902,17.88445278589758
626,116,349,128,258,28.68,13.548,13.728774811306607
995,882,553,488,831,21.774,11.315,11.445799391160277
801,62,360,226,202,36.761,16.998,16.70006193983849
125,547,908,836,122,30.197,14.379,14.336466073442917
175,245,810,280,943,22.289,10.816,10.807962083151576
910,825,131,843,942,21.472,9.597,9.800748757440108
7,499,643,584,883,67.299,29.795,30.163552791206605
409,51,774,277,254,49.049,23.587,23.36159304894728
275,632,539,532,433,28.228,13.598,13.483044460486443
52,484,330,795,839,24.301,11.018,11.185525206252683
1,877,56,793,129,48.157,21.715,21.7223555505196
47,127,51,70,494,55.027,24.242,23.819119747595938
998,33,874,729,88,39.819,17.546,17.664239803044072
527,514,501,323,160,23.022,11.407,11.548374887022645
322,73,359,395,662,27.448,13.015,12.93401349911459
