n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,12.14,7.06,9.503792005512397
2539,1476,1089,324,6579,17.5,14.58,13.149525186300549
9001,4741,964,3636,8525,16.34,14.08,14.85939978884894
8792,5902,4533,2828,1739,16.64,15.14,15.296160411695542
4288,3512,420,4264,4452,9.88,12.0,11.671717589721752
3169,2700,5076,4745,6101,10.38,9.76,9.334161733051845
1420,9926,5528,6355,8289,11.66,12.1,10.548405695611578
4077,2912,4052,7759,4587,9.14,8.3,9.121745487721899
1463,8972,4919,118,4783,9.52,9.0,9.39408547048253
9377,5107,8329,3196,6782,15.44,11.68,11.280476478254258
6942,9812,4721,7062,7395,11.04,9.24,9.381382798595508
2643,3821,4998,4254,708,9.08,9.82,9.759688641262716
1328,758,7580,4594,8501,27.92,25.66,25.834150524616625
8759,7720,5617,2376,3204,13.66,12.88,12.986305529861074
1088,6763,3320,7227,4526,16.26,9.84,9.998676844031746
3009,5829,7142,9646,5253,11.9,10.0,9.524226808864544
9150,3255,5300,1654,1009,13.46,12.52,12.555131561056061
3749,4546,9538,3889,2001,16.32,14.78,14.765378052705561
5424,2908,4766,7520,420,22.56,17.86,18.59418514834463
701,5850,1353,4680,5359,16.62,14.18,14.519930631915758
297,5288,4734,5270,2505,15.98,15.82,13.844180458333932
6724,1273,4807,3136,7276,10.26,8.8,9.147564025856708
4784,2235,4096,6252,9810,11.18,10.84,11.373512093330046
2603,5428,9389,153,5952,30.4,25.26,25.88068587105624
733,7451,2778,5983,5942,25.78,19.2,19.012814798433993
4756,9362,1590,7197,3395,11.38,11.42,10.927641951724748
6946,3406,1861,972,1019,17.06,20.2,16.25354855489786
905,2763,9757,2451,9937,15.2,14.76,14.842903489898372
669,8949,8039,9546,4080,10.54,10.48,10.47859895957597
5266,582,2003,8671,4798,14.72,9.56,10.824580285475609
6706,3281,7827,3305,3962,15.8,14.46,14.221575004268331
7189,6727,8059,604,3589,9.64,8.06,8.318159197712069
6901,7266,4072,7009,3534,13.36,12.72,12.78447728516694
8168,3075,518,603,4167,12.86,13.14,11.948502950237465
4151,3971,8612,3408,3792,15.34,13.28,13.460544217687076
6834,4287,2321,5325,840,11.2,10.14,11.231465020209107
5153,9262,1914,9334,6602,10.78,8.94,9.082686120463897
663,8098,6348,1522,7046,10.98,10.6,11.247327728276904
3455,9376,2710,5514,4853,10.14,10.14,9.589324960753531
7720,5161,6881,8651,3526,10.34,8.88,9.609807696154045
4395,5546,6425,8132,1218,23.7,21.28,20.477304918675287
4588,3133,729,6468,2091,30.56,28.66,29.67263828763829
4414,990,2740,7611,9325,14.1,10.42,12.49207217114681
7736,6614,6397,3580,53,13.38,13.96,12.566755389323893
3460,2568,214,9994,4216,15.2,13.0,14.803906545550166
1898,6484,6243,3642,9021,13.36,13.12,11.743490652009172
874,3304,2652,9966,5417,21.98,13.88,15.183394473133601
9213,7725,8624,7203,432,26.4,22.88,23.011167822540884
1294,560,9740,1850,8009,12.22,13.62,10.641448546936036
9188,4209,9963,2273,677,14.74,13.48,13.606267019506134
