n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,26.674,10.71,10.762461145824549
93,86,369,855,173,54.066,19.424,19.29550229407742
753,828,685,874,315,20.732,9.172,9.178692785937644
257,620,217,621,36,53.822,18.194,18.49769028223182
595,697,162,441,653,33.07,12.302,12.688183281758452
402,822,740,880,521,29.48,10.646,10.510487109585808
972,380,557,958,455,30.602,11.222,11.225896217408428
514,274,922,36,891,52.516,18.152,18.24815321353108
28,372,476,954,326,32.578,11.804,12.072737940422202
929,389,433,913,905,27.292,11.316,10.99529221204542
538,168,573,181,241,39.79,13.738,13.890074043763939
236,24,180,332,177,45.464,15.666,16.024687039526352
139,522,522,368,526,25.822,10.316,13.241634999307765
690,573,186,915,456,29.914,11.3,11.462731275196736
815,424,752,537,928,33.026,11.578,11.678684660186239
930,781,372,808,607,26.64,11.126,11.02943378725427
362,370,879,984,456,30.728,12.42,12.3520158662459
165,977,772,409,732,29.248,11.202,11.493693849781383
756,472,670,543,255,27.662,10.996,11.158385154407526
501,285,947,510,512,27.094,10.93,10.912414590289627
527,851,815,362,677,30.38,11.468,11.437795287650914
904,465,921,924,472,25.746,9.966,10.167167991263119
359,581,743,942,570,24.116,9.94,9.869752666056158
741,467,498,674,227,32.246,11.638,12.000487876862023
963,332,834,716,855,24.588,9.978,10.269821451627564
170,897,929,631,274,38.202,13.758,13.902720415365357
791,933,491,316,310,34.026,12.272,12.372814131994751
980,818,723,851,516,25.652,10.946,10.650947412808186
575,530,519,667,630,28.42,10.842,10.575910008444986
602,416,319,748,212,37.89,14.714,14.562108450577092
500,524,375,956,700,29.674,10.944,11.427011020494827
638,903,77,803,840,31.138,11.882,12.494071859021734
349,743,8,929,834,82.152,28.576,28.69926800771428
195,762,108,60,588,51.674,19.524,19.3930353338858
668,50,279,605,232,34.68,13.874,13.903979920707734
698,896,937,108,772,31.964,11.832,11.691123346767634
534,139,874,272,250,36.132,12.394,12.672330821387252
844,215,966,901,61,42.886,15.45,15.460311871110223
433,919,734,777,32,43.732,14.822,15.24267872631873
58,371,368,176,255,38.55,15.2,14.92020228204445
688,24,84,117,977,46.778,16.766,16.47779453825047
69,25,41,746,940,58.042,18.344,18.552374437084136
21,382,261,130,832,49.634,17.308,17.25534842367301
958,160,752,188,535,31.216,12.292,12.257309327027341
708,1,394,603,44,31.552,12.188,12.54686827111693
813,253,155,994,37,40.268,14.736,14.349012031507055
4,352,960,630,642,73.142,26.19,26.502496545522686
760,765,115,292,345,35.842,13.878,14.05977610885326
500,31,315,459,564,39.47,14.972,14.767878088637804
784,619,757,46,923,38.324,14.096,14.679297699438639
270,773,411,883,636,30.92,12.31,12.19832295134011
722,157,484,981,230,37.13,14.496,14.47354064812867
95,676,703,323,858,39.888,15.28,14.957809324546838
104,24,458,807,895,37.946,13.796,13.864213453887611
970,130,530,598,799,27.812,11.49,11.183857230475908
402,498,527,335,147,34.444,13.918,14.093762424978626
895,982,349,265,268,33.36,13.098,12.852766991721957
620,993,429,668,18,46.45,17.284,17.13870392784645
716,571,982,143,686,29.52,11.55,11.50454740010681
58,259,34,134,165,57.582,20.408,20.48929104280156
174,98,464,650,237,52.002,17.746,17.622802524778905
520,938,725,956,32,42.042,15.232,15.340749999837882
252,238,731,455,75,37.232,13.36,13.580739550402535
256,82,605,233,639,38.53,13.968,13.922672038828278
810,819,638,726,368,27.406,10.174,9.940563555076423
262,700,433,285,538,29.082,11.276,11.148625523769612
768,4,154,36,393,91.442,32.816,32.797634119946245
418,164,113,524,741,41.188,16.162,16.261489680542134
89,246,104,102,20,78.066,26.652,27.246763124272313
186,768,237,107,222,36.806,13.422,13.379027278616544
25,533,685,475,464,47.748,16.208,16.20494031660609
317,548,657,389,217,34.296,12.506,12.474701191207897
701,928,778,986,215,30.63,11.394,11.581229159643886
746,825,444,435,523,34.774,13.714,13.855390229698877
21,595,605,52,902,55.094,20.094,20.065992757878846
428,951,537,595,185,42.978,15.29,15.287065758831343
942,96,679,821,491,30.89,11.772,11.83273690174974
374,19,531,983,943,57.438,19.034,18.964148999336473
121,625,375,296,706,35.116,12.866,12.921491499459504
954,381,315,19,895,51.858,18.572,18.7973626630022
701,422,103,107,313,43.06,15.386,15.582263084789526
203,860,793,688,845,30.874,11.78,11.717894468077473
16,831,462,61,420,61.888,20.672,21.136960591016656
652,497,474,213,910,30.766,11.494,11.797707516371707
602,628,75,5,291,80.928,29.922,30.081711657665434
24,381,313,957,740,31.35,12.074,12.590943534362316
78,224,773,502,196,40.254,14.892,14.894616380570518
118,585,382,401,733,34.232,12.192,12.520121409992482
474,143,771,353,404,32.442,12.152,12.138777051688129
908,124,260,124,125,28.212,10.014,13.790288871103105
82,631,870,342,656,40.71,15.494,14.917696830878075
400,982,217,709,107,33.944,13.14,12.933421499504371
25,633,674,481,795,50.756,17.22,17.243750209009434
44,740,722,509,297,41.756,14.902,14.618665918556916
366,982,468,144,817,29.558,11.982,11.829858906413998
383,275,495,538,886,33.4,13.45,13.770861386100442
489,736,977,745,823,24.286,10.768,10.656287311852234
429,954,503,856,696,31.144,11.478,11.50116552072236
303,404,237,160,500,31.276,11.06,11.359662724346887
610,265,561,437,712,32.23,11.76,11.761350425731118
