n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,41.5861,15.2585,15.306014184632186
937,618,485,640,594,27.8202,10.8616,10.892194253032178
67,620,13,930,857,63.7126,22.596,22.72956719707034
480,265,564,239,196,34.2052,12.7633,12.81752045647861
734,481,553,856,562,29.5108,11.0286,11.066081396627059
487,406,654,881,154,30.5203,12.3019,12.295336695579536
237,650,155,888,948,31.4439,11.9008,11.875315342680663
535,399,759,15,687,50.5818,17.686,17.6378750979244
795,65,163,776,980,32.2613,11.7794,11.881853575868714
605,43,308,798,31,49.5028,17.7792,17.8481143676952
843,886,275,484,609,32.6394,12.5386,12.532843005754701
736,942,899,396,731,25.2263,10.0908,10.129802056451338
807,943,437,404,745,24.3889,9.4356,9.523621169175726
820,590,455,987,958,25.2768,10.0639,10.06631846499315
137,899,374,99,36,58.3222,20.5895,20.77909128992498
139,506,222,264,988,37.9257,13.7489,13.779654485330136
688,446,797,641,875,22.8426,9.1493,9.13879720013571
308,431,519,853,395,34.293,13.074,13.038940610515173
587,359,546,599,417,28.6822,11.19,11.198905549715711
598,237,925,344,698,30.9776,11.8042,11.826511870583914
937,951,29,876,286,41.7625,15.0614,15.053873624241309
620,687,712,167,715,42.5445,15.7931,15.770366497220962
881,334,987,554,926,28.5093,11.2423,11.195654021179568
585,582,106,730,671,32.2065,11.981,11.907163115926641
216,648,851,587,273,35.0714,13.2384,13.327891575658374
291,127,64,493,874,39.4961,13.8898,14.013699261447432
654,495,90,352,819,41.2079,15.4685,15.458988761144727
68,420,918,154,20,75.1017,27.0843,27.281695713692827
300,437,787,425,893,26.8588,10.556,10.554608836384313
121,45,619,629,779,39.4438,14.4422,14.508629354553582
46,386,735,600,338,47.4948,17.2701,17.351245352812853
564,902,944,285,517,29.3343,11.7287,11.726631847416751
241,36,317,7,78,92.513,32.5078,32.817354481531765
110,614,548,32,971,46.7561,16.7572,16.828189142753107
202,994,417,298,625,28.6679,11.0144,11.112474842397653
269,159,706,43,888,45.2208,16.3687,16.358443864482883
347,321,368,981,141,29.9484,11.2254,11.264482183224489
918,882,386,385,471,32.0964,12.1287,12.19893690007591
890,532,395,659,887,30.8619,11.6165,11.635838309060132
609,697,572,105,635,43.816,16.1082,16.136195522888936
996,963,830,519,277,27.949,11.1535,11.187664360930928
441,649,737,732,243,31.6386,12.0507,12.045848067086945
958,308,447,264,533,32.1189,12.11,12.17383892937294
310,561,347,11,807,79.57,28.1762,28.413687773156994
425,593,322,20,385,64.1525,22.8639,22.98577579906842
630,603,647,136,61,37.4884,13.8855,13.857976861714036
648,642,340,477,361,26.2466,10.339,10.345184662278637
695,939,361,623,723,25.986,10.7693,10.709497293984935
285,755,501,22,603,41.7264,14.9226,14.953116339602031
62,977,692,21,986,44.8916,15.673,15.757244718601505
378,257,643,467,305,36.9991,13.8081,13.809249881305323
606,615,327,181,372,39.8032,14.4591,14.52054598005095
189,320,776,378,864,35.7601,13.4388,13.438279707083797
609,270,307,806,386,30.8249,11.777,11.832305420759035
107,790,832,27,994,50.3618,17.8549,17.87234709451635
582,700,752,134,317,33.7524,12.5751,12.518505891947864
512,227,669,823,275,34.1955,12.934,13.04295934533415
244,335,191,694,445,37.9332,13.9318,14.040353824503567
665,714,99,104,615,39.3608,15.0804,15.118862877769494
329,971,341,691,853,25.5322,9.9272,9.945212461929376
229,448,829,876,983,28.9832,11.0369,11.08600417085106
173,81,344,759,665,33.8673,12.6437,12.63789820386034
223,906,582,461,277,32.5145,12.4422,12.526451019698147
230,805,123,34,542,51.5941,18.1835,18.26945756893123
980,195,322,826,856,30.7127,11.661,11.738795786543735
858,588,187,884,285,29.7771,11.5564,11.562602101134477
348,826,847,657,87,44.5724,16.0442,16.05153313796331
825,634,353,603,132,35.3647,13.0998,13.246790924223728
431,298,530,812,870,33.7156,12.9832,12.959506891823303
277,475,354,649,426,28.7553,10.5174,10.62995146152479
297,429,581,419,36,52.1737,18.1685,18.16600493210278
942,423,159,204,4,78.9303,28.854,29.081327496067132
488,965,852,901,637,25.8688,10.3644,10.362276853759315
522,444,572,972,949,28.6019,11.5805,11.56546740837039
734,227,33,763,467,55.2631,19.6601,19.70941264159645
856,771,678,765,531,25.8775,10.1706,10.225068046006895
986,295,556,349,911,33.6463,12.8322,12.887156887850539
232,882,69,878,602,35.9216,12.9656,12.974064206211825
994,293,122,829,250,41.3737,15.0985,15.082710097238728
46,35,925,822,710,56.7344,20.019,20.043432122347788
