generation number, individual number, fitness, candidate
0, 0, 10.74, [85463, 206283, 115514, 39264, 97050, 145297, 4619, 197877, 170855, 245017]
0, 1, 10.67, [152988, 67259, 143728, 158732, 6441, 211286, 71634, 165987, 56128, 134881]
0, 2, 10.66, [224386, 54371, 60742, 42468, 83467, 43348, 154028, 70388, 77892, 63036]
0, 3, 10.65, [203715, 211278, 47656, 150295, 251407, 23487, 238159, 63608, 8206, 3901]
0, 4, 10.65, [161287, 166101, 142369, 194913, 258731, 129361, 49306, 20770, 210193, 26560]
0, 5, 10.63, [251253, 45452, 227090, 26649, 95573, 15409, 231128, 31842, 102190, 243728]
0, 6, 10.62, [8084, 124280, 208954, 235893, 121465, 242403, 145963, 53291, 65766, 154342]
0, 7, 10.62, [15259, 143472, 218768, 101505, 139958, 147586, 62013, 248947, 122269, 102124]
0, 8, 10.61, [223721, 38765, 64301, 75543, 180720, 118990, 214541, 144226, 93645, 33250]
0, 9, 10.59, [119636, 99042, 174620, 91044, 221224, 71224, 19269, 110245, 4641, 235940]
0, 10, 10.59, [158070, 214842, 10876, 109339, 50594, 188689, 216430, 93682, 117490, 185771]
0, 11, 10.59, [164928, 217459, 27525, 121216, 11357, 88268, 14457, 87822, 220481, 259695]
0, 12, 10.58, [57728, 166111, 219892, 212638, 198927, 19647, 54353, 22477, 115077, 180132]
0, 13, 10.57, [103795, 193081, 6762, 154670, 59272, 190379, 104000, 239546, 135425, 159848]
0, 14, 10.57, [39264, 220965, 230711, 221758, 253361, 200766, 174453, 149724, 109951, 26162]
0, 15, 10.57, [115785, 195038, 258294, 133235, 201683, 42786, 69990, 136226, 56849, 83227]
0, 16, 10.57, [216313, 109275, 126718, 48806, 156942, 115347, 208827, 120347, 94143, 3091]
0, 17, 10.56, [101470, 13482, 153805, 148713, 59710, 137611, 24620, 252986, 51752, 93144]
0, 18, 10.56, [124780, 40318, 49657, 83942, 29412, 212548, 67375, 21871, 257904, 192604]
0, 19, 10.56, [187114, 227761, 194521, 75699, 53609, 213665, 29021, 155252, 255017, 107304]
0, 20, 10.56, [156583, 239460, 96501, 245322, 185502, 146632, 183721, 70402, 49633, 65001]
0, 21, 10.56, [43043, 143801, 144877, 172624, 4880, 7447, 142172, 254023, 150134, 62106]
0, 22, 10.55, [4375, 159266, 118677, 2445, 250660, 233245, 96377, 163877, 76988, 252747]
0, 23, 10.55, [254798, 101984, 23527, 56630, 67501, 189788, 182730, 193651, 256541, 239999]
0, 24, 10.53, [118596, 174949, 9802, 117548, 13543, 66598, 172130, 224494, 258500, 151656]
0, 25, 10.53, [206211, 75229, 154892, 238185, 211078, 139572, 84639, 98244, 125791, 103454]
0, 26, 10.53, [162031, 224221, 93962, 148618, 168209, 119086, 11532, 178299, 60190, 29891]
0, 27, 10.53, [90256, 177594, 230339, 83586, 242796, 64648, 5250, 49075, 38343, 218386]
