n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,6635.4174,36.9306,37.10000000000004
9894,7766,9516,1073,9922,6652.5846,47.2898,47.80000000000013
215,7687,4249,9024,3839,6685.867,53.94,53.92000000000003
3141,7704,8863,9005,7804,6586.6782,29.2802,29.040000000000028
6506,2467,3799,2484,8571,6667.5248,38.8284,39.56000000000004
6388,248,1049,2611,9684,6686.0902,67.4334,67.82000000000004
701,4935,508,4414,7745,6685.5936,61.9974,62.32000000000005
9744,6350,6994,6471,9452,6576.183,25.7978,25.799999999999994
7284,2197,5988,1596,587,6686.1298,57.78,58.64
2227,8108,3555,4226,7146,6655.1134,41.4666,41.820000000000064
4932,6900,8310,6322,9404,6598.5988,31.1324,31.330000000000013
5749,8750,9585,6677,9572,6552.595,31.4792,31.75000000000006
3807,5517,469,4582,9925,6670.398,59.472,60.43000000000016
2672,5347,8876,9370,9324,6588.3672,30.607,30.530000000000044
1705,3459,9396,4375,4668,6658.7504,39.2326,38.98999999999996
2038,1039,7897,7921,1450,6681.1874,45.3576,45.46000000000001
5637,1091,6725,2470,329,6675.0146,61.3382,62.4200000000001
4815,6998,6802,1948,724,6681.601,47.7332,47.63000000000004
9912,736,6189,9607,5422,6676.9788,56.3694,56.82000000000016
9025,4572,8280,3865,590,6681.598,44.182,44.55000000000004
5073,118,1261,1771,9826,6685.8242,78.8634,79.7100000000001
8774,514,3233,6683,4777,6685.6104,48.8094,49.02999999999998
4315,2559,695,5567,5141,6678.5882,50.9134,51.62000000000005
5901,2266,6189,6172,7543,6635.1988,40.076,40.52000000000006
8520,6327,9759,9162,1680,6668.85,37.586,37.76000000000005
8307,4444,7064,3893,4933,6622.3236,36.7802,36.63000000000006
7167,4230,8538,4964,8985,6626.5168,36.3138,35.790000000000035
5552,187,6802,9502,5158,6687.5064,58.9472,59.559999999999974
328,6168,9653,2183,984,6687.1204,71.061,72.70000000000014
5446,7639,5782,5776,9975,6590.0866,30.6666,30.720000000000034
4569,8020,363,9656,992,6686.6534,61.216,61.06000000000004
348,6048,4114,7476,4892,6682.0572,50.6908,51.24000000000006
9710,9854,5243,2906,5963,6601.0886,34.851,35.10000000000003
3035,5122,6048,9758,4327,6624.1008,33.202,33.350000000000065
4921,6179,1718,441,9326,6680.7948,60.5046,61.78000000000006
2153,5079,8192,3646,4413,6668.2042,49.7022,50.01000000000009
3910,5370,3070,7130,1589,6677.3216,39.2472,39.440000000000076
1668,9842,5275,5468,3677,6633.7112,39.1904,39.77000000000002
7183,2773,1309,5516,3572,6662.574,43.3078,43.62999999999999
9312,7390,4433,3686,1981,6646.4726,47.297,47.470000000000084
555,8677,3126,5163,9418,6685.3386,49.4564,49.57
3007,4564,5572,1401,5657,6661.9896,55.9294,57.25000000000009
9658,2124,6902,4783,8493,6624.4454,33.7232,34.19000000000001
4442,7613,5674,6830,4757,6636.8534,34.6518,35.14000000000001
6877,9311,6709,582,6770,6686.5808,45.0948,45.07000000000002
2555,3269,76,7820,8358,6684.5812,73.5198,73.97000000000017
7116,9156,3638,529,7482,6677.6788,46.2718,46.35000000000002
8503,4735,8910,5588,3726,6665.778,41.3414,42.010000000000105
1115,9644,4702,1966,4006,6672.2154,45.845,46.58000000000002
738,575,8393,3251,7043,6683.1636,58.7664,58.95000000000004
9452,808,215,7881,1979,6685.8448,72.1068,73.46000000000006
2815,8244,4913,3916,325,6675.9282,52.3532,52.41000000000004
8601,8798,6778,872,1861,6672.9708,50.0352,50.240000000000116
5592,2054,4136,8863,7818,6651.9848,35.0974,35.600000000000044
1005,5764,3617,3233,2002,6684.945,59.762,60.10000000000012
8759,1953,2806,3923,4485,6667.0884,43.4058,43.52000000000001
2105,122,7987,9353,6558,6686.7688,83.3766,83.63000000000008
818,4446,4067,4400,8638,6678.3332,47.9302,48.05000000000005
8514,6930,835,7747,5293,6675.8426,38.3688,39.05000000000003
29,898,2078,756,2041,6687.1918,123.8538,126.51000000000023
816,1120,7910,540,1411,6685.796,66.3456,66.54000000000003
8444,8226,8028,5175,2572,6606.9588,39.1616,38.87000000000002
5154,1175,5755,6320,6383,6668.0676,37.0452,37.16
9611,4982,5911,4340,3130,6641.272,35.5504,35.54000000000003
5386,7023,2027,2090,9101,6631.932,46.1256,46.29000000000008
57,6229,1309,9285,2925,6685.1038,124.3904,126.1700000000002
703,6115,7550,9903,8869,6680.2328,50.4086,50.650000000000034
6230,711,7071,869,6101,6687.3442,57.2224,58.11000000000003
8128,5160,6889,6853,7550,6624.6128,28.3258,28.44999999999999
293,4015,3582,8779,4425,6679.4792,45.0222,45.21000000000002
9664,1172,6961,3677,6977,6655.9564,56.4144,56.690000000000126
2135,460,5334,6131,9159,6677.6334,55.4092,55.670000000000115
4295,1989,7604,2017,8686,6661.301,39.27,39.23000000000001
6167,1779,5216,9238,8715,6640.1722,37.4428,38.310000000000045
1689,9629,80,7758,2351,6687.4274,100.726,102.1300000000001
3866,6368,726,8637,1504,6681.8112,63.8048,64.98000000000015
9245,1626,6156,2935,384,6682.0314,61.5702,62.650000000000134
5594,1987,417,1885,7895,6684.956,61.1996,61.10000000000004
4661,9487,4905,1454,594,6681.7484,50.386,50.450000000000045
9234,8377,8667,3904,1748,6633.3412,45.5114,44.91000000000011
9084,1636,9065,1001,9013,6681.356,52.1712,52.6700000000001
5312,9240,2956,1267,3966,6668.4832,48.7026,48.70000000000009
2945,4095,7440,6450,4143,6658.8034,37.4624,37.48
6020,9821,6498,5739,9119,6582.7498,37.3664,37.720000000000084
6852,1364,6149,8197,3854,6647.1002,38.2772,38.98000000000003
6763,2631,6803,9312,9499,6646.8872,37.1584,37.19000000000004
8472,7925,2558,6570,2446,6648.1014,37.3428,37.110000000000014
2663,1570,8158,7921,8474,6659.3402,45.1696,45.35000000000002
7258,9608,3049,2232,4380,6671.0984,39.4602,39.74000000000004
3263,2401,9594,8447,5158,6634.3074,34.4358,34.97000000000004
3806,8815,4847,6769,9752,6589.5222,41.4838,42.04000000000008
9577,9578,4377,3565,5033,6632.2824,37.4212,37.180000000000106
378,4392,7855,6270,3287,6677.7746,43.1946,44.04000000000004
2822,9337,5905,3912,5276,6638.9644,32.2486,32.88000000000003
7906,2352,6855,7857,9814,6633.8648,33.0558,33.20000000000001
3371,7668,9511,9127,454,6678.5824,45.5928,45.960000000000015
7885,1185,6557,751,7657,6685.2226,52.9316,52.30000000000008
3761,3846,1134,3561,4164,6683.0388,48.6354,48.84000000000001
3966,3106,4237,2252,3066,6668.5974,44.8054,45.76000000000004
602,4178,2780,737,5135,6686.9746,74.8094,75.64000000000017
