n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,6.5442,6.4286,6.440000000000001
8779,1542,5991,9548,950,6.593,6.3398,6.350000000000001
8313,3517,614,1408,7104,8.632,7.6498,7.599999999999997
6851,1144,3943,1486,9028,7.0838,6.6436,6.67
6955,968,9264,2028,3657,6.7058,6.366,6.390000000000001
9551,1013,9455,9593,6499,5.792,5.7076,5.700000000000001
812,3622,763,9120,2181,7.3984,6.5648,6.57
4744,6867,2363,8858,1929,6.277,6.1468,6.130000000000002
9353,5054,9179,2961,1688,7.4426,6.8814,6.870000000000001
9528,9358,3078,6101,1596,7.1616,6.6706,6.640000000000001
8974,1028,9246,976,3374,7.9998,7.6532,7.630000000000003
8133,8711,7005,5146,7628,6.4804,5.9566,5.950000000000002
9593,7424,5924,4911,4070,6.6114,6.2598,6.24
2945,3999,1341,9411,4919,7.107,6.1092,6.120000000000001
8604,8111,5627,7353,4717,6.5704,6.2832,6.2700000000000005
9977,1199,1934,8387,6850,6.0176,5.8308,5.820000000000001
2702,5604,2490,8011,6909,6.0138,5.9284,5.930000000000001
642,1271,9143,9388,5140,8.1002,7.2304,7.16
5572,5737,9738,8137,9501,9.8876,8.5448,8.60000000000001
7474,1126,1533,4422,7767,6.2708,5.9924,5.980000000000001
1064,994,5072,9469,7301,7.6976,6.9498,6.94
4662,6320,5685,369,7564,6.2796,5.9178,5.9300000000000015
5823,2753,1918,8088,965,9.0398,8.444,8.349999999999998
3575,4709,2119,4056,6519,6.587,6.22,6.240000000000001
6405,8134,1320,2725,7359,6.17,5.9084,5.920000000000001
6580,9002,4552,2243,7053,6.0564,5.9918,6.000000000000001
9014,4561,6804,5878,6233,9.393,8.1534,8.150000000000011
3780,2472,1359,2887,2478,7.0232,6.6956,6.700000000000002
3800,3822,197,7945,9652,7.154,6.334,6.310000000000002
2987,4304,4619,67,2386,10.6478,10.1526,10.140000000000002
6864,8758,6049,9991,9278,6.3408,6.242,6.230000000000001
5220,2056,8445,884,7481,6.7506,6.6638,6.6400000000000015
9163,6428,6521,6536,6457,6.3824,5.9,5.890000000000001
1696,7889,6560,1019,3122,7.6812,7.1634,7.120000000000001
1103,3420,7219,2659,1801,6.8126,6.5058,6.500000000000002
5571,9842,861,1677,3,8.0792,7.221,7.199999999999999
9286,2478,8791,1662,5957,8.294,7.4,7.4099999999999975
417,1152,3407,6164,2433,8.1198,7.6906,7.700000000000003
4132,5691,9867,5966,7768,6.7016,6.2506,6.23
2012,1889,7996,7634,7870,6.5532,5.8846,5.900000000000001
7927,5109,1407,2361,1674,7.1104,6.777,6.790000000000002
5613,4337,7841,2645,8459,6.455,6.1974,6.200000000000001
378,3362,8654,5926,2401,8.4924,7.805,7.780000000000001
8899,443,8652,4883,1491,6.908,6.558,6.540000000000002
4278,8493,6008,2736,5827,6.2676,6.1594,6.140000000000001
3650,8725,8873,8236,5401,5.8304,5.7536,5.750000000000001
3654,3197,3922,6564,3714,7.1696,6.6382,6.640000000000001
3275,8480,8073,5825,474,7.4706,7.2736,7.2200000000000015
457,4577,7737,4246,3172,8.8182,7.9462,8.049999999999997
9914,5640,7327,5726,5974,5.8916,5.6638,5.65
1319,3612,1673,3716,7701,6.9488,6.4512,6.46
3222,5533,3348,7907,9998,6.5808,5.943,5.91
31,7855,5636,1389,1964,17.7568,16.6114,16.659999999999993
6365,3265,7832,2924,7109,6.8584,6.6272,6.620000000000002
5447,1421,6485,7588,6576,6.3092,6.0824,6.090000000000002
1391,2602,2785,2081,451,9.122,8.3112,8.290000000000003
2476,9679,7624,2394,9762,7.2324,6.5482,6.55
7771,5741,2554,8989,8983,6.0816,5.9578,5.950000000000001
2146,350,233,1683,8627,10.4056,8.6706,8.609999999999996
2281,7107,3191,3457,458,8.2866,7.1786,7.169999999999999
