n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,999.42,409.38,596.25
49,74,840,548,96,999.43,575.81,1080.25
374,596,59,931,519,999.66,493.39,839.75
219,38,88,444,428,999.4,586.45,1061.75
71,246,92,564,434,999.41,537.79,937.0
60,846,579,126,970,999.48,550.78,923.25
228,645,642,596,970,999.31,318.61,449.25
63,590,599,406,50,999.42,519.52,930.0
999,226,47,570,879,999.47,491.67,816.75
136,296,429,147,553,999.36,474.36,769.75
120,584,315,573,835,999.4,379.45,557.0
698,185,105,595,584,999.43,433.64,640.75
654,192,381,99,560,999.35,438.46,631.25
729,64,577,61,633,999.54,521.67,897.5
210,508,696,544,437,999.36,360.13,529.75
795,321,476,599,945,999.43,391.0,549.5
464,370,306,254,813,999.38,392.19,575.25
184,715,798,249,83,999.44,495.71,828.0
588,307,537,506,896,999.47,367.84,480.25
351,746,459,294,623,999.4,350.58,506.5
74,120,524,428,168,999.44,531.04,951.0
775,350,155,955,500,999.41,433.2,682.0
431,40,985,684,79,999.38,540.3,916.5
782,571,586,808,896,999.42,355.49,468.5
837,321,348,711,358,999.35,378.11,523.0
608,508,593,816,467,999.38,297.69,391.5
70,860,95,967,276,999.45,493.84,855.0
485,713,680,66,62,999.41,524.14,868.25
748,718,317,662,591,999.57,348.5,480.0
697,841,456,291,733,999.28,349.71,487.0
395,908,684,355,23,999.47,523.66,925.0
963,472,363,172,625,999.4,395.41,582.0
119,505,60,223,786,999.36,574.29,1040.75
294,132,756,253,407,999.46,439.35,664.75
400,938,892,508,82,999.5,399.42,547.25
170,459,411,562,284,999.38,415.19,654.0
904,140,838,440,884,999.43,372.31,525.75
563,285,723,425,367,999.35,410.51,630.25
699,905,389,980,236,999.42,414.95,609.75
154,84,180,154,237,999.43,486.8,1019.25
674,238,12,496,851,999.38,682.44,1414.0
603,186,269,288,4,999.19,515.82,906.75
149,429,547,378,624,999.32,406.68,564.75
579,326,975,128,707,999.46,391.66,557.5
879,527,973,632,670,999.26,299.8,381.75
692,757,55,467,921,999.45,446.66,649.75
891,798,974,895,696,999.54,290.96,377.75
817,572,401,407,408,999.45,384.12,532.5
403,106,493,649,410,999.4,434.85,637.5
63,195,68,213,451,999.39,561.16,1001.5
166,112,348,615,53,999.5,562.59,1061.75
104,0,580,154,549,999.42,606.34,1178.25
103,971,372,628,26,999.37,571.88,1054.0
72,895,212,628,385,999.39,459.57,718.75
152,649,258,978,355,999.47,418.76,629.5
616,372,485,125,118,999.32,479.84,798.5
869,499,477,491,495,999.41,388.92,537.0
319,87,147,104,767,999.63,507.31,884.25
350,758,271,490,848,999.3,395.97,630.75
708,165,528,23,210,999.47,564.31,1047.25
973,974,540,370,150,999.34,391.52,544.25
706,556,936,27,776,999.4,522.55,878.5
540,305,658,884,93,999.39,381.33,560.0
712,865,267,530,375,999.48,377.12,544.25
930,171,364,790,228,999.42,408.97,606.25
545,554,797,514,337,999.43,301.94,402.25
651,228,627,830,807,999.34,344.14,470.25
776,873,199,825,245,999.42,449.14,664.5
837,410,757,822,232,999.42,338.74,486.25
204,530,504,364,748,999.49,395.85,580.0
29,28,809,286,483,999.49,593.92,1214.25
265,198,709,619,979,999.44,382.55,536.25
352,457,827,959,740,999.57,365.19,496.25
357,977,997,373,82,999.48,417.0,605.5
225,104,232,481,201,999.54,516.3,887.5
345,209,494,639,921,999.38,373.25,563.25
624,860,1,490,931,999.51,432.89,660.0
668,352,818,658,86,999.41,446.35,696.25
854,676,122,931,397,999.5,384.39,571.5
801,728,768,204,489,999.46,368.87,518.5
910,182,444,808,651,999.5,331.97,443.0
340,88,820,968,994,999.34,380.8,569.5
739,405,474,411,761,999.35,380.16,533.75
969,86,742,162,174,999.35,483.57,796.0
130,28,154,604,926,999.34,576.41,1065.5
476,825,671,149,626,999.4,388.55,546.25
846,610,485,673,959,999.31,305.04,395.75
358,159,561,561,134,999.5,430.73,684.5
21,14,818,994,743,999.41,769.29,1931.25
665,105,539,767,956,999.38,398.31,594.25
142,444,892,199,845,999.39,403.3,582.25
894,216,28,257,217,999.51,558.99,1027.5
299,513,246,782,600,999.44,345.66,486.5
333,265,557,429,854,999.32,416.88,647.25
134,62,931,757,362,999.43,497.23,828.25
919,469,678,597,834,999.49,356.67,473.0
925,529,430,846,939,999.5,346.37,507.0
899,513,133,544,155,999.4,461.33,763.75
536,522,19,893,450,999.38,526.88,887.0
795,187,623,4,794,999.41,441.51,698.0
