n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,986.55,163.82,191.5
707,965,861,757,667,985.99,166.41,219.0
944,542,29,860,476,986.23,210.04,263.25
794,965,255,664,53,986.2,266.63,328.5
922,160,115,380,480,986.5,236.56,282.5
889,252,389,556,104,986.78,164.19,195.75
587,255,13,748,221,986.87,352.45,507.25
417,286,186,938,888,986.79,187.7,216.25
784,398,163,780,816,986.97,190.4,240.0
73,142,632,632,455,986.23,183.07,287.25
129,135,1,995,892,986.52,212.87,269.25
5,214,792,220,983,986.21,408.39,577.0
169,893,170,296,321,985.87,207.56,236.25
984,203,552,897,694,986.0,204.38,241.75
640,209,186,963,991,986.04,131.96,146.75
707,201,989,988,915,986.56,192.38,246.0
392,305,22,369,424,985.88,256.03,325.75
169,958,149,270,66,986.06,271.85,359.25
339,308,837,617,600,986.42,196.62,243.75
3,610,694,724,346,986.41,316.32,435.75
67,317,363,838,313,985.82,261.94,335.25
492,713,323,189,492,987.01,144.14,194.5
483,721,180,58,262,985.85,228.43,274.75
998,961,23,972,767,986.21,209.79,260.5
366,865,413,18,562,986.24,291.87,361.5
806,428,374,385,592,985.65,178.56,220.5
861,9,463,47,724,985.52,421.63,641.0
185,638,978,977,201,986.29,236.5,288.25
121,773,251,951,839,986.56,215.3,266.0
964,473,352,524,363,985.65,161.14,185.0
914,537,256,794,473,986.11,160.1,174.0
110,603,766,799,816,985.85,195.11,229.5
376,880,302,37,443,986.29,209.13,261.5
968,93,213,348,525,985.74,262.95,362.0
625,371,940,151,348,985.63,215.17,267.0
282,946,719,558,94,986.8,227.53,272.25
319,702,324,313,181,986.06,183.6,234.0
817,80,641,152,738,985.74,195.43,244.75
705,316,495,165,737,985.92,204.04,239.0
49,82,615,546,945,986.31,239.55,321.25
415,32,243,758,608,986.36,294.35,379.0
352,846,256,466,666,986.14,168.98,188.25
431,149,57,938,653,986.11,226.46,276.5
33,820,505,342,858,986.16,261.92,327.75
212,133,749,577,972,985.84,183.62,219.0
135,645,918,806,423,986.2,179.5,215.25
109,172,444,381,152,984.95,239.15,306.5
60,865,430,301,144,986.15,242.87,326.5
464,944,635,872,173,986.07,176.78,215.25
999,534,464,983,499,986.9,198.79,232.75
705,747,325,490,280,985.96,197.94,226.25
298,481,413,923,150,986.11,213.76,282.0
115,386,841,544,982,985.78,168.02,201.0
183,642,959,511,888,986.2,203.87,235.5
346,184,91,503,278,985.86,186.48,237.0
527,800,561,888,514,985.6,170.03,207.0
369,64,804,814,793,985.77,201.68,224.25
364,711,601,679,35,986.77,291.7,393.75
777,313,372,572,721,985.29,158.91,183.0
684,287,855,497,271,986.31,159.94,203.5
788,707,733,300,979,986.48,155.04,179.0
968,348,665,182,594,986.03,214.53,254.25
872,11,485,560,792,987.25,414.01,620.75
256,333,687,280,474,986.04,160.28,200.0
295,836,512,662,689,986.28,184.83,210.25
816,365,356,280,659,986.28,201.59,248.25
353,755,960,848,418,986.1,163.26,217.0
358,944,863,176,890,985.94,144.51,161.0
887,704,460,999,373,985.98,159.47,178.0
979,342,530,145,542,985.54,256.59,322.25
170,203,856,370,959,986.47,252.54,294.75
874,488,289,708,80,985.3,195.47,246.25
736,686,747,426,175,985.57,121.0,137.75
631,799,958,594,528,986.12,126.66,135.25
681,958,430,309,638,986.25,180.55,224.5
566,793,887,652,277,986.32,179.73,205.0
737,28,200,163,600,986.1,207.62,264.5
451,639,665,185,224,985.98,187.69,224.75
777,702,184,646,735,985.2,178.32,222.25
42,482,231,169,55,986.63,372.07,517.0
913,136,113,324,991,985.89,191.52,228.75
185,494,198,561,36,985.9,325.71,436.0
425,476,359,389,678,986.15,160.88,183.75
626,73,604,209,243,986.34,250.42,339.75
735,924,382,0,358,986.11,432.17,670.25
415,974,285,876,419,986.18,142.34,160.0
887,117,705,851,560,985.81,195.82,269.5
382,987,36,563,628,985.23,304.85,419.5
308,97,302,558,524,986.74,199.07,239.25
347,973,594,300,981,986.38,171.89,189.0
360,838,132,429,419,986.04,246.29,299.25
832,577,657,551,378,986.22,131.25,177.5
478,145,160,610,391,986.29,230.23,309.25
577,488,980,203,991,986.51,170.22,207.75
136,623,93,359,840,986.59,162.88,193.25
914,677,0,391,110,986.41,438.43,642.25
333,579,938,629,552,986.39,143.37,152.0
144,333,644,897,912,985.45,161.83,190.25
577,384,439,442,231,986.48,173.92,200.75
505,298,491,995,725,985.71,131.57,148.75
