n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,13.756,12.32,12.003738021238021
93,86,369,855,173,18.796,16.824,16.458918396418397
753,828,685,874,315,11.208,8.772,9.410692111937788
257,620,217,621,36,16.918,15.174,15.37214245014245
595,697,162,441,653,13.4,11.158,11.157412135794488
402,822,740,880,521,10.446,9.792,9.672273504273504
972,380,557,958,455,15.572,12.732,13.267048789989968
514,274,922,36,891,10.24,8.794,8.998146723646723
28,372,476,954,326,13.526,11.228,11.336515418133065
929,389,433,913,905,10.092,8.672,8.743518518518519
538,168,573,181,241,10.81,9.316,9.389965764083412
236,24,180,332,177,19.578,16.26,16.295416631298984
139,522,522,368,526,8.96,8.926,10.42822199722935
690,573,186,915,456,10.04,8.464,8.432598039215685
815,424,752,537,928,13.428,11.504,11.4943269897314
930,781,372,808,607,9.944,8.29,8.598807145532923
362,370,879,984,456,11.784,8.822,9.049909188034189
165,977,772,409,732,12.85,10.842,11.263285825893957
756,472,670,543,255,16.168,14.074,14.430292250233427
501,285,947,510,512,13.022,11.156,11.225251137751139
527,851,815,362,677,11.192,8.842,9.501795866170866
904,465,921,924,472,14.538,12.446,12.200013227513226
359,581,743,942,570,10.362,8.36,8.240982410835352
741,467,498,674,227,11.136,9.71,9.856990740740741
963,332,834,716,855,12.374,11.084,11.745937678878857
170,897,929,631,274,10.528,8.106,8.102017764370705
791,933,491,316,310,11.11,9.592,9.666405238280237
980,818,723,851,516,10.378,7.694,7.7671636002886
575,530,519,667,630,9.922,7.968,8.2939949225611
602,416,319,748,212,9.814,8.006,8.379071927047706
500,524,375,956,700,10.174,9.838,9.374558728308727
638,903,77,803,840,11.9,10.216,10.335554260554261
349,743,8,929,834,26.13,26.002,25.117465731436315
195,762,108,60,588,13.808,12.704,12.224351851851853
668,50,279,605,232,14.358,12.29,12.223513153513153
698,896,937,108,772,13.178,11.802,11.54795634920635
534,139,874,272,250,11.774,10.316,10.380328120953122
844,215,966,901,61,15.618,14.974,14.369288004543195
433,919,734,777,32,23.838,22.286,22.146291673532158
58,371,368,176,255,16.994,15.092,15.431910249128675
688,24,84,117,977,21.668,18.968,18.932620649567017
69,25,41,746,940,17.728,16.144,15.854833560774738
21,382,261,130,832,21.84,19.576,19.74379687986306
958,160,752,188,535,16.236,15.25,15.181117294742295
708,1,394,603,44,19.434,17.742,17.277935218376395
813,253,155,994,37,18.706,17.012,17.376655289155288
4,352,960,630,642,23.868,21.356,21.65054367201426
760,765,115,292,345,15.334,12.13,12.20458783427901
500,31,315,459,564,24.676,21.368,22.019919732836684
784,619,757,46,923,10.706,8.62,8.928232193732192
270,773,411,883,636,12.64,10.2,10.129087301587301
722,157,484,981,230,11.512,10.504,10.460529412916957
95,676,703,323,858,12.632,12.086,11.657226795055516
104,24,458,807,895,19.882,18.642,18.208149315281673
970,130,530,598,799,9.934,7.676,7.765859788359788
402,498,527,335,147,19.15,16.932,17.408589225589225
895,982,349,265,268,13.658,11.342,11.352572010841907
620,993,429,668,18,13.958,11.726,11.932517117958295
716,571,982,143,686,12.042,11.09,11.179844643374055
58,259,34,134,165,19.186,17.462,17.214898911882045
174,98,464,650,237,12.09,11.016,10.609980308362662
520,938,725,956,32,21.382,19.814,19.7100737095789
252,238,731,455,75,15.934,14.05,14.365768931504224
256,82,605,233,639,10.868,10.376,10.466333170225903
810,819,638,726,368,11.894,10.008,10.188888888888888
262,700,433,285,538,11.762,10.202,10.421900252525251
768,4,154,36,393,25.28,23.184,22.72238027332145
418,164,113,524,741,11.436,10.59,10.377126554001554
89,246,104,102,20,18.284,16.96,17.48464005602241
186,768,237,107,222,9.816,8.386,8.283163138604314
25,533,685,475,464,13.48,12.666,12.492217180487076
317,548,657,389,217,17.986,15.496,15.494701692642868
701,928,778,986,215,10.18,8.83,9.174144102085279
746,825,444,435,523,8.922,8.748,8.403365384615384
21,595,605,52,902,21.908,19.99,20.074377049965285
428,951,537,595,185,14.466,13.178,13.080619658119659
942,96,679,821,491,11.182,9.408,9.49037198912199
374,19,531,983,943,12.648,10.848,10.330439005439006
121,625,375,296,706,12.196,9.894,10.04929487179487
954,381,315,19,895,14.318,12.438,12.275831186306966
701,422,103,107,313,12.136,10.218,10.082997835497835
203,860,793,688,845,10.18,8.07,8.115319865319865
16,831,462,61,420,35.69,32.658,32.88250297312581
652,497,474,213,910,17.33,15.172,15.49212889507007
602,628,75,5,291,58.032,53.004,52.618390064456236
24,381,313,957,740,20.254,19.216,19.30063400107518
78,224,773,502,196,13.94,12.676,12.641524702149702
118,585,382,401,733,9.826,7.772,8.41071105365223
474,143,771,353,404,19.86,18.388,18.359690500131677
908,124,260,124,125,11.122,10.072,13.675860805860808
82,631,870,342,656,12.974,11.44,11.308773731714908
400,982,217,709,107,17.052,15.156,15.505520288054889
25,633,674,481,795,11.276,9.814,9.733396238837415
44,740,722,509,297,16.016,14.946,15.282765056294467
366,982,468,144,817,14.028,12.374,12.471712644653822
383,275,495,538,886,10.936,9.154,9.407685005626181
489,736,977,745,823,10.632,8.958,8.959015151515151
429,954,503,856,696,9.778,8.528,8.500448717948718
303,404,237,160,500,17.228,14.982,15.316178419619597
610,265,561,437,712,14.058,12.968,12.6875
