generation number, individual number, fitness, candidate
0, 0, 133.13, [311, 600, 36, 11, 3453, 766, 5802, 4310, 1549, 1972, 722, 1305, 2565, 996, 3787, 1133, 2658, 457, 2967, 1319]
0, 1, 128.28, [11, 600, 2565, 784, 306, 457, 1166, 2972, 5802, 1210, 2237, 2651, 5189, 3642, 2256, 68, 109, 766, 3032, 87]
0, 2, 127.74, [36, 766, 1210, 5079, 3449, 24, 109, 600, 1151, 737, 993, 1133, 988, 1166, 2688, 11, 1374, 2972, 2485, 784]
0, 3, 126.59, [2972, 789, 5524, 3447, 68, 2565, 5802, 5189, 5079, 996, 1166, 766, 11, 5179, 2328, 6, 122, 988, 1151, 1319]
0, 4, 123.51, [2651, 1210, 1374, 3449, 5179, 5697, 1972, 2967, 1549, 11, 1166, 3352, 5800, 457, 109, 789, 2972, 2688, 2871, 993]
0, 5, 122.63, [2688, 36, 600, 2256, 457, 2565, 5800, 2485, 311, 109, 2326, 122, 3449, 2651, 3787, 306, 2658, 1608, 11, 5524]
0, 6, 121.71, [2967, 2485, 2688, 1166, 3032, 24, 11, 5079, 6, 4967, 766, 1151, 600, 5697, 996, 993, 3641, 1319, 2328, 3352]
0, 7, 121.6, [996, 2565, 722, 2972, 24, 5179, 109, 5531, 2871, 1305, 993, 4310, 737, 11, 5800, 4632, 766, 3453, 784, 1549]
0, 8, 121.58, [3352, 5697, 5079, 311, 5179, 789, 5802, 2972, 2658, 2565, 4045, 4310, 2967, 3032, 766, 11, 2237, 3614, 993, 5189]
0, 9, 121.57, [5697, 1319, 2237, 5079, 457, 311, 789, 6, 1098, 2871, 5524, 5802, 1549, 1210, 5531, 3352, 306, 2688, 2565, 988]
0, 10, 120.9, [2328, 4045, 2688, 3456, 1210, 1151, 4632, 3352, 457, 1305, 766, 3453, 737, 3642, 784, 5800, 5697, 173, 1549, 3787]
0, 11, 120.49, [6, 11, 766, 1319, 311, 2328, 2972, 3449, 3352, 2658, 600, 2688, 5697, 813, 3641, 4310, 173, 306, 988, 3032]
0, 12, 120.2, [1166, 87, 4045, 3641, 2326, 1549, 3453, 784, 6, 1374, 36, 11, 2328, 766, 789, 3614, 122, 5079, 1972, 1098]
0, 13, 119.32, [5697, 457, 1133, 600, 1972, 2237, 306, 4967, 1608, 2658, 24, 2565, 122, 3787, 722, 1151, 311, 2972, 3449, 2328]
0, 14, 119.08, [789, 3453, 457, 109, 3787, 3642, 2651, 2328, 3032, 2485, 4632, 1608, 3352, 4310, 2565, 5524, 5802, 3456, 122, 11]
0, 15, 118.72, [4967, 1210, 988, 4045, 11, 789, 5800, 2967, 3447, 3032, 109, 993, 306, 5531, 2565, 3642, 24, 1166, 737, 3787]
0, 16, 118.63, [1608, 5697, 3449, 1305, 766, 1133, 2326, 68, 1972, 789, 737, 1151, 2688, 5802, 311, 4967, 2485, 24, 109, 3352]
0, 17, 118.45, [1098, 813, 457, 5179, 4045, 1549, 3456, 2658, 11, 36, 2326, 2565, 2237, 2256, 737, 109, 3641, 3642, 5800, 3449]
0, 18, 118.42, [993, 173, 3447, 306, 3642, 3453, 813, 766, 5697, 3787, 3614, 1549, 457, 3641, 5802, 3032, 1319, 1305, 2658, 4310]
0, 19, 118.12, [4967, 2485, 1608, 306, 1098, 457, 36, 2237, 5079, 3453, 5800, 1549, 5524, 1305, 4310, 11, 311, 5697, 996, 68]
0, 20, 118.09, [1608, 3787, 3449, 5079, 5802, 5179, 3641, 1098, 737, 789, 5524, 2967, 4045, 2565, 2972, 3456, 122, 993, 457, 1549]
0, 21, 118.03, [4967, 2651, 1210, 2688, 11, 311, 988, 3614, 3456, 173, 122, 5802, 2237, 1549, 3449, 996, 1305, 3352, 2485, 789]
0, 22, 118.0, [1608, 1166, 996, 122, 3787, 2237, 2688, 4045, 1319, 5531, 737, 24, 5697, 784, 766, 109, 3614, 2967, 11, 68]
0, 23, 117.91, [1319, 1210, 2658, 1972, 2565, 3642, 789, 1133, 4632, 1166, 36, 2651, 2485, 173, 11, 3032, 722, 2256, 5179, 5189]
0, 24, 117.2, [2688, 306, 87, 1608, 173, 1319, 988, 1166, 722, 457, 4967, 1133, 5079, 3641, 1098, 3456, 3614, 122, 789, 5800]
