n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,50.61,12.62,12.414057163120406
717,1395,2242,4054,8296,47.92,13.58,13.760870759038847
3430,6565,496,7522,7985,60.45,17.16,17.746800405156556
7424,6397,8109,9390,3149,66.39,11.51,11.076182685300788
6597,1467,7947,3836,327,63.32,15.97,16.559252064825834
4370,8522,6679,7771,6210,35.33,10.98,11.314536240293222
1863,4232,1591,1033,6330,60.62,13.17,14.254538382807281
6180,1765,951,5544,3840,60.07,11.78,12.10759247645149
1409,8152,8467,3406,9527,54.54,11.83,11.686652726657861
2328,9940,1054,8842,613,51.66,15.66,16.637410193823122
8006,3176,2428,9485,7475,46.28,11.31,11.500421644792361
9574,7293,4680,9131,5844,34.27,10.5,10.828908753688996
6981,2211,2593,9851,1599,36.18,14.13,13.842374885867212
8713,5141,5849,8104,8251,35.13,10.1,10.669117489149764
3238,5059,2460,5828,8662,77.38,15.59,14.81371213344247
4658,8352,1170,8313,8928,54.29,12.02,12.04245035869026
3603,5639,3995,195,4844,113.39,20.34,20.330785850516143
5623,3601,4371,551,6937,49.26,13.18,12.849851399132163
4174,6175,4888,6830,2871,35.47,12.95,13.119112753591587
6492,1904,2722,419,3306,60.88,16.66,16.866605324672708
2632,4915,1908,216,6233,75.38,18.83,18.337214190817516
5600,2787,9324,7136,3796,25.09,9.58,10.383917052311062
2278,6719,9240,7308,6670,39.6,11.03,10.857591559218243
6847,1313,9642,1146,4730,54.99,14.0,13.566038908652809
1558,557,1396,1745,8535,87.5,20.58,19.166916535238258
8639,5900,2517,8272,7999,52.03,10.3,9.879080293356655
2433,9903,1031,3107,277,95.79,21.41,21.840197856975013
2300,5583,6329,9399,1978,33.73,11.34,11.183160040180356
4905,5758,5331,5997,48,112.76,22.81,23.222240199517767
8175,3441,993,542,9502,59.55,14.83,14.991738112823748
2817,2913,5529,7062,7233,46.42,11.62,11.511261592233868
1981,1365,3284,9918,3669,74.44,14.79,14.042657932189702
8146,7752,2531,6243,1999,55.77,12.98,13.066582692783719
1777,9514,7416,2071,7200,49.44,10.19,10.203354549385837
8429,1481,7721,9238,6451,52.16,12.68,12.439451687432069
5911,7460,3694,834,3235,74.59,14.92,14.84929698815051
801,7310,1825,1772,3460,75.93,14.61,14.227587560578424
75,9840,370,5965,7084,164.38,28.98,28.829011368945743
8648,1529,9833,8234,9322,36.99,10.1,10.597724519922957
3287,8217,3759,5310,8613,41.59,11.62,11.327601117001828
6293,8516,3214,109,4744,67.19,16.72,15.359350902881841
4857,1308,5259,6600,3664,50.58,13.0,13.117813306276295
4856,1304,8967,6872,6049,52.02,16.08,15.478243348991125
5256,8458,4950,5846,4846,27.74,9.98,9.90779136668827
1790,3207,7949,6061,6202,57.16,13.24,13.854341861194854
9584,5111,3362,4759,6504,50.32,12.2,11.9844917818331
6282,8579,5829,9911,9586,26.72,10.26,10.092340031369076
5934,7004,3209,8027,8666,26.42,10.13,10.302696578528739
8311,1343,4404,2677,1124,56.57,12.08,12.757268067204773
8163,4438,6876,1917,4488,41.76,12.4,12.283005758413001
4778,4490,8261,4400,4543,48.28,11.34,11.663011567997703
