n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,3701.8,23.56,23.792500000000025
4080,849,2569,1854,6091,3439.5,22.53,22.947500000000012
7685,4039,6238,8908,1670,3340.0,21.6,21.45000000000004
9403,4085,214,3550,6687,3751.58,31.62,30.492500000000035
4579,2983,6380,2614,1178,3538.35,25.37,23.117500000000035
2273,7288,2075,2166,29,3847.6,49.78,53.837500000000084
87,3431,3530,2717,2727,3862.76,42.59,44.772500000000036
4739,5138,3258,8834,3355,3200.41,18.03,19.56000000000003
2976,3225,6278,4895,353,3703.15,32.25,31.407500000000038
5917,6797,2719,2387,4322,3585.94,27.61,24.937500000000057
1067,5437,4937,9881,9603,3226.11,18.07,18.465000000000007
55,9764,5536,1081,5078,3823.73,54.11,53.592500000000065
5822,5014,7876,5173,3027,3427.92,20.31,20.16750000000003
7884,7742,2885,933,4197,3629.75,26.21,25.42250000000005
374,5859,6623,296,8995,3787.2,34.53,33.972500000000046
6862,5999,6166,9478,148,3815.08,29.37,31.1475
7419,765,2964,3219,1950,3812.3,26.27,27.45000000000004
4031,7572,5642,8396,5812,3189.59,18.82,18.577500000000004
8596,4110,7583,1770,9662,3354.92,20.68,19.030000000000015
6017,4847,600,7093,1493,3624.17,28.26,27.825000000000017
3415,5582,8403,5941,2428,3340.88,19.99,19.472500000000004
5569,4516,8931,1508,5119,3515.74,19.68,19.045000000000027
5190,5016,2907,1281,2439,3421.85,24.5,24.59250000000004
5067,7926,2646,795,1326,3494.4,27.17,26.387500000000035
9841,8741,6650,521,3888,3461.51,22.25,22.940000000000015
9731,5633,4099,7465,6910,3108.21,17.26,17.485000000000028
2385,912,536,8086,5475,3634.28,28.62,25.497500000000024
3392,2139,9241,2175,6780,3390.43,22.36,23.022500000000043
1747,2765,7119,6111,2445,3478.22,28.6,29.42500000000006
962,6891,4830,2313,7424,3361.02,20.92,21.700000000000028
2773,8555,7430,7997,5205,3232.63,20.33,18.580000000000034
