n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,53.9,10.8,12.577461339997559
9894,7766,9516,1073,9922,104.4,15.0,11.73613827146354
215,7687,4249,9024,3839,79.8,18.2,17.803602218238005
3141,7704,8863,9005,7804,105.7,14.4,11.271146008599269
6506,2467,3799,2484,8571,144.1,11.6,11.489038760718671
6388,248,1049,2611,9684,84.5,14.7,15.969203888982959
701,4935,508,4414,7745,67.6,17.6,17.891623350175742
9744,6350,6994,6471,9452,51.2,10.6,10.495380088934839
7284,2197,5988,1596,587,30.0,17.5,17.596462847517795
2227,8108,3555,4226,7146,82.2,9.4,10.854472064582076
4932,6900,8310,6322,9404,64.5,11.7,10.54224098925426
5749,8750,9585,6677,9572,19.5,11.3,10.822169300978743
3807,5517,469,4582,9925,245.5,16.2,15.740453920655101
2672,5347,8876,9370,9324,91.0,9.0,10.872491856928596
1705,3459,9396,4375,4668,89.5,11.2,13.35262075621991
2038,1039,7897,7921,1450,231.4,13.1,15.186888747331292
5637,1091,6725,2470,329,40.0,15.9,14.944702971154324
4815,6998,6802,1948,724,128.9,14.3,16.777462362900163
9912,736,6189,9607,5422,25.7,14.6,12.522245277975792
9025,4572,8280,3865,590,129.8,12.6,12.443094228025952
5073,118,1261,1771,9826,137.3,16.5,20.45043629332955
8774,514,3233,6683,4777,21.4,13.1,13.483897243662682
4315,2559,695,5567,5141,94.0,17.1,16.02135228388528
5901,2266,6189,6172,7543,35.3,11.3,11.654154539150909
8520,6327,9759,9162,1680,11.0,10.0,10.5975458054767
8307,4444,7064,3893,4933,37.3,8.4,10.821515832511583
7167,4230,8538,4964,8985,32.2,9.0,10.236339177061502
5552,187,6802,9502,5158,82.4,17.7,16.189506906221084
328,6168,9653,2183,984,141.3,17.2,17.328587899453385
5446,7639,5782,5776,9975,34.9,10.7,10.748531620100723
4569,8020,363,9656,992,88.6,11.8,16.143818573904966
348,6048,4114,7476,4892,123.2,12.7,12.503355174376445
9710,9854,5243,2906,5963,91.3,8.5,11.476782976579448
3035,5122,6048,9758,4327,50.4,11.8,12.62308367297558
4921,6179,1718,441,9326,70.1,16.2,15.527177241431474
2153,5079,8192,3646,4413,76.5,11.8,11.632274366732073
3910,5370,3070,7130,1589,68.6,11.7,13.637720475158197
1668,9842,5275,5468,3677,30.8,12.6,12.828621520815371
7183,2773,1309,5516,3572,58.9,14.0,14.961410294449355
9312,7390,4433,3686,1981,19.4,14.8,12.4518192738386
555,8677,3126,5163,9418,33.5,12.9,13.091199517795427
3007,4564,5572,1401,5657,44.0,18.4,15.116739636285594
9658,2124,6902,4783,8493,21.7,10.6,11.73886571192665
4442,7613,5674,6830,4757,141.3,10.4,11.139546061962243
6877,9311,6709,582,6770,47.2,11.3,11.086387040480833
2555,3269,76,7820,8358,75.1,20.1,23.295620792113077
7116,9156,3638,529,7482,43.2,14.0,15.272830172877882
