n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,7629.0482,55.6154,56.13000000000006
717,1395,2242,4054,8296,7635.2856,86.6236,88.33000000000021
3430,6565,496,7522,7985,7635.8746,65.2524,66.3000000000001
7424,6397,8109,9390,3149,7617.9374,44.4932,45.210000000000065
6597,1467,7947,3836,327,7637.6186,88.3664,88.58000000000013
4370,8522,6679,7771,6210,7612.6434,54.6374,54.37000000000016
1863,4232,1591,1033,6330,7635.6332,85.4508,87.60000000000016
6180,1765,951,5544,3840,7635.2658,81.1076,81.3600000000002
1409,8152,8467,3406,9527,7633.751,60.457,61.560000000000116
2328,9940,1054,8842,613,7635.7398,81.1326,82.5100000000001
8006,3176,2428,9485,7475,7628.638,55.389,55.610000000000106
9574,7293,4680,9131,5844,7617.735,48.3392,48.300000000000054
6981,2211,2593,9851,1599,7630.4648,50.4268,50.400000000000034
8713,5141,5849,8104,8251,7607.8954,42.2988,42.620000000000076
3238,5059,2460,5828,8662,7625.2306,57.8726,58.970000000000155
4658,8352,1170,8313,8928,7627.9096,57.373,57.27000000000011
3603,5639,3995,195,4844,7636.1884,89.0072,88.8900000000001
5623,3601,4371,551,6937,7630.0894,67.3134,67.73000000000013
4174,6175,4888,6830,2871,7632.4926,56.9932,57.89000000000011
6492,1904,2722,419,3306,7635.4938,91.6214,93.15000000000028
2632,4915,1908,216,6233,7636.2502,88.306,89.2300000000001
5600,2787,9324,7136,3796,7618.0158,42.8398,42.930000000000014
2278,6719,9240,7308,6670,7623.643,50.454,49.76000000000008
6847,1313,9642,1146,4730,7632.8344,57.1918,57.420000000000044
1558,557,1396,1745,8535,7636.715,103.216,105.89000000000023
8639,5900,2517,8272,7999,7613.9144,41.4054,42.020000000000046
2433,9903,1031,3107,277,7635.3512,103.8426,106.05000000000027
2300,5583,6329,9399,1978,7630.8072,54.488,54.190000000000055
4905,5758,5331,5997,48,7636.3754,122.1368,124.08000000000033
8175,3441,993,542,9502,7635.4112,78.9776,79.3500000000001
2817,2913,5529,7062,7233,7628.509,60.7808,61.18000000000015
1981,1365,3284,9918,3669,7636.931,59.316,59.350000000000016
8146,7752,2531,6243,1999,7634.2478,58.5078,59.070000000000135
1777,9514,7416,2071,7200,7636.2822,52.4122,52.010000000000055
8429,1481,7721,9238,6451,7606.7124,45.8724,46.62000000000003
5911,7460,3694,834,3235,7634.6778,62.424,63.33000000000014
801,7310,1825,1772,3460,7636.023,88.052,88.47000000000017
75,9840,370,5965,7084,7636.0584,141.1428,142.62000000000032
8648,1529,9833,8234,9322,7627.2926,48.3088,48.16000000000007
3287,8217,3759,5310,8613,7629.2192,49.7598,49.82000000000004
6293,8516,3214,109,4744,7635.8754,105.1424,106.33000000000024
4857,1308,5259,6600,3664,7633.9066,66.2132,67.60000000000011
4856,1304,8967,6872,6049,7631.5024,52.0382,52.61000000000004
5256,8458,4950,5846,4846,7619.914,47.6928,47.78000000000007
1790,3207,7949,6061,6202,7627.7918,64.9552,65.51000000000016
9584,5111,3362,4759,6504,7630.8368,41.4316,41.49000000000002
6282,8579,5829,9911,9586,7617.7676,48.1418,48.110000000000056
5934,7004,3209,8027,8666,7608.103,42.6818,42.81000000000004
8311,1343,4404,2677,1124,7633.8928,73.3412,73.7900000000001
8163,4438,6876,1917,4488,7631.2082,63.9104,64.84000000000016
4778,4490,8261,4400,4543,7625.0694,50.128,50.110000000000085
6746,4006,5920,4026,4063,7635.098,63.0406,63.86000000000009
8269,7502,4094,3837,9774,7616.4318,43.9238,44.0500000000001
8605,3201,6028,8137,1732,7633.1348,61.9066,62.59000000000013
1828,6356,1379,2796,9285,7632.607,74.388,74.46000000000015
7005,739,2241,361,9998,7635.3416,91.7012,93.45000000000022
3133,4335,1426,1563,7580,7636.0038,70.8928,70.69000000000008
7532,4624,9275,1518,2069,7633.2118,61.9388,63.43000000000013
9946,5858,1080,5241,634,7636.7254,74.6462,74.79000000000003
1375,2249,6000,1228,3780,7636.6638,76.9038,77.3800000000001
607,9826,5231,3642,4859,7634.129,60.1472,60.77000000000014
5857,5354,1083,8520,1867,7635.8066,72.797,74.03000000000011
9986,5702,7119,2617,2573,7626.508,55.3436,55.25000000000006
4176,6378,2437,7065,1067,7635.5102,60.0232,61.120000000000104
1634,8756,3647,1345,4803,7635.9568,61.5956,61.700000000000095
2894,5520,3259,1786,833,7636.1122,83.4842,84.41000000000015
936,9107,2911,2797,9166,7636.0278,52.9452,53.03000000000001
5353,4839,3969,8198,7846,7620.8532,48.4108,48.53000000000004
1817,9221,1359,2252,2173,7636.3094,87.5958,88.96000000000029
3692,5354,3572,6681,2849,7636.2308,67.8106,68.1400000000001
2768,2212,7215,996,7345,7636.064,72.7386,73.6400000000001
9593,4707,6796,7152,9475,7600.8746,42.6832,43.18000000000001
6095,9240,8022,6005,8650,7607.388,50.7862,50.01000000000007
3071,5059,4359,7796,2095,7625.5304,50.1146,50.36000000000004
4536,8191,8299,8743,8386,7601.0776,53.998,54.3500000000001
4737,3563,9314,8626,6400,7614.7956,41.9478,42.06000000000006
2208,8007,7796,2035,4771,7633.5236,55.4246,54.92000000000002
6456,525,572,6086,8300,7635.4804,73.3432,74.57000000000005
4851,5685,6145,452,2346,7634.9308,69.2578,70.06000000000006
237,1305,3025,7355,9501,7636.7256,80.8296,81.62000000000006
2087,6971,9242,9481,1770,7620.872,56.3576,56.27000000000009
6106,8230,648,9850,6041,7636.281,54.9768,55.56000000000003
5867,1741,5239,1673,7809,7635.9652,60.8686,61.6300000000001
2781,3862,7812,5983,9443,7617.3734,56.4308,57.3600000000001
5673,6090,7037,6142,632,7636.6374,71.061,71.94000000000018
2305,5130,998,531,3811,7636.0782,99.02,99.77000000000021
8354,5906,7923,6003,7798,7617.3442,52.59,52.74000000000012
9199,2836,4943,2285,4365,7635.6468,59.929,60.09000000000012
372,7223,4715,9569,4272,7637.5188,72.552,72.50000000000006
7443,4857,4744,6604,8146,7615.2196,54.1296,54.30000000000014
7325,1459,8179,7189,5587,7630.725,52.4852,52.7900000000001
2225,9476,1772,5920,9837,7636.4232,69.2888,70.76000000000012
7478,5926,7700,9386,6285,7616.0232,43.1078,42.930000000000085
3329,8955,8573,9667,2846,7634.0062,52.4764,53.3600000000001
2393,8261,565,1449,8981,7635.2548,83.0868,84.18000000000016
5101,3566,2414,6566,4152,7629.708,67.3604,68.61000000000017
3232,1895,228,599,7259,7635.3978,98.0852,98.71000000000022
3470,5184,5149,457,89,7635.5614,147.9558,151.92000000000036
272,2099,9435,4954,5088,7636.4448,96.0342,97.15000000000015
180,724,3496,5391,5189,7635.198,109.7858,111.51000000000025
