n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,8.24,7.5,7.532500000000006
2539,1476,1089,324,6579,13.68,8.85,9.0525
9001,4741,964,3636,8525,11.59,6.82,7.705000000000003
8792,5902,4533,2828,1739,17.7,8.84,9.060000000000004
4288,3512,420,4264,4452,12.25,9.26,9.085
3169,2700,5076,4745,6101,8.51,7.4,6.84
1420,9926,5528,6355,8289,11.42,7.12,7.267499999999999
4077,2912,4052,7759,4587,8.53,6.34,6.5874999999999995
1463,8972,4919,118,4783,18.67,11.49,11.392500000000004
9377,5107,8329,3196,6782,12.56,7.93,7.744999999999997
6942,9812,4721,7062,7395,9.11,7.8,7.412500000000003
2643,3821,4998,4254,708,10.95,7.9,7.922499999999998
1328,758,7580,4594,8501,14.6,8.49,8.295000000000005
8759,7720,5617,2376,3204,12.55,7.85,8.025000000000006
1088,6763,3320,7227,4526,9.91,7.58,7.067500000000003
3009,5829,7142,9646,5253,8.91,7.08,7.372500000000003
9150,3255,5300,1654,1009,13.11,8.36,7.677500000000002
3749,4546,9538,3889,2001,10.9,8.59,7.772500000000003
5424,2908,4766,7520,420,13.19,8.88,8.9375
701,5850,1353,4680,5359,10.99,8.62,8.505
297,5288,4734,5270,2505,14.95,9.98,8.935000000000002
6724,1273,4807,3136,7276,12.26,7.39,7.162500000000002
4784,2235,4096,6252,9810,9.67,7.62,7.2675
2603,5428,9389,153,5952,16.56,9.87,9.855000000000004
733,7451,2778,5983,5942,10.16,7.64,7.96
4756,9362,1590,7197,3395,10.07,6.96,7.055
6946,3406,1861,972,1019,12.46,7.91,7.997500000000003
905,2763,9757,2451,9937,11.96,7.53,7.972500000000002
669,8949,8039,9546,4080,9.77,7.96,7.867500000000005
5266,582,2003,8671,4798,11.19,7.59,7.654999999999999
6706,3281,7827,3305,3962,11.22,8.29,7.767500000000003
7189,6727,8059,604,3589,9.39,7.96,7.7875000000000005
6901,7266,4072,7009,3534,15.53,7.19,7.750000000000003
8168,3075,518,603,4167,15.77,8.82,9.277500000000002
4151,3971,8612,3408,3792,11.18,7.06,6.7175
6834,4287,2321,5325,840,12.75,8.46,7.875000000000002
5153,9262,1914,9334,6602,12.8,8.36,7.757500000000003
663,8098,6348,1522,7046,10.92,6.97,7.402500000000001
3455,9376,2710,5514,4853,7.26,7.19,6.995000000000001
7720,5161,6881,8651,3526,12.84,6.98,7.575000000000003
4395,5546,6425,8132,1218,11.2,8.06,7.830000000000003
4588,3133,729,6468,2091,14.07,8.25,8.032500000000004
4414,990,2740,7611,9325,9.83,7.41,7.345000000000001
7736,6614,6397,3580,53,19.03,10.97,11.592500000000005
3460,2568,214,9994,4216,12.12,8.54,8.125000000000002
1898,6484,6243,3642,9021,8.22,7.77,7.625000000000002
874,3304,2652,9966,5417,10.07,7.32,7.2974999999999985
9213,7725,8624,7203,432,11.24,7.78,7.952500000000001
1294,560,9740,1850,8009,11.04,9.07,8.809999999999999
9188,4209,9963,2273,677,8.29,6.63,7.165000000000001
5940,1305,8568,172,4865,14.12,8.84,9.210000000000008
5683,1224,1394,8902,7434,10.33,8.02,7.807500000000004
6244,3364,5098,6367,3828,8.73,7.22,7.162500000000001
7973,6554,1558,1264,1875,10.06,7.7,7.680000000000001
5994,8396,7109,6813,7278,7.16,6.15,6.225
1096,3208,4952,7842,6921,8.07,7.52,7.517500000000001
1936,9147,2742,6088,2667,10.01,6.99,7.5725000000000025
2889,2446,5350,8097,5547,7.35,6.46,6.405000000000001
4237,8877,79,2764,91,21.75,13.34,13.227500000000004
5108,1981,8928,1815,7970,10.43,7.56,7.214999999999999
9846,7933,8623,1240,8531,9.31,7.45,7.220000000000004
4021,6736,4807,5845,3755,11.98,7.75,7.642499999999997
2955,27,867,9986,5132,25.18,15.19,15.7
8914,7651,9311,5007,8301,11.93,7.78,7.475000000000007
7221,7242,6419,2304,4123,11.28,7.46,7.490000000000001
9782,5933,5571,2183,7100,10.58,7.0,7.170000000000003
1352,9922,2358,2910,4675,10.68,7.69,7.535000000000001
6094,3235,9436,5741,1531,10.72,6.79,6.8374999999999995
1262,6595,2943,5400,6093,8.15,6.69,6.6000000000000005
5352,2861,4924,379,9892,16.78,10.32,9.045000000000009
329,8584,1453,5882,1612,13.72,7.89,7.407500000000002
2596,2988,9571,8114,9402,10.51,6.89,6.9449999999999985
1259,1914,2818,7850,3640,9.71,7.88,7.792499999999999
4962,6653,9814,3890,8025,7.09,6.67,6.912499999999999
3622,5073,6023,3774,5351,14.05,8.59,8.162500000000001
8801,8679,7403,6557,8294,11.71,6.4,6.885000000000002
6564,5130,4649,7180,6743,9.7,7.71,7.625000000000003
9635,215,4117,3012,8850,15.14,10.28,9.845000000000004
7512,9193,5968,6622,6367,8.17,6.49,6.445
457,2556,8377,1109,7507,14.3,7.42,8.065000000000003
5691,9892,5115,1496,4225,9.04,7.35,7.3774999999999995
7920,3639,7812,9889,1086,9.27,6.53,6.6450000000000005
2436,3905,1131,4902,2173,9.59,7.22,7.7124999999999995
768,2675,6519,9532,8964,9.81,7.68,7.420000000000002
8822,4298,303,8591,4020,14.86,9.98,10.4525
2580,1585,3366,520,5185,12.28,7.48,7.972500000000003
1342,1995,4433,1003,4735,13.98,8.98,8.6425
9989,2823,2444,6798,2129,14.77,7.26,7.792500000000004
1332,9174,5968,42,9049,15.48,10.89,10.617500000000005
2552,8233,6748,2526,3523,9.31,6.9,6.664999999999999
4884,7932,8316,1110,6159,10.0,7.25,7.552500000000005
2753,2677,4195,8435,6411,9.86,6.32,6.6625000000000005
8803,4962,6563,5380,2789,9.36,6.77,7.040000000000003
6337,1014,6931,459,4564,11.57,8.11,8.0475
311,4980,2498,1406,2566,14.03,9.13,9.187500000000007
1899,9983,251,3801,3789,14.14,8.87,9.187499999999998
9068,141,7810,8720,3032,10.66,6.87,7.865000000000002
7410,6217,5508,2827,8688,7.67,6.43,6.597499999999999
9621,3079,1755,7780,5845,13.85,8.16,8.090000000000002
4999,6773,9832,609,3473,10.41,8.83,8.227500000000003
