n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,291.48,15.77,15.750000000000016
4080,849,2569,1854,6091,296.56,15.67,16.200000000000017
7685,4039,6238,8908,1670,260.04,11.02,11.240000000000004
9403,4085,214,3550,6687,426.8,17.05,16.18000000000001
4579,2983,6380,2614,1178,362.76,12.02,12.39
2273,7288,2075,2166,29,654.15,30.74,29.72000000000002
87,3431,3530,2717,2727,589.57,21.72,22.45
4739,5138,3258,8834,3355,368.91,13.88,14.660000000000009
2976,3225,6278,4895,353,482.01,17.72,17.670000000000005
5917,6797,2719,2387,4322,259.03,12.37,11.920000000000002
1067,5437,4937,9881,9603,288.79,10.3,10.440000000000001
55,9764,5536,1081,5078,444.62,15.91,16.240000000000002
5822,5014,7876,5173,3027,236.23,12.11,11.040000000000004
7884,7742,2885,933,4197,518.25,17.94,20.370000000000037
374,5859,6623,296,8995,459.73,20.12,18.210000000000008
6862,5999,6166,9478,148,431.96,17.66,19.40000000000002
7419,765,2964,3219,1950,516.97,15.57,17.180000000000017
4031,7572,5642,8396,5812,394.33,16.54,14.960000000000022
8596,4110,7583,1770,9662,206.87,9.8,10.049999999999999
6017,4847,600,7093,1493,413.49,12.21,12.030000000000001
3415,5582,8403,5941,2428,427.13,12.57,13.16000000000001
5569,4516,8931,1508,5119,344.03,12.37,13.460000000000015
5190,5016,2907,1281,2439,411.26,13.69,13.390000000000004
5067,7926,2646,795,1326,379.51,17.47,16.980000000000004
9841,8741,6650,521,3888,288.45,12.12,10.980000000000004
9731,5633,4099,7465,6910,272.69,11.87,11.890000000000004
2385,912,536,8086,5475,364.57,16.44,17.51
3392,2139,9241,2175,6780,301.41,12.54,11.589999999999998
1747,2765,7119,6111,2445,311.44,11.23,11.800000000000004
962,6891,4830,2313,7424,297.92,12.17,12.650000000000004
2773,8555,7430,7997,5205,411.06,14.1,13.49000000000002
7848,4489,4768,7701,6615,289.8,9.61,9.020000000000001
2400,1844,6176,8712,2939,360.81,12.62,12.160000000000007
8180,5545,2951,1460,8058,434.97,15.33,19.10000000000003
4461,8440,8980,8238,5919,240.21,9.66,9.9
1033,5827,9625,562,5008,371.43,15.69,16.940000000000015
5954,9163,4601,7957,4339,275.47,11.18,10.630000000000003
4814,5571,2926,9513,189,280.58,16.49,16.850000000000023
7770,8961,4107,5339,4484,216.29,10.69,10.95
7584,4732,8197,5842,5699,299.44,12.0,11.660000000000004
4487,5662,6692,5735,2825,292.9,10.24,10.790000000000001
7369,5968,5477,8489,2324,193.64,9.62,9.340000000000002
8672,2722,3254,5931,7819,176.48,8.39,8.520000000000001
4634,1291,6826,2815,9516,217.35,11.2,11.309999999999999
8461,6894,4958,9063,4435,137.3,8.15,7.980000000000002
452,3204,2621,9608,7226,438.28,16.99,17.160000000000014
2961,3588,2957,685,7726,454.8,16.14,15.760000000000016
3706,2715,887,2187,1815,455.03,17.98,17.59000000000001
5199,2974,7907,3168,8983,308.44,10.37,10.4
584,6807,7623,5752,6230,213.18,10.6,10.22
1179,9669,3348,3896,6127,395.2,13.12,13.059999999999999
10,5742,6641,4563,6718,561.05,24.66,24.650000000000023
1885,8966,6125,590,9010,302.48,14.3,13.580000000000007
4937,1553,4837,8932,8399,372.38,14.22,14.420000000000007
5560,9517,4803,5760,2116,266.83,11.36,11.970000000000002
6866,6705,9239,8820,6052,177.09,8.85,8.940000000000003
7659,2328,2568,9763,6270,367.82,10.79,11.509999999999998
9238,7815,3262,2178,9971,226.71,10.03,9.500000000000002
1488,5752,15,6256,1768,408.26,12.57,14.860000000000012
5341,9270,8837,2305,5332,305.18,8.84,9.340000000000002
9245,6157,7032,7072,3708,315.68,15.78,14.180000000000007
8084,4775,7857,6222,6289,228.15,10.75,10.790000000000004
2605,9761,9731,4256,4928,274.88,9.65,10.310000000000004
8131,4113,6807,322,5228,308.64,10.79,11.24
5037,8056,4692,2347,7814,281.64,11.15,11.280000000000008
389,1996,7265,4022,4802,483.26,15.55,17.080000000000013
654,2235,6428,216,7869,471.5,21.22,21.450000000000028
8725,9180,4485,3989,7770,207.04,8.34,8.620000000000005
602,4024,8030,4385,2535,409.82,16.74,17.05000000000001
4681,4803,8065,9962,7776,171.04,8.56,8.860000000000003
8490,9893,1936,264,2064,383.53,13.99,14.360000000000007
4926,4625,8740,5507,4863,199.09,9.11,9.090000000000003
8681,436,7607,5730,5915,512.07,19.47,18.69000000000001
9679,2170,596,46,4135,615.22,28.49,28.030000000000022
9064,7464,1762,8938,3132,332.33,12.96,12.680000000000007
238,7039,7007,9746,9431,382.27,13.63,12.029999999999998
7895,6315,7794,6420,3218,280.98,9.77,9.620000000000001
4857,7619,1082,4975,52,550.77,18.75,18.240000000000013
7091,9537,4691,7740,5094,193.57,9.92,10.120000000000001
2337,2710,7838,8996,8154,205.45,10.87,10.96
5418,8813,2515,6972,9598,359.74,11.93,11.369999999999997
8870,795,1120,3768,4377,471.06,17.36,17.240000000000013
1395,1030,418,5456,7034,400.23,15.41,15.700000000000017
1125,6639,7973,801,2021,373.59,15.13,15.600000000000014
2004,3591,1821,2205,4792,338.7,10.94,10.990000000000002
7175,2453,2999,3035,6781,273.33,10.48,10.95000000000001
2640,1101,3492,713,9101,505.53,16.88,16.88000000000001
1772,6212,1179,4585,943,316.33,13.26,14.120000000000008
9356,9424,1939,6529,2200,251.27,11.39,12.030000000000008
163,7072,1498,5153,9833,539.83,20.19,20.85000000000001
8019,8021,5790,6130,913,272.23,13.63,13.150000000000013
2264,4828,2475,9316,8287,245.28,11.7,10.55
4755,9091,9009,3614,4313,302.35,10.9,11.890000000000006
1035,9038,3860,4164,4643,327.89,10.85,10.330000000000002
8470,2191,3840,6081,7427,228.93,12.08,12.71000000000001
6371,2937,2149,306,5596,450.72,14.24,15.090000000000014
1396,9391,588,1493,2044,315.38,13.24,12.970000000000006
8297,9731,7430,3908,6387,282.77,13.5,12.580000000000016
7579,7871,5296,1762,8695,346.09,13.05,13.350000000000014
482,8881,6301,879,2470,417.0,17.92,18.450000000000024
