n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,33.7,12.84,13.314666423093854
7,2385,9608,7704,6113,214.96,54.84,53.87726218779436
5232,358,4467,8009,3245,65.68,20.6,20.760244065625013
6783,8819,8835,1543,3161,44.2,12.24,12.714151098514616
9231,9070,4350,9995,1443,37.22,9.32,10.399603398689058
6958,5498,1525,5933,6716,54.46,13.3,12.378092983050665
4103,7294,1536,3230,4770,54.62,13.72,14.477605688737606
1598,748,9643,3291,5904,55.96,17.64,17.68246999086014
7974,3173,8432,9435,8252,31.04,11.3,11.30076755622449
465,5920,4012,9859,7040,54.18,13.48,14.032050602967386
4986,5855,9652,1959,1469,67.78,13.78,13.439794224674303
8194,8605,3262,1914,9964,38.6,11.56,11.96657718808378
4389,5116,3214,6222,7925,28.04,10.84,10.628568077896123
3649,2262,9786,3438,8554,46.34,12.28,12.162883986850694
205,3092,2771,279,5454,78.48,20.66,21.706783588105104
9138,5015,6137,6183,8640,35.24,10.2,11.11819062067092
6376,4737,2078,8007,881,61.8,15.94,15.849476679146992
3036,6928,9730,6516,1572,37.28,12.7,12.62311988479619
7229,4019,1459,9882,7309,53.38,12.2,11.95189728860484
7326,6226,1252,8465,6986,37.26,10.68,12.001399773761682
7715,4971,6702,1407,3148,82.38,12.86,13.504818610535905
4355,7395,7989,2820,303,21.76,14.32,10.986557633780125
358,8813,2023,4114,9656,66.64,21.7,19.901371983756594
5915,3072,4199,8236,7397,39.44,10.66,11.113020084100492
5397,8468,4174,6726,6909,29.86,12.34,11.693612232647851
7952,4389,9871,7777,7840,22.02,9.02,9.157022000303945
8061,2329,6184,8137,5008,26.02,11.0,10.719613314779954
7655,5298,6004,2671,6161,56.04,12.34,12.457677613798069
9880,4354,5244,6525,7995,17.62,10.06,10.469289900912672
2591,4764,9172,101,7362,46.24,16.98,16.706157035741885
935,2991,493,9993,9335,33.14,13.38,12.899655538967238
1837,6076,5931,8150,9662,36.08,11.32,11.339632959096383
1020,3156,2529,4411,242,46.0,15.98,16.210235115232454
6915,8599,8055,1242,7682,34.56,10.72,11.362283527115427
3802,1640,6077,5930,2375,40.98,14.94,13.901543275778561
3987,9938,5215,2363,617,42.48,16.54,16.697233334556287
1594,1727,741,7829,7581,65.34,20.52,18.245509813106118
1130,505,9034,2080,1368,74.84,19.32,19.03173929551916
2638,4344,7405,8186,332,69.8,14.98,14.527396035649197
2245,3093,7223,7850,7200,44.0,10.78,11.165624414508589
7324,9151,4528,7822,9491,33.78,10.38,10.831663889008597
1043,4780,5954,4686,5900,26.12,9.62,11.01433228696316
554,1371,8231,4518,4584,51.42,18.2,19.498792847715798
4491,7751,7056,7278,6085,34.54,11.36,10.61483830141685
522,1403,4089,9906,3906,70.16,18.54,17.904024108341414
8773,535,2839,5511,6070,80.86,18.32,18.59751711768341
523,853,3427,7094,5627,106.32,19.58,18.462021498348616
1271,2582,1868,6547,8964,43.6,16.48,15.542427692238634
2223,7603,8102,1231,2097,55.18,15.84,14.056845701592803
1211,5740,8524,499,3042,47.56,17.12,16.77913780676991
8608,2462,3009,4615,2474,37.4,12.1,12.488201362417179
8311,9313,6362,3654,3630,22.76,11.08,10.910676164342277
9241,2061,6867,2673,5185,40.48,12.08,12.878833189632246
3937,9191,9377,78,9321,105.68,17.42,16.99411374249536
6335,3082,5329,6243,8622,64.34,13.08,12.599370781447709
7224,158,6512,8696,9028,85.36,22.34,23.569609025883317
2232,3828,8911,6098,4454,36.32,12.8,13.057411866111504
3033,2447,2689,2200,6302,34.54,11.74,12.938108776144663
1216,1000,200,653,7736,93.22,19.22,19.246289505247404
970,1877,8851,1640,6023,39.48,14.16,14.838902980654929
9758,527,981,8892,3682,46.14,18.04,18.577782480618488
6665,3695,9261,4808,1519,27.32,10.82,11.740743507375326
7717,1266,9394,963,2762,66.48,14.12,13.868089145332537
7175,1967,1838,2913,819,50.68,15.06,15.61407378194217
497,6968,4702,4189,7264,50.5,16.9,16.00288071502214
