n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,265.323,15.684,15.839999999999996
49,74,840,548,96,319.273,24.695,24.96
374,596,59,931,519,263.858,16.691,16.469999999999995
219,38,88,444,428,318.487,27.682,28.979999999999986
71,246,92,564,434,309.917,22.922,23.64999999999999
60,846,579,126,970,307.436,20.774,21.03
228,645,642,596,970,249.042,13.353,13.449999999999998
63,590,599,406,50,305.551,21.984,22.409999999999993
999,226,47,570,879,293.2,19.836,19.989999999999995
136,296,429,147,553,295.986,19.824,19.969999999999995
120,584,315,573,835,294.837,21.003,21.389999999999986
698,185,105,595,584,307.321,22.332,22.99
654,192,381,99,560,284.855,19.584,19.769999999999996
729,64,577,61,633,312.935,22.952,23.389999999999997
210,508,696,544,437,258.073,13.642,13.690000000000003
795,321,476,599,945,245.177,13.708,14.229999999999999
464,370,306,254,813,278.7,17.886,18.359999999999992
184,715,798,249,83,288.746,19.329,19.95999999999999
588,307,537,506,896,258.813,15.134,15.139999999999997
351,746,459,294,623,262.924,14.336,14.359999999999998
74,120,524,428,168,320.128,26.64,26.569999999999993
775,350,155,955,500,273.32,16.975,16.959999999999997
431,40,985,684,79,320.426,26.546,26.71
782,571,586,808,896,226.615,11.758,11.820000000000004
837,321,348,711,358,302.505,21.173,21.209999999999994
608,508,593,816,467,256.793,14.512,14.949999999999994
70,860,95,967,276,304.047,18.15,18.46
485,713,680,66,62,294.626,20.338,20.799999999999997
748,718,317,662,591,254.38,15.161,15.359999999999996
697,841,456,291,733,268.25,17.13,16.939999999999998
395,908,684,355,23,301.448,20.169,20.34
963,472,363,172,625,284.857,19.582,19.75999999999999
119,505,60,223,786,315.855,24.679,24.56
294,132,756,253,407,282.711,17.484,18.029999999999998
400,938,892,508,82,283.493,17.651,18.589999999999996
170,459,411,562,284,280.922,16.733,16.67
904,140,838,440,884,273.889,15.262,15.929999999999998
563,285,723,425,367,270.551,17.932,17.649999999999995
699,905,389,980,236,281.855,17.695,18.04
154,84,180,154,237,298.764,18.794,23.089999999999996
674,238,12,496,851,308.12,24.261,24.09999999999999
603,186,269,288,4,323.201,31.904,32.220000000000006
149,429,547,378,624,279.638,17.46,17.849999999999994
579,326,975,128,707,277.072,17.575,17.669999999999998
879,527,973,632,670,240.173,13.519,13.619999999999997
692,757,55,467,921,300.786,21.205,21.509999999999998
891,798,974,895,696,214.681,11.629,11.66
817,572,401,407,408,240.454,13.231,13.110000000000003
403,106,493,649,410,285.598,17.153,17.689999999999998
63,195,68,213,451,319.47,28.585,29.13999999999998
166,112,348,615,53,319.609,27.648,28.179999999999993
104,0,580,154,549,328.338,43.396,44.61999999999998
103,971,372,628,26,319.205,27.11,27.789999999999992
72,895,212,628,385,286.814,17.807,17.750000000000004
152,649,258,978,355,281.13,17.416,17.34
616,372,485,125,118,259.538,15.911,16.189999999999994
869,499,477,491,495,245.981,12.835,12.960000000000004
319,87,147,104,767,316.449,24.134,24.509999999999998
350,758,271,490,848,267.615,15.216,15.469999999999999
708,165,528,23,210,302.439,21.165,21.580000000000002
973,974,540,370,150,271.471,16.402,16.539999999999996
706,556,936,27,776,309.052,24.048,24.08999999999999
540,305,658,884,93,286.403,19.183,18.729999999999997
712,865,267,530,375,280.546,16.656,16.369999999999997
930,171,364,790,228,279.463,18.271,18.93999999999999
545,554,797,514,337,284.522,18.599,18.689999999999994
651,228,627,830,807,261.365,16.5,16.459999999999994
776,873,199,825,245,276.739,17.438,17.779999999999994
837,410,757,822,232,275.816,16.485,17.129999999999995
204,530,504,364,748,278.795,18.317,18.159999999999993
29,28,809,286,483,315.124,24.284,24.40999999999999
265,198,709,619,979,268.709,16.618,17.099999999999994
352,457,827,959,740,250.559,14.79,14.719999999999999
357,977,997,373,82,277.403,18.971,18.92999999999999
225,104,232,481,201,313.624,24.125,24.17
345,209,494,639,921,267.496,15.282,15.309999999999997
624,860,1,490,931,211.257,11.869,11.77
668,352,818,658,86,307.94,20.893,21.169999999999995
854,676,122,931,397,293.199,17.414,17.759999999999998
801,728,768,204,489,278.484,17.011,17.349999999999994
910,182,444,808,651,252.506,15.09,15.329999999999993
340,88,820,968,994,267.711,16.103,16.149999999999995
739,405,474,411,761,275.624,15.291,15.169999999999998
969,86,742,162,174,319.932,25.521,25.669999999999995
130,28,154,604,926,294.14,19.119,19.21999999999999
476,825,671,149,626,283.302,18.22,18.64999999999999
846,610,485,673,959,262.172,15.535,15.969999999999994
358,159,561,561,134,293.456,18.551,21.61
21,14,818,994,743,314.812,24.797,24.64999999999999
665,105,539,767,956,284.797,17.29,17.300000000000004
142,444,892,199,845,274.148,17.559,18.23999999999999
894,216,28,257,217,291.889,19.027,19.02
299,513,246,782,600,268.81,14.805,14.930000000000001
333,265,557,429,854,284.054,17.392,17.509999999999998
134,62,931,757,362,293.707,20.204,20.119999999999994
919,469,678,597,834,231.063,12.931,13.079999999999998
925,529,430,846,939,253.398,15.181,15.409999999999995
899,513,133,544,155,283.441,18.865,18.899999999999995
536,522,19,893,450,321.244,28.517,29.279999999999998
795,187,623,4,794,320.997,29.289,30.00000000000001
