n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,86.341,17.1334,17.164089126291593
8117,7364,7737,6219,3439,53.6846,11.5514,11.491743433225242
1537,7993,464,6386,7090,79.5234,15.5968,15.628133610226719
9952,34,7297,4363,3748,114.029,20.6468,20.564759837925084
9685,1674,5200,501,365,99.6866,18.7672,18.820218151729954
416,8870,150,6245,3548,117.3146,21.5594,21.46794895077829
6915,475,8644,3632,7174,63.2436,13.2452,13.299802096596407
8123,9058,3818,5663,3782,55.733,11.7724,11.859779225009845
3584,7530,4747,352,6818,83.3454,16.1542,16.04739811251289
9116,1638,3045,4856,1980,65.618,13.758,13.717514365796992
5450,8205,6915,8318,3110,48.2882,11.0132,10.96164708932213
4970,4655,9626,8181,8278,48.4322,11.0202,11.007039944057302
6444,9650,565,7868,3977,66.6062,13.9264,13.807310674389711
6623,6788,2834,6014,8991,48.8526,10.6818,10.770800446683904
6139,1416,7191,8330,1768,70.578,14.8144,14.763774669276033
2682,8535,6443,6070,8023,55.211,12.0172,12.047609929805148
484,7689,712,5054,9718,102.9198,18.9952,19.10749401776754
9472,6448,2791,2762,8228,53.7096,11.6748,11.737563254286158
3718,201,3268,8841,8983,118.1474,21.5474,21.45779115181678
3803,6626,8417,5633,9466,46.0396,10.3522,10.395679983108922
5788,7522,4411,8978,9976,44.5822,10.4098,10.457639781046735
93,6286,8396,2117,8498,99.9598,18.63,18.425446730487565
9197,3366,6981,919,7882,65.4642,13.8486,13.891149325368126
5975,9338,9083,3274,8269,42.9946,10.3168,10.29703126117072
6773,7945,5845,6789,5670,44.8074,9.8088,9.939230758140997
25,8822,8849,5425,7506,169.4182,29.3206,29.349734286614623
9828,458,3761,2903,9023,79.682,15.5066,15.458992165955694
9575,2961,1500,9028,4182,65.7036,13.6242,13.82051874783558
531,1154,1363,273,7421,89.1048,16.2102,16.23513543738025
238,4607,4088,4401,1793,88.909,17.0572,16.96774834469496
3024,5643,4756,1138,2743,67.2424,13.8186,13.914117700519302
2615,4181,8640,2754,4471,69.8484,14.0168,14.022426484026049
4824,7449,5275,8134,7762,47.3796,10.8748,10.910233617501738
