n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,68.01,12.72,13.064999999999996
197,721,44,87,140,86.61,17.35,17.027499999999993
253,830,518,214,410,60.04,12.35,11.764999999999995
657,31,470,499,464,71.18,16.41,15.247499999999993
399,506,586,196,918,61.52,11.85,11.359999999999998
850,412,91,496,239,53.62,11.94,12.169999999999998
777,20,717,273,532,72.66,12.87,12.767499999999998
417,485,923,933,388,38.68,10.23,9.624999999999998
743,116,678,264,99,70.67,14.17,14.554999999999994
833,64,395,635,849,61.88,12.98,13.09
386,110,676,59,346,76.1,16.27,16.287499999999994
240,707,88,509,925,61.01,12.79,12.287499999999996
665,529,923,212,595,53.18,11.02,10.439999999999998
827,145,621,65,552,61.17,13.51,13.609999999999996
968,38,500,718,198,59.9,14.65,14.3125
151,968,880,592,467,60.12,10.53,11.024999999999997
746,598,902,455,292,50.92,10.05,10.472499999999997
570,365,875,899,436,48.56,10.69,10.574999999999998
138,162,782,615,99,75.88,13.78,13.537499999999994
544,706,321,718,365,47.22,9.78,10.349999999999998
972,659,863,506,515,54.02,9.7,10.032499999999997
638,202,316,153,364,59.75,11.57,11.664999999999997
541,291,522,672,73,67.42,12.67,13.172499999999994
827,924,877,519,934,47.9,8.45,9.069999999999999
718,558,225,352,249,55.21,11.14,10.902499999999998
929,12,302,351,225,90.53,21.04,21.30749999999999
273,34,433,260,385,76.0,15.74,15.162499999999996
305,854,722,912,426,68.33,9.76,10.439999999999998
179,673,405,119,170,67.51,12.47,13.902499999999995
954,679,872,998,26,54.7,10.57,10.697499999999998
206,996,784,164,307,60.06,11.95,12.322499999999996
119,13,815,782,389,86.43,20.85,20.72249999999999
350,856,174,582,446,74.48,11.93,11.904999999999996
926,237,142,419,577,58.83,12.47,11.929999999999994
456,416,427,82,602,51.33,10.86,11.379999999999999
71,295,734,97,34,82.55,17.4,18.532499999999995
87,679,109,782,533,69.5,13.21,13.054999999999996
539,368,157,827,958,70.37,10.91,11.412499999999998
517,499,725,152,618,70.71,11.46,11.239999999999997
64,194,17,934,143,89.7,19.81,19.715
348,395,674,587,123,70.0,10.94,11.37
761,306,359,333,988,49.65,10.15,10.737499999999999
374,3,661,855,510,69.06,15.08,16.142499999999995
215,62,896,632,33,80.18,16.3,16.05999999999999
904,988,889,777,827,32.67,9.1,9.309999999999999
836,593,176,182,345,65.18,11.2,11.609999999999996
993,441,452,123,85,64.77,11.66,12.842499999999994
205,619,229,509,830,64.67,10.84,10.927499999999997
484,809,158,390,124,60.88,14.17,13.169999999999995
111,594,738,463,663,58.88,13.01,12.284999999999997
129,736,450,526,742,55.77,11.61,11.784999999999995
92,732,950,482,577,50.97,11.33,11.017499999999997
403,836,369,466,230,57.59,11.4,11.184999999999997
52,202,50,456,114,90.02,18.87,18.189999999999998
110,216,742,4,725,89.67,19.28,19.582499999999996
615,626,928,23,670,70.77,13.75,14.129999999999997
372,849,442,540,95,75.97,11.87,11.984999999999996
991,766,773,614,514,45.26,9.38,9.479999999999999
838,722,582,205,513,45.65,10.3,10.744999999999997
234,331,538,393,761,48.48,10.73,10.584999999999999
532,662,200,6,296,86.23,15.36,16.759999999999994
627,303,930,81,761,60.91,11.62,11.679999999999994
328,949,928,412,229,51.09,10.99,10.904999999999996
647,303,81,560,429,63.43,12.21,12.264999999999995
762,378,826,964,758,45.82,10.41,10.389999999999997
870,328,528,309,640,60.85,11.01,10.912499999999994
851,980,365,802,916,54.87,10.62,10.262499999999996
302,667,866,111,200,66.34,12.14,13.407499999999995
496,378,387,981,599,52.05,11.23,10.844999999999997
867,940,319,210,297,61.28,12.74,12.172499999999994
406,627,392,862,941,42.88,9.82,9.892499999999998
700,536,958,707,745,46.99,10.11,9.68
364,840,692,619,599,59.12,10.58,10.652499999999998
370,689,437,200,501,53.56,11.64,11.199999999999996
842,541,519,858,83,58.13,11.12,11.614999999999997
275,167,70,510,750,55.61,12.02,12.327499999999993
887,277,429,798,119,69.15,13.31,13.599999999999994
639,849,844,280,298,46.47,11.12,10.907499999999995
280,823,845,516,275,47.0,10.37,10.709999999999996
283,909,647,421,250,51.63,10.59,10.552499999999998
370,251,988,253,809,60.38,11.49,11.687499999999995
516,765,468,255,239,58.95,10.54,10.904999999999998
832,830,610,537,849,47.3,10.04,9.827499999999997
200,376,508,799,108,71.71,12.15,12.627499999999998
812,114,397,86,670,74.65,12.07,13.169999999999996
174,798,580,437,942,67.97,11.48,11.619999999999994
46,805,931,140,22,77.73,17.43,17.674999999999997
624,195,701,270,89,79.69,12.43,12.689999999999996
97,473,470,889,685,71.79,11.52,11.864999999999997
927,289,947,579,94,60.28,11.25,10.904999999999996
129,621,366,885,668,65.44,11.5,11.752499999999996
67,327,809,39,855,83.57,16.69,16.40749999999999
941,85,879,140,669,80.74,13.11,13.559999999999995
823,375,848,76,834,47.39,10.9,10.434999999999997
236,742,37,614,809,75.5,14.32,15.077499999999997
326,227,303,761,366,64.39,11.17,11.834999999999997
990,334,67,532,921,70.19,12.79,12.674999999999997
116,938,738,624,356,62.07,12.32,11.957499999999998
444,163,160,261,914,63.23,11.71,12.422499999999992
398,152,441,745,800,52.88,11.87,11.999999999999996
