n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,995.93,313.72,393.8000000000002
490,158,92,68,20,995.85,501.3,767.6
411,562,939,296,819,995.9,223.85,278.9600000000002
783,60,227,532,549,995.93,367.67,515.1200000000003
368,283,798,176,846,995.9,235.67,277.64000000000016
108,268,219,965,949,995.79,317.83,403.8800000000003
26,848,656,826,266,995.81,362.87,504.08000000000015
819,278,198,168,317,995.69,285.12,404.6000000000002
296,642,888,749,983,995.73,169.03,188.00000000000006
875,868,901,381,88,995.89,266.0,311.1200000000001
865,620,345,687,397,995.84,189.31,218.95999999999998
518,254,182,253,484,995.67,241.59,321.0800000000002
286,91,967,957,837,995.69,242.02,322.8800000000002
886,964,560,860,307,996.0,217.88,261.5600000000002
7,930,298,586,721,995.93,537.83,856.1599999999996
903,319,868,783,520,996.12,198.77,239.12
199,423,433,613,295,996.18,246.5,293.24000000000007
441,462,165,238,312,995.9,270.58,386.48000000000025
265,832,816,44,83,996.04,326.35,462.6800000000003
47,473,641,287,531,996.04,339.86,448.04000000000013
547,663,482,717,351,996.35,209.54,246.56000000000006
148,689,200,68,422,995.85,347.03,472.2800000000001
935,207,650,647,451,995.74,254.42,305.6000000000002
282,188,364,446,764,995.86,269.34,405.9200000000004
602,328,649,571,203,995.68,304.12,398.00000000000034
926,331,103,859,63,996.35,331.38,484.8800000000003
725,234,284,783,596,996.01,163.62,183.31999999999996
630,882,243,125,339,995.64,268.54,355.04000000000025
957,181,297,470,26,995.53,315.81,415.64000000000004
43,365,714,84,917,996.03,360.86,501.44000000000017
987,977,292,752,691,995.81,219.01,367.76000000000033
982,334,18,330,295,995.7,355.3,520.6400000000002
329,989,156,793,667,996.09,268.86,347.36000000000024
420,882,965,890,635,996.1,194.04,224.60000000000002
696,837,79,300,632,995.84,262.15,349.4000000000002
196,915,454,299,139,995.79,226.04,270.80000000000007
256,390,613,984,162,995.93,272.82,362.3600000000002
339,586,9,372,45,995.89,526.23,890.7199999999999
465,173,373,802,823,995.67,266.9,349.5200000000002
371,297,585,99,449,995.67,282.19,340.76000000000016
212,434,938,212,116,995.85,246.03,360.2000000000001
60,63,56,754,172,996.07,448.86,700.5200000000004
609,693,993,153,621,995.71,244.24,292.64000000000016
41,559,502,596,255,996.17,300.67,469.8800000000004
329,36,125,854,541,995.57,368.37,555.0800000000003
299,792,419,667,205,995.76,245.59,298.40000000000015
489,206,247,449,420,995.66,242.17,293.1200000000002
503,37,224,431,454,995.75,322.39,436.0400000000003
254,662,910,438,850,996.01,197.52,250.64000000000016
220,510,192,32,37,996.12,437.75,658.0400000000003
260,259,248,538,213,995.9,323.12,445.7600000000004
790,237,427,890,267,996.17,218.28,264.0800000000001
145,332,52,912,950,995.45,364.86,508.04000000000013
322,578,119,583,412,995.83,228.8,298.2800000000001
985,922,668,669,891,995.76,201.79,270.9200000000002
809,734,762,41,506,995.98,291.46,386.72000000000025
396,95,440,215,952,995.56,295.26,402.6800000000003
894,586,921,966,946,995.74,207.72,237.80000000000004
169,344,303,672,482,996.05,241.62,306.92000000000013
818,922,657,322,834,995.7,193.59,243.44000000000005
430,540,220,670,820,995.86,214.75,293.2400000000001
702,820,274,346,944,995.54,211.99,246.2000000000001
401,979,508,76,879,995.26,262.38,324.44000000000005
994,286,984,642,684,996.03,242.68,279.3200000000001
195,45,404,920,634,995.54,294.57,400.6400000000002
130,785,991,275,683,995.98,275.89,350.36000000000024
876,61,890,171,704,995.62,291.72,359.9600000000001
650,475,582,483,764,995.84,166.4,194.0
413,949,399,223,817,995.71,249.25,281.0000000000001
3,216,944,160,13,996.17,560.13,1009.52
624,897,263,118,405,996.39,255.14,323.6000000000002
829,788,801,390,898,996.17,209.37,274.6400000000001
227,563,54,899,973,995.6,324.08,482.72000000000037
206,165,687,622,338,995.68,274.43,366.80000000000024
838,913,575,792,803,996.28,224.01,276.32000000000016
482,937,539,450,27,996.07,346.98,480.19999999999993
80,35,712,608,115,995.68,381.94,569.0000000000002
500,574,885,263,622,995.83,292.74,355.04000000000025
792,142,42,371,81,995.97,422.66,663.9200000000001
786,900,535,926,10,995.96,398.75,553.4000000000001
304,857,355,847,76,995.87,308.37,414.4400000000001
87,982,556,464,390,995.66,330.45,419.24000000000024
210,806,318,397,239,996.1,242.14,300.56000000000006
776,498,876,989,409,996.14,191.72,228.80000000000007
97,79,117,937,635,996.02,353.88,474.8000000000003
817,906,374,524,444,995.81,228.16,266.84000000000015
425,878,728,795,454,995.57,206.08,249.4400000000001
68,643,902,963,200,996.05,287.72,369.5600000000001
652,309,952,856,490,995.51,225.92,279.08000000000015
432,121,817,571,171,995.6,281.84,383.4800000000003
380,895,166,180,723,996.03,298.16,390.08000000000027
152,334,506,880,346,996.01,239.19,292.40000000000015
264,554,997,925,4,995.51,472.41,703.2800000000001
727,172,5,663,319,995.88,537.18,914.9599999999999
123,558,113,498,805,995.91,328.85,453.3200000000004
732,615,495,538,77,995.79,262.89,331.4000000000002
533,251,421,867,300,996.18,286.34,380.84000000000026
365,234,785,184,884,995.71,218.54,265.88000000000005
641,1,692,54,624,996.01,290.64,421.0400000000003
929,320,557,934,930,995.81,241.65,312.20000000000016
