n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,32.5734,12.3481,12.389873791205565
780,267,37,0,149,99.4127,35.4497,36.03411316410798
678,600,481,988,777,28.1316,11.1222,11.084163058243542
752,382,327,788,22,46.4961,16.5011,16.58683236420133
279,500,821,202,747,30.5109,11.4543,11.41753938662388
893,423,932,551,552,27.6048,10.7615,10.830648634834809
698,96,197,576,566,31.5592,12.1197,12.139682178816841
716,824,746,271,678,28.2572,11.0361,10.946309481960188
822,624,702,90,864,34.1694,13.0102,13.025825166096954
434,343,95,370,819,37.9705,13.8277,13.85533211541014
419,824,256,455,716,32.0879,12.1651,12.243078189377577
96,773,201,717,650,39.0342,14.271,14.387865941146261
815,298,99,974,46,51.5668,18.5457,18.571252904589926
602,924,205,847,671,27.0214,10.4664,10.459271430023218
934,369,498,955,852,26.7013,10.5494,10.556531706061286
931,198,527,589,660,26.8062,10.4068,10.411469280829992
993,714,913,824,515,25.7233,10.626,10.647853380774011
999,938,29,648,370,41.2571,14.027,14.05718464176297
250,616,440,311,365,33.3717,12.7427,12.7564808833752
603,122,91,512,901,33.42,12.5392,12.535370404520014
694,537,203,119,622,34.1469,12.7743,12.762082021407235
678,274,319,736,200,35.9409,13.3322,13.308381645494617
388,495,228,141,611,40.5615,15.0483,15.127299086741626
214,854,886,897,714,27.0526,10.634,10.72410723756883
534,12,193,796,173,49.6075,17.1267,17.131004707108936
17,663,340,571,926,48.4746,17.8251,17.866038299652566
687,635,633,313,383,31.4401,12.0166,12.091364767789788
386,540,398,296,129,34.3735,12.6215,12.690994174486129
695,500,55,189,433,44.7652,16.2247,16.304735469953187
608,764,407,98,451,33.2366,12.7563,12.895781733238993
251,825,91,913,617,26.5624,10.2934,10.305109732089267
686,891,910,456,457,29.1885,11.5133,11.52553595624816
802,851,389,815,78,34.2216,13.1019,13.214859844224314
529,436,482,310,722,31.555,12.1852,12.130504915839706
836,418,963,87,196,39.3934,14.3083,14.373476185022831
764,696,272,462,499,34.4352,13.2285,13.28546956546889
739,802,988,176,18,47.914,16.8215,16.96820488993822
22,550,126,257,603,47.7322,17.1129,17.17278023050304
821,369,192,262,514,31.3273,11.6954,11.798590394495971
462,337,949,529,260,37.8775,14.3096,14.392739697191901
