n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,9994.63,583.75,625.8799999999995
717,1395,2242,4054,8296,9994.18,973.18,1054.999999999998
3430,6565,496,7522,7985,9994.86,995.5,1102.2799999999984
7424,6397,8109,9390,3149,9995.06,516.37,551.4799999999992
6597,1467,7947,3836,327,9994.85,1189.46,1355.1199999999983
4370,8522,6679,7771,6210,9994.86,589.25,611.4799999999988
1863,4232,1591,1033,6330,9994.69,1069.56,1217.1199999999974
6180,1765,951,5544,3840,9994.76,808.68,862.2799999999984
1409,8152,8467,3406,9527,9994.84,659.61,704.7199999999984
2328,9940,1054,8842,613,9995.05,877.4,923.9599999999989
8006,3176,2428,9485,7475,9995.42,576.08,618.0799999999991
9574,7293,4680,9131,5844,9995.07,364.15,395.2399999999997
6981,2211,2593,9851,1599,9994.33,767.56,835.7599999999991
8713,5141,5849,8104,8251,9994.8,544.59,575.5999999999988
3238,5059,2460,5828,8662,9994.89,676.96,723.9199999999992
4658,8352,1170,8313,8928,9994.72,743.62,787.7599999999992
3603,5639,3995,195,4844,9995.28,1141.19,1269.6799999999982
5623,3601,4371,551,6937,9994.94,1116.41,1331.2399999999957
4174,6175,4888,6830,2871,9994.91,611.83,628.5199999999994
6492,1904,2722,419,3306,9994.98,921.66,1018.8799999999989
2632,4915,1908,216,6233,9994.78,940.5,1023.6799999999987
5600,2787,9324,7136,3796,9995.04,577.54,589.3999999999993
2278,6719,9240,7308,6670,9995.05,471.55,495.55999999999943
6847,1313,9642,1146,4730,9994.84,689.12,735.5599999999995
1558,557,1396,1745,8535,9994.83,1049.27,1211.5999999999976
8639,5900,2517,8272,7999,9994.83,701.04,769.2799999999985
2433,9903,1031,3107,277,9995.02,1074.37,1203.1999999999985
2300,5583,6329,9399,1978,9995.14,650.79,695.2399999999989
4905,5758,5331,5997,48,9995.15,1323.53,1514.4799999999973
8175,3441,993,542,9502,9994.76,1004.09,1084.1599999999978
2817,2913,5529,7062,7233,9994.55,683.0,722.1199999999985
1981,1365,3284,9918,3669,9995.34,742.19,879.0799999999984
8146,7752,2531,6243,1999,9994.58,642.23,678.7999999999992
1777,9514,7416,2071,7200,9994.52,789.76,856.7599999999985
8429,1481,7721,9238,6451,9994.67,605.68,696.679999999999
5911,7460,3694,834,3235,9995.06,757.14,826.2799999999988
801,7310,1825,1772,3460,9994.94,958.27,1089.7999999999988
75,9840,370,5965,7084,9995.2,1843.89,2160.079999999997
8648,1529,9833,8234,9322,9995.1,623.52,647.2399999999986
3287,8217,3759,5310,8613,9994.76,656.39,683.5999999999991
6293,8516,3214,109,4744,9994.36,961.64,1183.9999999999984
4857,1308,5259,6600,3664,9994.68,651.44,690.7999999999986
4856,1304,8967,6872,6049,9994.63,661.94,718.7599999999991
5256,8458,4950,5846,4846,9994.71,638.89,705.0799999999988
1790,3207,7949,6061,6202,9994.94,804.78,861.3199999999983
9584,5111,3362,4759,6504,9995.24,664.44,688.6399999999986
6282,8579,5829,9911,9586,9994.86,363.3,378.4400000000001
5934,7004,3209,8027,8666,9994.84,565.16,612.0799999999988
8311,1343,4404,2677,1124,9995.04,895.99,974.599999999999
8163,4438,6876,1917,4488,9994.54,477.07,506.8399999999998
4778,4490,8261,4400,4543,9994.91,570.3,648.1999999999991
6746,4006,5920,4026,4063,9994.73,646.9,680.2399999999988
8269,7502,4094,3837,9774,9995.05,632.65,720.6799999999985
8605,3201,6028,8137,1732,9995.32,548.19,579.3199999999994
1828,6356,1379,2796,9285,9994.74,719.13,768.3199999999989
7005,739,2241,361,9998,9995.06,1034.96,1158.5599999999977
3133,4335,1426,1563,7580,9994.95,836.33,917.9599999999989
7532,4624,9275,1518,2069,9995.04,448.49,465.8000000000002
9946,5858,1080,5241,634,9995.05,713.5,760.9999999999997
1375,2249,6000,1228,3780,9995.06,774.26,832.399999999999
607,9826,5231,3642,4859,9995.16,869.5,944.1199999999982
5857,5354,1083,8520,1867,9994.47,677.84,733.2799999999993
9986,5702,7119,2617,2573,9994.67,711.3,768.5599999999988
4176,6378,2437,7065,1067,9995.28,731.54,770.359999999999
1634,8756,3647,1345,4803,9995.04,1086.25,1221.3199999999977
2894,5520,3259,1786,833,9994.81,718.98,761.7199999999995
936,9107,2911,2797,9166,9995.16,719.5,742.0399999999988
5353,4839,3969,8198,7846,9994.95,578.49,641.5999999999992
1817,9221,1359,2252,2173,9994.61,795.55,864.4399999999994
3692,5354,3572,6681,2849,9994.58,834.29,902.9599999999982
2768,2212,7215,996,7345,9994.87,822.73,889.1599999999985
9593,4707,6796,7152,9475,9995.01,532.68,559.7599999999992
6095,9240,8022,6005,8650,9995.0,632.25,691.2799999999986
3071,5059,4359,7796,2095,9995.09,680.23,722.4799999999987
4536,8191,8299,8743,8386,9995.17,512.29,534.6800000000001
4737,3563,9314,8626,6400,9994.85,481.89,511.27999999999946
2208,8007,7796,2035,4771,9994.97,451.59,469.2800000000001
6456,525,572,6086,8300,9994.94,881.12,951.3199999999993
4851,5685,6145,452,2346,9994.63,709.74,763.9999999999993
237,1305,3025,7355,9501,9994.83,941.23,1057.7599999999986
2087,6971,9242,9481,1770,9994.91,591.67,656.7199999999995
6106,8230,648,9850,6041,9994.88,838.99,954.1999999999981
5867,1741,5239,1673,7809,9994.81,672.73,721.9999999999989
2781,3862,7812,5983,9443,9994.9,659.67,674.9599999999984
5673,6090,7037,6142,632,9994.78,742.2,786.679999999999
2305,5130,998,531,3811,9994.93,829.8,873.9199999999997
8354,5906,7923,6003,7798,9995.1,672.32,720.6799999999989
9199,2836,4943,2285,4365,9995.23,605.75,632.9599999999996
372,7223,4715,9569,4272,9994.77,749.92,819.6799999999997
7443,4857,4744,6604,8146,9994.65,591.89,604.7599999999991
7325,1459,8179,7189,5587,9994.91,648.29,686.5999999999995
2225,9476,1772,5920,9837,9994.91,501.77,532.9999999999995
7478,5926,7700,9386,6285,9995.16,419.44,419.1200000000001
3329,8955,8573,9667,2846,9994.73,750.89,805.6399999999983
2393,8261,565,1449,8981,9994.86,857.51,925.7599999999987
5101,3566,2414,6566,4152,9995.09,584.86,625.7599999999993
3232,1895,228,599,7259,9994.43,1384.23,1625.839999999997
3470,5184,5149,457,89,9994.74,1429.58,1789.3999999999974
272,2099,9435,4954,5088,9994.78,1034.18,1145.479999999998
180,724,3496,5391,5189,9995.05,1226.6,1391.1199999999972
