n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,35.925,11.28,11.39111130556581
190,887,692,6,346,61.199,19.505,19.80600538176214
514,474,919,619,82,42.663,13.844,13.775211755987053
342,567,958,631,716,32.481,11.131,11.28087691967761
41,745,388,173,720,38.475,12.873,13.11003384969891
968,462,974,742,432,30.201,10.599,10.663916780773224
160,172,243,52,113,63.273,19.71,19.961669986729234
135,518,892,946,604,36.263,11.688,11.833069111483132
64,792,704,392,808,50.692,15.886,15.99466102275995
764,908,104,941,298,37.41,12.919,13.097109793258603
209,690,229,743,812,39.466,12.722,12.879110885688322
431,910,89,791,273,43.15,14.146,14.20006688649888
933,214,406,287,349,50.309,16.029,16.08961756693633
828,44,204,725,907,45.905,14.526,14.703964898343902
5,900,421,56,917,81.695,24.403,24.505565098869486
387,866,503,142,24,56.98,17.019,17.263476901336787
242,434,753,928,871,31.238,10.418,10.33338800770589
114,987,611,3,124,69.878,21.772,21.92199102492765
782,592,202,916,872,33.684,11.504,11.42956613362308
207,338,8,913,85,88.081,25.846,26.316141490457994
136,552,939,17,512,54.555,17.761,17.630772727958085
86,586,508,550,943,42.582,13.857,13.744268508820575
202,430,70,407,196,47.061,15.043,15.26828461729596
654,783,95,717,593,38.717,12.863,12.744117229404765
148,176,962,623,736,32.307,11.517,11.511744219621026
981,42,55,276,568,44.007,14.098,14.311648919528228
699,620,872,152,763,37.602,12.935,13.075819062298244
274,754,589,35,124,51.981,17.084,17.04733540186432
889,722,412,973,927,27.762,10.416,10.390185635954845
242,165,625,517,44,49.105,15.189,15.336023712415248
753,374,865,690,534,33.195,11.208,11.26096842364172
604,578,793,704,88,38.28,12.418,12.233801150937975
888,355,112,884,902,36.091,11.379,11.530555206672107
598,374,462,215,411,40.391,13.546,13.477451148990658
203,969,588,763,18,59.99,18.892,19.074217367103422
388,818,622,336,0,67.281,20.476,20.703674667439675
443,114,218,227,454,42.09,13.751,13.866956640801348
276,332,834,90,314,47.271,15.755,15.970117030941186
644,291,105,529,802,37.284,11.653,11.687134233668042
56,26,390,799,573,53.64,17.859,17.726879328755867
826,438,509,354,726,34.708,12.055,12.156471577633067
796,254,579,755,67,50.922,16.334,16.364965286278945
435,663,236,98,987,41.844,14.001,14.21975407423475
778,410,522,381,978,31.926,11.243,11.39628368672551
880,573,378,142,683,36.137,12.169,12.34065406345691
297,175,709,863,896,35.896,11.367,11.572867938463377
265,30,51,962,998,57.622,17.535,17.434822498594748
829,176,269,969,168,36.664,12.26,12.048675393902556
123,621,151,12,49,101.828,33.365,33.46831845667956
62,461,213,805,398,44.508,14.669,14.82052407543884
301,626,15,989,817,63.909,19.459,19.762012193751893
363,291,144,492,575,48.018,15.02,15.067302173004931
284,140,984,88,765,50.778,15.544,15.488915939393152
569,303,712,120,67,56.789,17.842,18.058851714403104
430,462,145,720,575,41.63,13.708,13.979521026209667
782,813,392,602,908,32.606,11.07,11.146790422027337
822,173,679,732,280,35.642,12.822,12.752932407927636
790,611,901,623,506,31.637,10.498,10.432712735407332
357,101,945,49,283,70.034,22.471,22.34547648655349
541,131,177,817,644,35.326,11.795,11.996046973849474
840,86,166,798,808,47.522,14.986,14.990336304360056
227,879,13,207,180,81.604,26.079,26.119031263089962
485,467,605,572,558,31.466,11.177,11.144107587198363
397,85,177,561,493,41.246,13.359,13.465234613233134
607,969,268,548,68,43.011,13.588,13.66216964330408
963,666,29,594,599,54.23,16.63,16.619148594306584
910,446,557,316,536,37.45,11.657,11.472994835124721
539,550,657,931,815,27.889,10.737,10.695751097775457
67,898,658,587,555,43.121,13.938,14.268256526307296
978,307,65,742,229,47.788,14.977,14.898885948556583
737,140,105,102,716,57.134,17.083,17.24692200897443
503,464,61,501,910,43.861,13.784,13.823809800207432
652,744,54,695,617,53.879,16.905,16.773574752800098
29,382,249,899,469,56.981,17.857,17.78550867874959
236,380,842,985,747,34.025,11.474,11.40431942264615
586,639,507,896,248,32.238,10.689,10.497285343452418
36,637,611,86,627,62.335,18.605,18.87001645609095
48,694,419,416,602,39.251,12.889,12.903253422372366
70,82,193,34,622,67.377,20.057,20.01179271584186
770,185,86,66,30,64.978,20.703,20.87015744528208
363,639,481,560,548,31.836,11.275,11.302307318883429
486,26,720,794,77,45.576,14.685,14.646927775750505
341,86,801,329,8,82.917,25.8,26.121676715942655
474,976,459,604,152,36.626,12.05,12.015557868962112
999,395,489,852,141,36.93,12.22,12.518301151179381
108,914,357,687,236,45.252,15.083,15.350426585047307
462,798,132,196,991,40.258,13.367,13.450460088931479
226,111,113,53,122,79.714,24.741,24.915904073936563
76,960,660,999,84,41.478,13.456,13.468047262800232
381,106,758,24,478,58.415,17.976,18.152882403937433
641,534,205,378,895,36.865,12.034,12.32713486137014
649,83,241,5,262,74.474,22.787,23.469279743930137
781,530,699,202,15,72.775,21.35,21.43472182103777
449,259,966,625,22,45.187,15.175,15.127971837693394
983,105,531,819,427,32.889,10.904,11.138668731461705
59,920,257,486,872,46.576,15.354,15.575909552818953
322,619,895,225,654,35.409,11.329,11.224844983065077
60,697,281,135,307,44.937,14.867,14.936123643626942
39,819,191,998,361,60.16,19.39,19.74319510888273
805,923,412,953,7,93.473,28.262,28.9032341376489
