n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,5278.573,43.72,43.87000000000006
8779,1542,5991,9548,950,5258.809,34.212,33.640000000000015
8313,3517,614,1408,7104,5273.521,43.814,43.50000000000003
6851,1144,3943,1486,9028,5219.385,33.389,33.160000000000025
6955,968,9264,2028,3657,5251.325,29.959,29.72
9551,1013,9455,9593,6499,5144.731,32.927,31.67000000000004
812,3622,763,9120,2181,5218.883,42.303,42.18000000000006
4744,6867,2363,8858,1929,5194.749,32.61,32.74000000000003
9353,5054,9179,2961,1688,5208.072,29.61,29.480000000000018
9528,9358,3078,6101,1596,5096.318,26.091,25.940000000000005
8974,1028,9246,976,3374,5262.156,42.574,43.54000000000005
8133,8711,7005,5146,7628,5012.004,25.193,24.660000000000014
9593,7424,5924,4911,4070,5070.538,21.147,21.33
2945,3999,1341,9411,4919,5164.426,29.574,29.179999999999986
8604,8111,5627,7353,4717,4938.867,25.765,24.98000000000003
9977,1199,1934,8387,6850,5198.359,33.682,32.44000000000007
2702,5604,2490,8011,6909,5164.684,26.489,27.030000000000015
642,1271,9143,9388,5140,5236.935,32.762,32.510000000000005
5572,5737,9738,8137,9501,4840.305,17.167,17.54
7474,1126,1533,4422,7767,5226.785,38.03,39.24000000000009
1064,994,5072,9469,7301,5232.205,36.16,35.75000000000004
4662,6320,5685,369,7564,5265.921,38.434,37.13000000000004
5823,2753,1918,8088,965,5253.637,34.396,34.44000000000001
3575,4709,2119,4056,6519,5162.265,26.842,26.010000000000012
6405,8134,1320,2725,7359,5238.011,29.222,30.14
6580,9002,4552,2243,7053,5120.661,27.822,28.19000000000002
9014,4561,6804,5878,6233,5013.12,25.213,25.12000000000002
3780,2472,1359,2887,2478,5245.661,36.487,37.69000000000002
3800,3822,197,7945,9652,5211.183,38.942,39.00000000000003
2987,4304,4619,67,2386,5295.735,76.962,77.43000000000006
6864,8758,6049,9991,9278,4967.404,26.232,25.48000000000001
5220,2056,8445,884,7481,5181.473,25.857,26.110000000000014
9163,6428,6521,6536,6457,5017.259,26.293,26.82000000000003
1696,7889,6560,1019,3122,5286.159,41.271,42.750000000000036
1103,3420,7219,2659,1801,5166.947,33.919,34.00000000000004
5571,9842,861,1677,3,5288.905,118.942,123.74000000000024
9286,2478,8791,1662,5957,5122.342,26.797,26.290000000000013
417,1152,3407,6164,2433,5274.728,35.163,34.459999999999994
4132,5691,9867,5966,7768,5009.232,32.671,32.47000000000004
2012,1889,7996,7634,7870,5135.619,32.096,32.08000000000006
7927,5109,1407,2361,1674,5212.11,33.958,34.54000000000003
5613,4337,7841,2645,8459,5139.65,30.038,30.71000000000005
378,3362,8654,5926,2401,5259.416,32.867,33.44000000000002
8899,443,8652,4883,1491,5220.521,35.715,36.79000000000004
4278,8493,6008,2736,5827,5074.242,22.737,22.549999999999994
3650,8725,8873,8236,5401,5022.817,23.635,23.74000000000001
3654,3197,3922,6564,3714,5173.521,31.678,31.71000000000007
3275,8480,8073,5825,474,5212.134,40.496,39.90000000000004
457,4577,7737,4246,3172,5207.527,33.886,34.11000000000002
9914,5640,7327,5726,5974,4958.333,21.854,21.730000000000004
1319,3612,1673,3716,7701,5250.863,41.259,40.970000000000056
3222,5533,3348,7907,9998,5125.633,34.426,34.830000000000055
31,7855,5636,1389,1964,5291.927,117.581,117.94999999999999
6365,3265,7832,2924,7109,5121.334,27.516,27.600000000000026
5447,1421,6485,7588,6576,5163.637,28.89,29.94000000000007
1391,2602,2785,2081,451,5257.843,40.725,40.50000000000001
2476,9679,7624,2394,9762,5108.164,30.273,30.800000000000033
7771,5741,2554,8989,8983,5110.119,26.196,26.180000000000003
2146,350,233,1683,8627,5292.019,66.216,66.22000000000001
2281,7107,3191,3457,458,5254.691,40.917,40.81000000000002
4126,3486,4799,8211,3940,5162.388,24.196,24.339999999999996
9608,5341,4249,8918,6865,5012.495,24.525,25.270000000000014
2147,997,5796,7506,9557,5077.642,29.746,29.88000000000002
8466,6891,8219,2142,8713,4847.217,23.907,24.110000000000035
2487,8577,8364,306,7211,5278.89,37.758,37.35999999999999
