n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,39.1,10.672,11.389999999999999
937,618,485,640,594,31.504,8.836,9.030000000000001
67,620,13,930,857,60.818,19.022,19.339999999999996
480,265,564,239,196,41.68,12.682,13.01
734,481,553,856,562,34.724,9.854,9.83
487,406,654,881,154,40.52,11.596,11.900000000000002
237,650,155,888,948,33.172,10.796,10.410000000000002
535,399,759,15,687,45.552,12.526,12.739999999999995
795,65,163,776,980,43.862,13.446,13.819999999999997
605,43,308,798,31,57.244,17.604,17.1
843,886,275,484,609,34.948,9.772,9.900000000000002
736,942,899,396,731,33.456,9.664,9.64
807,943,437,404,745,37.336,11.09,11.239999999999998
820,590,455,987,958,29.27,9.152,9.07
137,899,374,99,36,57.308,15.06,15.48
139,506,222,264,988,27.418,9.692,9.620000000000003
688,446,797,641,875,31.74,9.06,9.190000000000001
308,431,519,853,395,40.284,10.606,10.600000000000001
587,359,546,599,417,34.91,11.046,10.88
598,237,925,344,698,30.958,9.968,9.970000000000002
937,951,29,876,286,47.47,14.1,14.239999999999998
620,687,712,167,715,33.892,10.602,10.390000000000002
881,334,987,554,926,33.966,9.51,9.700000000000001
585,582,106,730,671,24.514,8.522,8.610000000000001
216,648,851,587,273,35.824,10.55,10.5
291,127,64,493,874,48.16,13.478,13.389999999999997
654,495,90,352,819,29.524,9.42,9.300000000000004
68,420,918,154,20,60.128,18.488,18.759999999999998
300,437,787,425,893,26.226,9.012,9.030000000000003
121,45,619,629,779,44.884,11.576,11.779999999999998
46,386,735,600,338,44.634,12.106,12.159999999999998
564,902,944,285,517,33.086,10.282,10.39
241,36,317,7,78,83.47,27.314,28.319999999999993
110,614,548,32,971,56.118,14.39,14.66
202,994,417,298,625,35.676,10.848,11.09
269,159,706,43,888,42.826,13.256,13.67
347,321,368,981,141,40.882,11.74,11.979999999999999
918,882,386,385,471,34.322,10.714,10.679999999999996
890,532,395,659,887,30.062,8.996,9.3
609,697,572,105,635,32.536,9.956,10.100000000000001
996,963,830,519,277,34.182,10.586,10.86
441,649,737,732,243,36.298,10.282,10.34
958,308,447,264,533,35.996,9.996,9.950000000000003
310,561,347,11,807,57.358,15.196,15.659999999999997
425,593,322,20,385,49.268,14.148,14.21
630,603,647,136,61,40.64,12.294,12.439999999999998
648,642,340,477,361,35.57,11.712,11.54
695,939,361,623,723,31.06,10.072,10.119999999999997
285,755,501,22,603,50.864,15.906,15.92
62,977,692,21,986,57.094,15.826,16.150000000000002
378,257,643,467,305,36.068,10.54,10.530000000000001
606,615,327,181,372,33.868,10.128,10.180000000000001
189,320,776,378,864,36.044,11.814,11.759999999999996
609,270,307,806,386,34.596,10.054,10.159999999999998
107,790,832,27,994,53.36,16.136,16.39
582,700,752,134,317,34.966,10.09,10.270000000000003
512,227,669,823,275,41.152,11.618,11.439999999999998
244,335,191,694,445,38.088,11.754,11.790000000000001
665,714,99,104,615,42.718,12.218,12.330000000000002
329,971,341,691,853,31.144,9.524,9.700000000000001
229,448,829,876,983,30.554,9.018,9.010000000000003
173,81,344,759,665,40.62,10.508,10.780000000000001
223,906,582,461,277,35.964,11.562,11.389999999999997
230,805,123,34,542,45.746,14.386,14.280000000000005
980,195,322,826,856,30.512,9.682,9.620000000000001
858,588,187,884,285,38.972,10.616,10.48
348,826,847,657,87,38.72,12.136,11.740000000000002
825,634,353,603,132,39.868,10.894,11.55
431,298,530,812,870,33.414,10.112,9.760000000000002
277,475,354,649,426,42.486,12.442,12.679999999999998
297,429,581,419,36,52.1,14.3,14.659999999999997
942,423,159,204,4,74.412,24.56,25.089999999999996
488,965,852,901,637,39.232,11.226,11.059999999999997
522,444,572,972,949,30.67,9.612,9.839999999999998
734,227,33,763,467,46.846,13.694,13.979999999999999
856,771,678,765,531,36.288,9.436,9.45
986,295,556,349,911,40.706,10.81,10.819999999999999
232,882,69,878,602,37.398,11.122,11.310000000000002
994,293,122,829,250,39.824,11.016,11.060000000000002
46,35,925,822,710,45.66,13.672,13.8
524,946,203,918,904,32.646,9.912,9.94
921,440,590,50,13,62.548,18.47,18.739999999999995
492,763,123,175,515,36.658,11.474,11.110000000000001
307,244,678,20,537,55.554,15.572,15.929999999999998
549,423,54,961,934,44.284,12.988,13.19
626,116,349,128,258,38.508,11.554,11.450000000000001
995,882,553,488,831,31.702,9.886,9.77
801,62,360,226,202,49.48,13.872,13.719999999999999
125,547,908,836,122,41.38,11.164,11.350000000000001
175,245,810,280,943,33.408,9.142,9.180000000000001
910,825,131,843,942,33.416,9.446,9.57
7,499,643,584,883,67.818,20.922,21.399999999999995
409,51,774,277,254,48.458,15.638,15.39
275,632,539,532,433,40.292,12.206,11.889999999999999
52,484,330,795,839,44.12,12.368,12.409999999999997
1,877,56,793,129,50.85,14.946,15.150000000000002
47,127,51,70,494,64.342,18.78,18.889999999999997
998,33,874,729,88,46.47,13.844,13.879999999999999
527,514,501,323,160,31.604,9.944,10.0
322,73,359,395,662,44.694,12.08,11.99
