n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,7627.5858,51.624,51.87000000000003
7961,6634,4969,7808,5866,7606.6708,40.5238,40.530000000000044
9558,3578,8268,2281,4617,7633.099,50.972,50.88000000000006
2289,1553,4104,8725,9861,7631.8966,53.603,53.710000000000036
2407,5081,1618,1208,5409,7637.3504,58.449,58.630000000000024
7735,9171,1649,5796,7113,7628.193,60.018,59.710000000000136
5180,3350,9052,7815,7253,7614.1026,43.4958,43.710000000000065
8541,4267,1020,8989,230,7636.5206,101.9342,102.69000000000018
1528,6534,18,8086,5458,7634.4128,237.8278,243.90000000000006
3996,5328,1031,3130,9298,7634.7778,59.806,60.380000000000024
3632,3909,2334,8896,7339,7616.5772,41.3078,41.780000000000065
1494,1318,5243,8322,8016,7631.415,66.112,66.82000000000008
1786,4938,9031,4769,2044,7635.9388,64.7524,65.17000000000012
8969,5451,8852,3329,9882,7630.5562,47.3174,47.830000000000034
8965,9627,4712,7290,1501,7625.1826,50.0314,50.070000000000036
9769,6306,5194,9431,3966,7611.8076,48.6866,49.40000000000005
4756,3012,3102,3059,540,7637.1418,64.133,65.04000000000002
4260,7807,1131,1471,2133,7635.871,79.7126,80.28000000000014
2450,633,1314,8857,6410,7636.9204,92.1814,93.10000000000018
8594,4515,8549,3858,3525,7628.856,68.1146,68.72000000000023
9663,6871,9497,4509,7382,7621.735,48.4688,48.28000000000008
8071,5855,1349,5313,1889,7633.5422,55.101,55.26000000000009
7969,9618,5493,3119,3981,7630.9406,48.9922,49.51000000000008
265,4440,1919,3612,6095,7635.7312,96.6482,98.01000000000018
2793,5448,6981,1018,1648,7635.9686,69.1806,69.43000000000006
2397,3584,741,9402,8752,7633.9802,75.697,76.89000000000016
9865,1212,437,2038,3088,7635.3524,84.9924,85.74000000000005
9934,9436,1961,6409,1499,7634.3866,53.4048,53.29000000000005
6064,1901,596,9920,354,7635.0316,78.5494,79.16000000000005
3188,3030,2029,7851,3450,7633.3414,68.2598,69.02000000000015
1000,373,8916,6973,1662,7634.7328,96.198,96.91000000000021
4258,1146,3618,1179,4932,7630.0878,75.0892,76.19000000000014
5739,7144,2954,1000,8251,7636.5542,69.975,70.50000000000016
7653,645,9772,1653,6410,7635.4488,77.249,78.05000000000008
3266,4262,5874,7704,9335,7627.622,60.8252,61.01000000000016
2775,3332,951,2592,2653,7634.2962,86.2466,87.50000000000018
5608,8674,4107,1920,9777,7625.792,46.011,45.920000000000016
7246,2864,216,7727,6715,7634.7448,74.5342,74.7600000000001
9324,8332,5102,5851,6367,7625.8014,48.9152,48.82000000000011
4111,2513,9184,203,7503,7636.9816,104.4118,104.82000000000018
1295,5503,748,8918,4601,7635.0158,76.4506,77.15000000000012
2209,3934,7894,5770,9996,7626.5808,43.1048,42.96000000000001
4716,5885,9671,2168,5083,7625.44,58.0076,58.12000000000014
6357,6789,1322,24,9741,7636.3418,300.72,313.19000000000017
3150,5478,2622,3922,3655,7632.3812,67.9074,68.1600000000001
7342,6203,9308,6789,516,7636.1108,60.6816,61.31000000000009
6590,9297,6852,766,2714,7635.2776,67.9566,68.54000000000006
7296,1046,4247,2583,7313,7634.7636,84.8606,84.88000000000025
8643,7983,9198,9895,1,7635.818,104.4394,105.43000000000016
637,8103,5340,5112,7649,7633.9956,92.932,94.49000000000032
816,6801,3080,8987,1367,7635.752,77.7632,79.10000000000011
2138,241,6583,6840,5180,7635.2022,115.8506,117.44000000000031
55,3498,234,38,8656,7636.0972,291.564,302.0100000000004
1602,3120,1948,9967,3252,7637.2772,64.6306,65.22000000000006
4954,4587,2985,1641,7792,7633.7588,58.838,60.150000000000084
6499,1332,357,4500,7421,7635.5688,73.5452,74.51000000000012
1896,4202,2185,8533,5686,7627.4534,59.4672,60.660000000000124
1885,2530,4561,304,693,7635.094,96.792,97.85000000000018
666,3370,4254,9148,5156,7636.1442,69.811,70.87000000000006
6011,9297,688,9954,8101,7635.947,56.3992,56.900000000000084
7514,7134,6102,8813,2921,7630.3624,47.919,47.820000000000064
3405,6153,9619,4768,145,7635.4724,98.349,101.30000000000017
2268,2474,4446,5462,5529,7629.7764,52.6362,52.86000000000006
6016,1535,5541,584,675,7635.7758,91.4434,92.47000000000018
4417,2684,2448,9559,4743,7630.0992,46.8056,46.99000000000002
5913,6468,8986,2124,4807,7624.3008,44.1124,44.35
1882,7832,3927,790,5044,7635.2428,78.1666,79.18000000000009
2942,8569,1161,4958,6605,7633.424,83.8044,83.99000000000022
5382,4902,6794,1780,1628,7632.362,61.269,62.080000000000126
9188,7883,7766,5522,5630,7616.0116,41.2862,41.37000000000002
2036,7849,1900,8154,6988,7629.1478,51.1686,51.39000000000002
619,4946,5489,2550,2728,7635.9936,90.886,91.11000000000013
9248,6153,1424,1078,1387,7635.5884,94.852,97.67000000000026
3244,3621,1001,6304,128,7637.2568,125.2004,127.23000000000025
1606,6452,9117,8503,4748,7628.2062,47.6566,48.080000000000055
7348,8005,9582,3559,6931,7604.6658,43.2086,43.92000000000001
1370,6034,3606,4274,9588,7635.8528,59.0228,59.8800000000001
2729,7065,3144,5873,1884,7637.1708,48.5036,48.030000000000044
1046,452,8614,7399,3304,7635.7518,91.4864,92.21000000000015
1948,8144,6520,4202,3395,7632.0368,72.738,73.53000000000013
689,3537,2397,1714,3243,7635.5334,70.694,71.93000000000002
7510,6193,5925,8952,2479,7635.5424,54.865,56.130000000000095
1716,9768,7993,2431,9239,7619.4472,53.643,54.09000000000008
6650,6934,8539,8116,5283,7621.209,44.6516,44.980000000000025
8166,8169,3309,8893,9990,7615.276,50.6742,51.310000000000116
3584,159,5574,5214,5272,7638.5128,108.2872,109.6200000000002
581,8603,2430,4208,9872,7636.9736,69.437,70.58000000000007
2554,6209,9551,4823,7707,7627.8016,46.1078,45.830000000000084
1087,1386,8462,645,1087,7635.6506,73.5608,94.72000000000008
3687,2138,665,4922,250,7635.0766,116.758,118.09000000000017
7349,5416,2632,2438,7548,7630.4068,47.6866,47.94000000000004
6083,8273,6262,8680,8231,7604.7054,47.5928,47.720000000000105
550,9402,1485,8486,9832,7636.3988,65.9504,66.25000000000006
1251,6985,3376,4745,8772,7634.214,71.1358,71.15000000000012
9807,6845,7900,6366,9952,7617.5382,37.6526,37.89000000000004
9607,3826,335,3,2981,7635.5978,283.95,293.9000000000003
4955,8304,9343,4169,5450,7619.5836,46.0012,46.15000000000005
1075,8085,4292,4961,6685,7633.282,58.371,59.67000000000007
6294,6286,1020,2683,2086,7633.4706,68.0662,68.0800000000001
3914,4703,5472,909,588,7634.4924,84.7266,86.31000000000013
