n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,9972.15,616.61,678.0
4080,849,2569,1854,6091,9972.0,737.53,791.75
7685,4039,6238,8908,1670,9971.86,331.14,339.5
9403,4085,214,3550,6687,9972.27,789.51,893.5
4579,2983,6380,2614,1178,9971.83,563.13,589.5
2273,7288,2075,2166,29,9972.87,1555.13,1852.25
87,3431,3530,2717,2727,9971.86,1118.28,1227.75
4739,5138,3258,8834,3355,9973.37,452.63,488.75
2976,3225,6278,4895,353,9972.96,789.07,857.25
5917,6797,2719,2387,4322,9972.62,363.07,377.75
1067,5437,4937,9881,9603,9972.16,317.2,334.5
55,9764,5536,1081,5078,9972.24,922.48,1048.0
5822,5014,7876,5173,3027,9972.03,452.83,484.75
7884,7742,2885,933,4197,9972.36,609.18,636.0
374,5859,6623,296,8995,9973.72,861.06,995.75
6862,5999,6166,9478,148,9972.65,661.57,717.0
7419,765,2964,3219,1950,9971.86,883.78,922.0
4031,7572,5642,8396,5812,9972.59,236.22,246.75
8596,4110,7583,1770,9662,9972.83,610.54,640.25
6017,4847,600,7093,1493,9973.13,609.19,633.5
3415,5582,8403,5941,2428,9972.86,469.99,500.5
5569,4516,8931,1508,5119,9973.07,438.84,463.0
5190,5016,2907,1281,2439,9972.98,740.38,785.75
5067,7926,2646,795,1326,9972.96,683.9,737.25
9841,8741,6650,521,3888,9972.62,533.93,557.75
9731,5633,4099,7465,6910,9972.69,348.56,373.0
2385,912,536,8086,5475,9972.48,811.43,864.25
3392,2139,9241,2175,6780,9972.53,408.08,437.25
1747,2765,7119,6111,2445,9972.67,371.48,384.25
962,6891,4830,2313,7424,9972.95,664.5,708.25
2773,8555,7430,7997,5205,9973.48,477.92,480.0
7848,4489,4768,7701,6615,9972.5,400.72,429.75
2400,1844,6176,8712,2939,9973.02,494.21,525.25
8180,5545,2951,1460,8058,9971.92,428.03,427.75
4461,8440,8980,8238,5919,9972.34,478.78,497.25
1033,5827,9625,562,5008,9973.34,637.91,680.25
5954,9163,4601,7957,4339,9972.85,427.22,435.5
4814,5571,2926,9513,189,9972.18,763.0,884.75
7770,8961,4107,5339,4484,9972.57,299.88,307.5
7584,4732,8197,5842,5699,9972.45,438.95,495.75
4487,5662,6692,5735,2825,9972.44,519.5,551.25
7369,5968,5477,8489,2324,9973.33,434.85,459.75
8672,2722,3254,5931,7819,9971.95,384.99,384.5
4634,1291,6826,2815,9516,9972.56,515.15,574.25
8461,6894,4958,9063,4435,9972.26,331.7,344.75
452,3204,2621,9608,7226,9971.39,564.72,653.25
2961,3588,2957,685,7726,9972.18,543.91,587.5
3706,2715,887,2187,1815,9973.11,832.04,925.25
5199,2974,7907,3168,8983,9972.45,443.67,462.75
584,6807,7623,5752,6230,9972.79,504.99,540.75
1179,9669,3348,3896,6127,9972.08,585.64,632.5
10,5742,6641,4563,6718,9971.74,2376.32,2913.75
1885,8966,6125,590,9010,9972.43,572.33,598.5
4937,1553,4837,8932,8399,9973.01,737.7,810.5
5560,9517,4803,5760,2116,9972.32,602.99,662.75
6866,6705,9239,8820,6052,9972.67,310.73,329.25
7659,2328,2568,9763,6270,9973.3,576.15,605.5
9238,7815,3262,2178,9971,9973.23,322.25,329.5
1488,5752,15,6256,1768,9972.61,2075.59,2533.75
5341,9270,8837,2305,5332,9972.65,441.02,466.5
9245,6157,7032,7072,3708,9971.75,407.34,424.0
8084,4775,7857,6222,6289,9972.71,332.19,336.0
2605,9761,9731,4256,4928,9972.73,507.91,588.5
8131,4113,6807,322,5228,9972.55,474.06,480.5
5037,8056,4692,2347,7814,9972.54,456.49,481.0
389,1996,7265,4022,4802,9972.63,617.94,671.0
654,2235,6428,216,7869,9971.74,722.71,757.75
8725,9180,4485,3989,7770,9972.6,395.45,420.25
602,4024,8030,4385,2535,9972.98,608.6,617.5
4681,4803,8065,9962,7776,9972.4,543.54,553.75
8490,9893,1936,264,2064,9971.92,1005.8,1108.0
4926,4625,8740,5507,4863,9972.48,566.36,590.5
8681,436,7607,5730,5915,9972.84,673.37,707.0
9679,2170,596,46,4135,9972.29,1601.44,1888.0
9064,7464,1762,8938,3132,9972.98,578.21,588.0
238,7039,7007,9746,9431,9972.27,533.71,564.5
7895,6315,7794,6420,3218,9972.1,459.57,474.25
4857,7619,1082,4975,52,9973.29,1186.48,1300.25
7091,9537,4691,7740,5094,9971.79,430.62,457.25
2337,2710,7838,8996,8154,9972.19,421.4,438.75
5418,8813,2515,6972,9598,9972.52,370.69,383.5
8870,795,1120,3768,4377,9972.86,761.09,851.0
1395,1030,418,5456,7034,9972.48,662.97,725.5
1125,6639,7973,801,2021,9972.63,659.35,703.75
2004,3591,1821,2205,4792,9972.48,676.25,755.0
7175,2453,2999,3035,6781,9972.12,512.36,530.75
2640,1101,3492,713,9101,9971.83,697.95,751.5
1772,6212,1179,4585,943,9972.94,634.9,706.5
9356,9424,1939,6529,2200,9972.28,416.56,425.5
163,7072,1498,5153,9833,9972.3,783.91,839.5
8019,8021,5790,6130,913,9972.7,441.64,456.75
2264,4828,2475,9316,8287,9972.56,389.72,406.5
4755,9091,9009,3614,4313,9972.25,474.42,531.75
1035,9038,3860,4164,4643,9972.88,686.31,741.5
8470,2191,3840,6081,7427,9972.94,326.83,330.75
6371,2937,2149,306,5596,9973.43,782.66,909.5
1396,9391,588,1493,2044,9973.29,660.55,706.0
8297,9731,7430,3908,6387,9971.68,353.15,365.0
7579,7871,5296,1762,8695,9974.17,447.36,461.75
482,8881,6301,879,2470,9973.02,749.17,824.0
