n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,986.08,225.8,276.25
190,887,692,6,346,986.28,471.14,727.25
514,474,919,619,82,986.31,213.26,266.0
342,567,958,631,716,986.48,151.08,171.75
41,745,388,173,720,985.8,261.24,309.25
968,462,974,742,432,986.5,179.45,201.5
160,172,243,52,113,986.26,334.72,479.25
135,518,892,946,604,986.38,176.92,221.25
64,792,704,392,808,986.39,205.23,245.25
764,908,104,941,298,986.3,187.12,210.75
209,690,229,743,812,986.53,198.78,234.25
431,910,89,791,273,986.18,192.05,236.0
933,214,406,287,349,986.28,213.53,243.75
828,44,204,725,907,986.16,218.57,259.5
5,900,421,56,917,986.52,410.36,573.25
387,866,503,142,24,985.56,262.1,346.75
242,434,753,928,871,985.72,173.93,217.25
114,987,611,3,124,986.13,373.34,533.0
782,592,202,916,872,985.91,172.55,200.25
207,338,8,913,85,985.82,422.03,596.5
136,552,939,17,512,985.95,262.12,340.0
86,586,508,550,943,986.01,223.61,271.25
202,430,70,407,196,986.15,189.71,225.75
654,783,95,717,593,985.71,177.41,210.5
148,176,962,623,736,986.23,165.21,183.5
981,42,55,276,568,985.57,312.97,409.0
699,620,872,152,763,985.86,200.51,225.5
274,754,589,35,124,986.06,291.56,417.0
889,722,412,973,927,986.25,141.82,158.0
242,165,625,517,44,986.24,268.96,331.0
753,374,865,690,534,986.0,171.98,199.25
604,578,793,704,88,986.2,171.6,193.5
888,355,112,884,902,986.44,181.78,201.25
598,374,462,215,411,985.56,224.86,281.25
203,969,588,763,18,985.86,312.57,429.25
388,818,622,336,0,985.56,425.76,663.25
443,114,218,227,454,986.69,243.75,281.0
276,332,834,90,314,985.96,228.36,303.25
644,291,105,529,802,986.18,246.05,293.25
56,26,390,799,573,986.64,305.83,403.75
826,438,509,354,726,985.99,171.39,183.5
796,254,579,755,67,986.35,200.11,243.0
435,663,236,98,987,986.25,233.98,265.0
778,410,522,381,978,985.94,213.78,246.0
880,573,378,142,683,986.17,239.41,297.5
297,175,709,863,896,986.56,111.7,125.75
265,30,51,962,998,986.18,251.17,330.75
829,176,269,969,168,986.09,181.61,207.75
123,621,151,12,49,985.78,367.47,557.75
62,461,213,805,398,986.22,222.35,283.5
301,626,15,989,817,986.4,319.74,458.75
363,291,144,492,575,985.38,238.5,289.0
284,140,984,88,765,985.6,236.77,306.25
569,303,712,120,67,986.54,241.61,327.75
430,462,145,720,575,985.76,236.84,293.25
782,813,392,602,908,986.36,139.39,160.5
822,173,679,732,280,986.52,201.31,244.5
790,611,901,623,506,986.47,142.66,174.25
357,101,945,49,283,985.68,242.25,347.0
541,131,177,817,644,986.05,200.63,246.75
840,86,166,798,808,985.96,240.4,297.25
227,879,13,207,180,986.18,347.53,493.0
485,467,605,572,558,986.55,165.27,187.25
397,85,177,561,493,986.19,156.94,179.75
607,969,268,548,68,986.13,225.72,281.75
963,666,29,594,599,985.67,233.93,278.0
910,446,557,316,536,985.83,180.99,213.25
539,550,657,931,815,985.89,148.73,164.25
67,898,658,587,555,985.31,240.35,286.75
978,307,65,742,229,985.97,267.18,351.25
737,140,105,102,716,985.85,263.68,324.5
503,464,61,501,910,986.08,257.47,333.5
652,744,54,695,617,985.71,213.6,274.25
29,382,249,899,469,986.23,267.2,348.5
236,380,842,985,747,985.77,176.44,215.75
586,639,507,896,248,986.05,162.02,189.0
36,637,611,86,627,986.34,346.41,515.0
48,694,419,416,602,986.72,221.81,260.75
70,82,193,34,622,985.66,318.0,427.25
770,185,86,66,30,985.92,373.75,548.75
363,639,481,560,548,985.93,216.58,258.75
486,26,720,794,77,986.22,281.34,368.25
341,86,801,329,8,985.62,452.44,714.5
474,976,459,604,152,986.25,135.07,154.0
999,395,489,852,141,985.91,194.99,223.25
108,914,357,687,236,985.72,209.85,262.0
462,798,132,196,991,986.48,194.67,234.0
226,111,113,53,122,986.16,363.97,494.5
76,960,660,999,84,986.4,290.64,371.5
381,106,758,24,478,985.83,274.0,335.5
641,534,205,378,895,986.17,188.4,229.25
649,83,241,5,262,985.58,411.49,641.25
781,530,699,202,15,985.95,348.19,491.0
449,259,966,625,22,986.12,285.6,358.75
983,105,531,819,427,986.25,198.38,237.25
59,920,257,486,872,986.38,236.76,301.75
322,619,895,225,654,986.65,177.23,198.75
60,697,281,135,307,985.42,269.71,363.75
39,819,191,998,361,986.64,253.06,314.5
805,923,412,953,7,986.91,427.12,638.0
