n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,960.61,126.48,145.01000000000008
780,267,37,0,149,960.97,299.81,387.2300000000003
678,600,481,988,777,960.47,121.11,124.88000000000005
752,382,327,788,22,961.08,165.38,195.74000000000012
279,500,821,202,747,961.09,133.46,160.67000000000004
893,423,932,551,552,960.79,126.61,145.07000000000008
698,96,197,576,566,960.32,135.56,150.20000000000007
716,824,746,271,678,960.47,102.2,107.84000000000003
822,624,702,90,864,961.89,147.0,166.04000000000005
434,343,95,370,819,961.09,144.73,162.59000000000012
419,824,256,455,716,960.59,119.11,124.91000000000007
96,773,201,717,650,961.8,156.39,172.91000000000014
815,298,99,974,46,960.71,181.3,214.58000000000013
602,924,205,847,671,961.67,108.23,122.63000000000001
934,369,498,955,852,961.69,99.95,110.93
931,198,527,589,660,960.18,87.9,93.46999999999998
993,714,913,824,515,960.5,79.49,83.06
999,938,29,648,370,961.43,181.34,208.64000000000016
250,616,440,311,365,959.81,127.8,149.12000000000006
603,122,91,512,901,960.81,168.95,200.21000000000006
694,537,203,119,622,960.97,139.53,160.85000000000008
678,274,319,736,200,958.48,136.78,156.29000000000008
388,495,228,141,611,960.01,134.9,156.23000000000008
214,854,886,897,714,960.86,128.42,136.49000000000007
534,12,193,796,173,961.16,279.49,368.2400000000003
17,663,340,571,926,961.41,201.64,245.84000000000012
687,635,633,313,383,960.06,126.08,132.26000000000005
386,540,398,296,129,959.3,163.49,188.99000000000004
695,500,55,189,433,961.47,137.3,161.66000000000005
608,764,407,98,451,961.62,132.52,152.0600000000001
251,825,91,913,617,960.84,140.8,166.91000000000008
686,891,910,456,457,959.58,119.35,129.86000000000007
802,851,389,815,78,959.89,140.29,157.3400000000001
529,436,482,310,722,961.39,140.4,156.56000000000006
836,418,963,87,196,961.19,154.46,191.72000000000014
764,696,272,462,499,959.28,117.3,129.89000000000004
739,802,988,176,18,960.85,212.34,256.0700000000003
22,550,126,257,603,960.73,189.33,232.76000000000016
821,369,192,262,514,961.12,135.13,155.09000000000003
462,337,949,529,260,961.16,119.36,135.86000000000007
420,949,900,431,626,961.21,103.1,122.36000000000001
497,274,616,486,672,962.22,124.48,138.02000000000004
490,503,145,738,386,960.79,128.72,139.70000000000005
508,313,649,824,478,959.86,124.77,143.1500000000001
331,375,675,166,994,960.75,121.27,137.1200000000001
935,945,634,385,711,960.06,100.57,107.90000000000006
617,272,327,661,407,960.38,129.22,149.42000000000002
998,499,746,812,161,960.84,104.97,119.60000000000005
959,847,297,573,6,960.36,197.4,236.6300000000002
638,460,987,58,186,961.2,196.65,230.27000000000015
30,624,792,583,114,961.06,163.82,194.57000000000014
698,735,379,370,960,960.33,107.56,120.89
509,873,603,63,941,961.39,131.05,146.9
197,158,970,275,628,960.59,135.09,154.52000000000007
15,432,825,801,819,960.63,228.56,282.29000000000025
833,537,503,77,480,961.71,124.72,146.48000000000008
237,102,379,370,985,959.45,171.36,199.28000000000006
148,697,640,249,621,963.06,133.76,152.33000000000007
325,147,38,643,684,959.51,200.31,248.0600000000002
99,731,107,46,661,959.9,223.32,272.9300000000002
489,473,741,921,70,960.62,126.78,141.7700000000001
644,31,718,564,130,960.15,213.66,257.1800000000001
631,852,946,85,164,961.89,160.42,181.55000000000013
632,646,933,271,929,960.96,118.21,129.86000000000004
858,914,669,462,511,959.67,103.22,110.87000000000003
710,20,810,652,140,960.52,186.05,216.50000000000014
837,966,193,930,956,961.54,116.37,119.18000000000005
451,490,797,450,457,962.2,100.43,111.44000000000003
571,283,488,729,593,960.58,135.44,162.11000000000013
65,851,819,298,372,961.26,154.14,170.51000000000008
292,368,962,34,85,960.97,198.02,239.57000000000016
514,878,282,286,280,959.97,148.5,163.43000000000006
989,484,441,454,944,960.41,115.6,124.31000000000007
380,32,730,87,255,960.82,204.74,248.66000000000017
835,619,653,244,548,960.77,137.16,156.59000000000003
763,33,756,177,344,961.14,177.71,216.9200000000002
379,32,53,974,757,961.56,217.65,271.82000000000016
783,769,972,214,717,959.39,115.14,128.2100000000001
443,351,906,79,161,960.18,165.73,202.10000000000008
749,692,116,409,560,960.54,136.92,161.45000000000007
138,475,760,506,654,960.87,132.78,144.23000000000008
76,131,75,358,532,960.26,198.35,248.54000000000016
31,190,538,725,153,960.69,211.59,264.2600000000001
188,288,756,154,519,960.55,138.66,154.34000000000006
582,870,397,815,228,960.15,118.09,133.6100000000001
967,226,712,577,732,961.34,91.23,100.22000000000003
932,128,429,707,167,959.47,151.34,162.7100000000001
775,324,246,574,586,960.9,130.44,146.42000000000007
4,805,824,582,395,961.07,201.03,242.3300000000002
192,778,333,875,390,959.69,135.15,149.45000000000007
538,451,9,407,865,960.93,275.15,341.24000000000046
543,564,870,677,139,960.61,143.25,168.1700000000001
733,239,660,556,824,961.34,79.75,85.67
760,381,278,682,189,960.28,146.18,171.2300000000001
995,152,168,706,640,960.51,151.74,163.8200000000001
137,393,76,62,12,961.69,321.56,435.6500000000004
40,483,777,60,117,960.24,206.84,255.20000000000016
666,728,553,102,689,960.35,128.47,145.16000000000003
376,609,32,61,555,960.27,195.64,231.68000000000018
230,805,416,230,781,961.05,83.95,122.30000000000007
