n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,6670.552,40.665,40.64000000000004
105,5543,8237,7597,9907,6686.3186,65.7162,66.22000000000008
1324,5472,9081,670,6209,6676.7632,44.1699,44.19000000000005
2775,7405,6923,2574,2759,6673.7115,41.6528,41.61000000000005
3899,841,1817,2169,8294,6670.5359,54.4452,55.050000000000104
9673,1037,6285,1665,4770,6675.5434,49.9254,50.3600000000001
3358,3674,6910,1437,4370,6665.6361,46.781,47.710000000000115
3438,6496,4606,5597,707,6662.9298,55.0676,54.90000000000014
3268,86,6736,897,6206,6686.8222,83.8792,84.87000000000012
8056,2279,384,3878,6958,6678.8391,47.8392,48.050000000000054
1835,9778,63,1986,9481,6685.9591,85.5604,86.77000000000008
3238,3326,5410,135,1368,6685.8607,77.8562,78.78000000000003
2182,8843,286,8205,1389,6686.0384,66.0831,66.34000000000009
9387,8138,8807,3246,6883,6636.4203,38.1465,38.48000000000007
1127,6523,3148,1530,9499,6680.3143,48.72,49.660000000000025
2381,2827,9976,675,887,6685.8327,67.0607,67.06000000000007
4423,9094,9934,2446,4396,6663.4535,38.5887,38.74999999999997
9425,560,1987,6592,3879,6668.9059,46.5778,46.97000000000004
2649,8272,705,5995,8553,6671.5472,43.1962,43.46000000000003
9670,9260,1421,5688,1801,6675.5236,42.6951,42.720000000000034
9570,5989,7394,3441,6589,6629.8147,35.7652,35.78
3256,9411,300,6208,9957,6674.8344,49.1107,49.54000000000007
5385,10,7103,1830,3496,6686.945,198.4583,203.6600000000005
3632,7274,4417,5320,1455,6672.5676,49.2431,50.460000000000086
5032,4667,1688,8478,903,6677.2062,48.5628,49.20000000000005
416,6248,9182,7022,8148,6676.9927,48.4114,49.06000000000002
5670,4067,9273,1085,6963,6657.3404,45.2983,45.18000000000004
3783,1569,6568,8353,6110,6652.517,38.9208,39.02000000000002
9182,6051,2279,4756,2802,6661.2003,38.9381,38.980000000000025
4242,481,827,2830,4308,6686.3128,65.6011,66.16000000000004
2690,1970,9937,2430,194,6685.4056,81.8353,82.22000000000016
799,997,7379,3417,6371,6678.7191,44.9443,44.940000000000026
4820,242,5808,4669,2304,6687.7636,61.134,61.34000000000007
7879,9206,4550,2249,1418,6679.1137,46.3862,46.10000000000004
9108,4849,1932,1074,6880,6671.5147,44.8794,45.29000000000005
7395,2335,9206,6275,9636,6635.6959,41.7133,41.83000000000004
2770,4491,9785,9969,8100,6621.0394,33.7727,33.92000000000005
5715,1625,793,4535,8664,6681.7394,52.483,52.660000000000124
2102,2839,1380,2657,3643,6684.2279,53.3861,53.470000000000034
213,3324,2881,7760,7482,6684.1012,63.1084,63.64000000000004
9691,9162,8937,6361,1363,6646.5371,40.7647,40.98000000000005
2835,8988,7898,9714,4299,6609.3801,33.6127,33.95
8772,1090,471,9519,9588,6682.0132,46.9998,46.84000000000003
7139,8918,5058,8576,8634,6608.6451,38.8102,39.170000000000044
8800,1074,9402,8882,4920,6649.5786,40.1003,40.100000000000044
1053,3674,2252,1690,1632,6687.4245,60.4569,60.49999999999999
8055,7430,990,8031,867,6680.2811,47.928,47.87000000000004
9878,478,6113,3991,7514,6678.5921,51.9994,52.27000000000006
3786,6082,9390,8125,3983,6653.9345,34.4955,34.73000000000002
589,9780,1386,768,6713,6684.5526,69.0808,69.66000000000014
6662,9642,1129,1322,3098,6679.9798,58.0707,58.38000000000007
558,9963,2970,1383,1062,6685.7769,53.7041,53.999999999999986
489,5812,7704,8962,8774,6676.1351,41.9321,41.850000000000044
7776,425,1233,5469,1386,6685.0985,69.8439,70.18000000000013
5267,140,7599,7358,9670,6686.7798,68.2362,69.2100000000001
2434,6325,7835,2259,1740,6675.809,48.7166,49.04000000000006
5714,3789,7397,2120,3148,6665.7497,39.0739,39.20000000000002
3623,1782,1812,863,1967,6685.1071,51.1856,51.99000000000001
1222,1352,6101,1697,384,6686.9289,69.8038,70.53000000000011
7659,8552,3287,6053,1329,6658.0596,43.0379,43.150000000000084
3869,89,4200,8484,3233,6685.1357,101.7928,102.93000000000006
253,7196,4149,364,1691,6686.5661,83.5434,84.36000000000008
8510,6834,947,4116,7791,6666.941,54.5409,54.630000000000095
5162,9916,3615,960,4508,6683.0316,48.3292,48.32000000000002
2166,4917,637,3058,5790,6674.5248,41.2696,41.440000000000005
6606,118,4959,1546,482,6687.1673,76.2841,77.0500000000001
5204,7197,4049,6825,9898,6609.1708,38.9156,38.99000000000005
5271,8056,9230,5684,6538,6604.1514,26.2361,26.259999999999994
7046,3423,1287,4528,4929,6665.0647,42.9458,43.42000000000001
7565,7644,9313,7469,7207,6551.1892,30.0158,29.97
6308,3052,5398,6589,964,6669.2468,40.3651,40.24000000000002
5325,1504,2794,5202,8910,6672.5954,44.7662,44.93000000000004
440,3089,3458,5973,2255,6682.2914,54.1677,54.660000000000025
1407,5535,7324,9937,9822,6630.5614,42.9976,43.080000000000055
6305,3460,8879,5494,1242,6675.0436,48.7456,49.20000000000009
313,9051,6911,7710,3724,6678.9753,46.8372,47.12000000000001
5303,8423,8230,1623,7589,6666.2716,42.7567,42.99000000000006
52,4663,8740,3360,1170,6686.2579,101.6483,103.68000000000016
3665,176,5155,688,1498,6687.1552,83.4399,84.24000000000014
2443,5383,2675,1573,8349,6674.4494,45.9924,46.31000000000006
6615,6479,6380,9610,8293,6582.9956,43.7798,44.140000000000086
2209,8334,5855,5881,4422,6641.0162,28.7682,28.63000000000001
3309,5250,6308,9294,2988,6660.4761,42.3124,42.06000000000006
2918,9351,2810,154,5013,6683.7897,58.6004,58.790000000000084
329,4563,7844,8561,6998,6678.1175,51.5313,52.09000000000006
1535,4469,4668,2354,8469,6660.0872,36.9691,36.99000000000004
7397,7844,3802,2934,5423,6641.6846,37.9944,38.140000000000036
2403,5695,9845,833,8936,6677.4617,45.4,45.61000000000005
4564,5641,429,9479,3054,6685.6996,63.7568,63.71000000000009
8810,1582,7429,2204,5582,6667.3848,41.9571,42.05000000000002
3453,8898,2201,6926,3548,6679.3495,43.3374,43.20000000000003
8443,3322,9316,6932,164,6687.3609,76.8326,77.59000000000005
9091,808,5813,8129,6096,6669.2414,46.217,46.23000000000005
997,6101,6529,7595,7166,6655.9059,38.3406,38.44000000000003
3124,9109,1617,2720,9624,6650.3451,41.6481,42.07000000000002
1390,5810,4263,4048,7693,6664.6836,40.9331,40.930000000000014
8610,3052,8702,197,8844,6687.3245,66.8743,67.60000000000015
5496,3652,2839,460,925,6684.1043,63.1774,64.08000000000007
9610,9520,3282,5550,4645,6647.0411,39.4817,39.570000000000064
2126,5410,4876,6481,590,6682.9061,51.3214,51.60000000000006
