n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,29.18,15.1,14.229589762023124
197,721,44,87,140,36.88,17.98,17.67615747025909
253,830,518,214,410,21.24,11.18,10.339189855491345
657,31,470,499,464,37.96,20.08,20.465569783622094
399,506,586,196,918,15.84,12.82,12.438366722739596
850,412,91,496,239,27.78,13.88,15.16923017603412
777,20,717,273,532,41.28,17.42,18.33958908241037
417,485,923,933,388,26.96,12.38,11.93656728386838
743,116,678,264,99,30.74,16.14,15.96259556597841
833,64,395,635,849,32.3,14.14,13.65612478274843
386,110,676,59,346,23.48,13.52,14.061388874327921
240,707,88,509,925,26.9,11.62,11.390631925186973
665,529,923,212,595,23.16,11.38,11.134330447826194
827,145,621,65,552,18.4,13.82,13.738914341973086
968,38,500,718,198,49.72,20.94,19.365394763152185
151,968,880,592,467,28.84,12.34,12.486459323014142
746,598,902,455,292,22.28,8.0,8.960709351640965
570,365,875,899,436,24.14,12.2,12.73483064577319
138,162,782,615,99,37.48,16.3,16.55930967020661
544,706,321,718,365,25.94,12.34,12.913054606639696
972,659,863,506,515,25.78,10.4,9.777123877501742
638,202,316,153,364,20.6,11.46,10.887573784406907
541,291,522,672,73,31.68,13.2,13.557958682219546
827,924,877,519,934,17.54,10.1,9.722760944708003
718,558,225,352,249,16.04,12.3,11.548329895478766
929,12,302,351,225,29.76,15.62,15.077404118876998
273,34,433,260,385,36.96,16.44,16.992402716911133
305,854,722,912,426,22.66,11.26,12.042436540511428
179,673,405,119,170,37.0,15.58,15.622485606001698
954,679,872,998,26,24.88,11.76,11.565247386567275
206,996,784,164,307,22.14,12.66,12.110631146003797
119,13,815,782,389,52.9,21.54,21.70055276330022
350,856,174,582,446,18.58,10.08,9.710529689080056
926,237,142,419,577,25.68,10.96,11.708902325431914
456,416,427,82,602,35.62,13.26,13.768109630122465
71,295,734,97,34,47.32,18.22,18.867708919528415
87,679,109,782,533,38.56,17.28,17.434231593852125
539,368,157,827,958,40.96,16.18,15.426688789355186
517,499,725,152,618,20.0,11.1,10.630929431948628
64,194,17,934,143,42.48,19.56,20.058526914525878
348,395,674,587,123,42.86,17.7,18.023594936418107
761,306,359,333,988,17.12,9.2,9.275034797014197
374,3,661,855,510,74.48,33.74,33.67572334441181
215,62,896,632,33,57.44,23.68,24.976141403628525
904,988,889,777,827,18.94,9.14,9.101151501857252
836,593,176,182,345,35.9,13.8,13.79388513746864
993,441,452,123,85,30.84,14.92,15.616275471499256
205,619,229,509,830,17.02,10.98,10.33930144752891
484,809,158,390,124,23.42,12.86,12.095169333382664
111,594,738,463,663,22.74,14.58,13.42825203606944
129,736,450,526,742,25.26,12.72,13.533211819628736
92,732,950,482,577,24.6,10.56,10.659120469558808
403,836,369,466,230,29.08,10.74,10.967860300689503
52,202,50,456,114,48.52,18.62,18.073105969535753
110,216,742,4,725,81.34,31.22,31.535786130454394
615,626,928,23,670,30.44,15.08,15.018842721453785
372,849,442,540,95,31.92,15.26,14.209918820219334
991,766,773,614,514,11.54,7.92,8.766808133212916
838,722,582,205,513,24.46,11.28,11.054355749360965
234,331,538,393,761,21.58,8.68,9.158820070777006
532,662,200,6,296,69.82,36.76,35.09974852629116
627,303,930,81,761,22.56,11.98,12.393753659092127
328,949,928,412,229,25.92,10.54,10.35018865405496
647,303,81,560,429,25.78,13.04,12.106646406358749
762,378,826,964,758,21.38,9.54,9.671850683095231
870,328,528,309,640,22.48,10.56,10.548692821359776
851,980,365,802,916,19.2,9.3,9.85597824871759
302,667,866,111,200,35.34,15.96,16.123061177437513
496,378,387,981,599,16.6,12.74,11.710381524780775
867,940,319,210,297,32.04,12.24,13.329906596189076
406,627,392,862,941,13.64,9.24,9.348712307455337
700,536,958,707,745,24.88,11.3,10.464315733378907
364,840,692,619,599,18.28,9.32,9.309128615214945
370,689,437,200,501,28.34,13.66,14.269467011481467
842,541,519,858,83,31.08,12.96,13.194171614126446
275,167,70,510,750,35.62,15.84,15.50958157593971
887,277,429,798,119,26.02,12.62,12.167381254487882
639,849,844,280,298,16.64,9.96,9.478719984514864
280,823,845,516,275,15.14,9.96,10.00644631503631
283,909,647,421,250,17.56,11.08,10.896447632776608
370,251,988,253,809,27.22,13.58,12.915538303915548
516,765,468,255,239,25.78,9.5,11.186331118687132
832,830,610,537,849,24.16,9.72,9.726987622204538
200,376,508,799,108,29.38,13.62,13.463417971033943
812,114,397,86,670,20.1,10.46,11.479950404881706
174,798,580,437,942,18.08,10.1,9.813740030795653
46,805,931,140,22,60.7,24.0,24.66780265166964
624,195,701,270,89,38.88,12.7,12.779506953754991
97,473,470,889,685,24.42,10.4,10.535330276418124
927,289,947,579,94,31.86,15.38,15.555790770191214
129,621,366,885,668,20.48,13.16,12.580685215023735
67,327,809,39,855,32.76,14.98,15.117110830204364
941,85,879,140,669,17.9,11.98,11.738124933362478
823,375,848,76,834,36.98,13.68,13.896050450014663
236,742,37,614,809,31.54,15.64,14.795957173399986
326,227,303,761,366,27.64,11.92,13.43600533548825
990,334,67,532,921,25.48,12.68,13.865785646415421
116,938,738,624,356,27.28,13.24,12.999674998535506
444,163,160,261,914,24.04,14.96,15.153620457935572
398,152,441,745,800,19.66,9.32,10.569370693166608
