generation number, individual number, fitness, candidate
0, 0, 57.84, [9755, 22601, 23614, 3812, 88, 8727, 2144, 17692, 14807, 4355, 15457, 11241, 7956, 9869, 4513, 12365, 9656, 19423, 22901, 3820, 6610, 22324, 24474, 5210, 2621, 6271, 20562, 14648, 23293, 1293, 20108, 24955, 21847, 15003, 6456, 25758, 12781, 14157, 4834, 6774]
0, 1, 57.64, [9313, 23038, 15659, 16654, 17600, 15010, 6525, 6610, 25346, 14265, 6179, 3824, 18453, 24955, 21281, 7635, 2741, 20716, 6830, 18866, 20108, 22504, 8879, 24718, 6512, 11241, 19961, 9755, 19423, 7096, 19446, 8448, 18000, 23614, 2449, 1293, 13801, 12710, 7197, 20562]
0, 2, 57.54, [18894, 7525, 4164, 7096, 24718, 45, 8448, 15003, 5131, 26039, 10350, 2530, 14766, 9869, 4355, 15457, 18778, 88, 20716, 2654, 22324, 22504, 231, 2144, 6610, 12496, 12851, 4834, 9755, 3812, 15010, 13929, 17655, 11472, 7197, 773, 14540, 25346, 15933, 20511]
0, 3, 57.52, [3283, 22691, 3372, 12710, 6868, 9755, 9313, 15244, 13801, 13482, 19446, 9785, 17807, 7525, 2530, 7096, 21281, 12781, 26039, 20574, 1653, 14807, 25346, 11785, 18453, 2654, 4755, 14265, 88, 6830, 24718, 4834, 12365, 2212, 46, 2621, 18866, 12802, 15003, 6222]
0, 4, 57.41, [4755, 20716, 18866, 22691, 13801, 24474, 4511, 18225, 2449, 4743, 22901, 9656, 20108, 18894, 2530, 8879, 23293, 6610, 21012, 5210, 22324, 7956, 20576, 2952, 23614, 15457, 1995, 12710, 7525, 4355, 15244, 14648, 2338, 21508, 22601, 6456, 3824, 18778, 6830, 3283]
0, 5, 57.36, [11472, 6610, 2144, 23382, 18778, 231, 9785, 4743, 24955, 3820, 21508, 18000, 19961, 7525, 23038, 19645, 5210, 21012, 15245, 6271, 23712, 11241, 6774, 12851, 9572, 6179, 2535, 18453, 4834, 7197, 1293, 6868, 773, 19114, 1995, 2741, 25758, 15003, 24718, 14157]
0, 6, 57.29, [18778, 17655, 20576, 7096, 11241, 4755, 22901, 13801, 20562, 23712, 4743, 18453, 17692, 6271, 2741, 6512, 15148, 14265, 6774, 773, 7956, 19961, 570, 22504, 2952, 12802, 23382, 22691, 25346, 17824, 88, 20574, 6179, 12851, 20511, 10350, 6456, 5131, 13526, 6525]
0, 7, 57.26, [21178, 9869, 231, 22601, 25346, 13526, 19423, 15244, 3283, 7197, 21847, 88, 20574, 3812, 46, 4355, 20635, 6222, 18894, 7956, 6512, 15010, 2741, 21281, 2621, 19645, 10350, 23614, 12781, 14157, 9755, 26039, 9433, 21508, 45, 4164, 15003, 4743, 15148, 6830]
0, 8, 57.24, [12851, 1293, 9785, 7197, 3820, 8879, 22901, 2449, 18894, 22504, 3812, 18778, 1995, 7096, 2212, 4164, 17807, 23382, 11472, 17655, 3824, 22324, 45, 19114, 2621, 21178, 25346, 6525, 20511, 13801, 231, 20635, 7635, 19423, 6222, 24474, 4355, 22887, 6830, 18453]
0, 9, 57.19, [8879, 6525, 24474, 12365, 15245, 570, 6610, 12781, 1995, 22601, 13801, 16654, 19423, 24718, 6456, 17600, 18225, 3372, 24955, 7525, 4164, 14540, 11472, 14648, 20511, 2449, 25758, 20716, 1293, 1653, 45, 18866, 2338, 9572, 2621, 9656, 20562, 2654, 15457, 18778]
