n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,303.24,14.43,15.120000000000012
8779,1542,5991,9548,950,295.41,11.54,12.240000000000009
8313,3517,614,1408,7104,295.72,12.88,13.06
6851,1144,3943,1486,9028,347.54,14.92,14.000000000000018
6955,968,9264,2028,3657,418.67,15.79,16.680000000000007
9551,1013,9455,9593,6499,240.99,8.67,8.710000000000003
812,3622,763,9120,2181,359.3,13.45,14.180000000000016
4744,6867,2363,8858,1929,307.7,14.04,14.070000000000014
9353,5054,9179,2961,1688,331.72,13.16,12.240000000000006
9528,9358,3078,6101,1596,309.68,11.98,11.640000000000018
8974,1028,9246,976,3374,417.68,14.75,14.930000000000017
8133,8711,7005,5146,7628,250.42,9.91,9.61
9593,7424,5924,4911,4070,224.8,8.88,9.08
2945,3999,1341,9411,4919,223.49,11.24,11.180000000000001
8604,8111,5627,7353,4717,203.39,8.44,8.410000000000004
9977,1199,1934,8387,6850,289.01,12.98,13.050000000000008
2702,5604,2490,8011,6909,286.22,11.35,11.370000000000005
642,1271,9143,9388,5140,318.39,15.0,14.970000000000015
5572,5737,9738,8137,9501,247.97,8.92,8.570000000000002
7474,1126,1533,4422,7767,320.99,9.35,9.850000000000001
1064,994,5072,9469,7301,338.73,11.14,11.840000000000009
4662,6320,5685,369,7564,337.52,13.45,13.060000000000006
5823,2753,1918,8088,965,317.02,12.49,12.840000000000018
3575,4709,2119,4056,6519,252.29,10.97,10.379999999999999
6405,8134,1320,2725,7359,204.55,9.67,10.780000000000001
6580,9002,4552,2243,7053,331.9,12.6,11.940000000000003
9014,4561,6804,5878,6233,201.51,12.3,11.330000000000007
3780,2472,1359,2887,2478,304.76,12.03,12.42000000000002
3800,3822,197,7945,9652,373.68,14.35,14.170000000000009
2987,4304,4619,67,2386,501.19,16.83,18.240000000000016
6864,8758,6049,9991,9278,301.53,11.54,12.580000000000009
5220,2056,8445,884,7481,304.71,11.28,10.780000000000003
9163,6428,6521,6536,6457,242.36,10.63,11.11000000000001
1696,7889,6560,1019,3122,283.04,11.63,11.299999999999999
1103,3420,7219,2659,1801,334.51,12.73,13.410000000000005
5571,9842,861,1677,3,816.34,68.26,69.80999999999993
9286,2478,8791,1662,5957,377.31,13.8,14.030000000000019
417,1152,3407,6164,2433,470.87,18.78,17.540000000000006
4132,5691,9867,5966,7768,190.51,9.51,9.040000000000003
2012,1889,7996,7634,7870,259.81,11.26,10.85
7927,5109,1407,2361,1674,285.19,11.3,11.36
5613,4337,7841,2645,8459,243.68,12.89,12.100000000000007
378,3362,8654,5926,2401,423.13,13.82,14.460000000000004
8899,443,8652,4883,1491,202.05,10.1,10.770000000000001
4278,8493,6008,2736,5827,307.87,11.57,11.730000000000008
3650,8725,8873,8236,5401,229.43,8.6,8.540000000000001
3654,3197,3922,6564,3714,329.21,13.45,12.289999999999996
3275,8480,8073,5825,474,330.83,11.55,11.900000000000002
457,4577,7737,4246,3172,259.56,13.63,12.640000000000011
9914,5640,7327,5726,5974,175.24,11.34,9.980000000000008
1319,3612,1673,3716,7701,381.16,15.05,14.47000000000002
3222,5533,3348,7907,9998,199.88,9.01,8.490000000000004
31,7855,5636,1389,1964,646.02,30.82,33.06
6365,3265,7832,2924,7109,197.36,10.09,10.820000000000007
5447,1421,6485,7588,6576,295.64,10.6,11.239999999999998
1391,2602,2785,2081,451,416.65,17.85,17.970000000000024
2476,9679,7624,2394,9762,256.71,9.41,9.580000000000002
7771,5741,2554,8989,8983,248.56,9.76,9.900000000000002
2146,350,233,1683,8627,404.56,23.54,20.810000000000024
2281,7107,3191,3457,458,342.93,15.13,14.9
4126,3486,4799,8211,3940,235.28,10.2,10.380000000000003
9608,5341,4249,8918,6865,336.75,13.69,13.480000000000011
2147,997,5796,7506,9557,447.12,16.11,16.460000000000022
8466,6891,8219,2142,8713,302.14,11.6,11.190000000000007
2487,8577,8364,306,7211,270.92,14.72,13.310000000000011
3000,9970,64,2454,2823,530.78,17.2,17.46
2319,7757,1971,9117,1011,258.51,10.21,10.06
5340,8492,8695,9100,7905,335.13,12.42,13.100000000000009
1738,9179,930,4071,3134,270.67,14.32,14.140000000000018
4537,691,1601,8318,7408,464.29,15.21,14.440000000000007
9203,456,1038,7262,5334,315.86,12.38,13.800000000000018
8282,9930,8391,3267,4541,311.11,10.75,10.59
7411,8325,8737,7832,8319,277.27,9.28,10.480000000000006
4057,8572,4253,9167,3319,302.16,12.76,12.580000000000005
7332,2246,6826,1992,6428,314.31,12.0,12.660000000000004
7243,5177,1188,3942,7017,309.69,11.53,11.770000000000008
1198,3484,4960,2004,2530,298.98,12.48,12.510000000000002
5999,2342,4146,2248,7663,258.49,9.17,10.67
3597,1542,6525,7983,2667,353.52,14.17,13.98000000000001
3665,2645,7070,8447,6616,306.16,11.71,13.610000000000014
5556,6902,3207,5842,5218,280.45,10.31,10.460000000000006
1510,5995,319,5537,9077,274.97,14.03,13.290000000000003
7514,7216,296,6297,5431,348.56,14.49,14.060000000000006
8477,4840,8392,1053,1848,364.87,13.82,14.180000000000009
3744,1716,1377,4351,4455,387.84,14.62,14.060000000000016
648,2974,4430,2122,6918,329.15,11.83,11.900000000000006
4237,6651,2447,8791,8434,231.02,11.72,11.65000000000001
9348,8103,5358,1465,4572,266.57,10.37,10.340000000000002
942,3003,6968,1186,4406,286.82,17.03,14.670000000000007
275,1451,4268,1372,9964,352.37,12.29,13.72000000000001
3643,1091,4332,1993,7434,323.68,13.45,13.730000000000018
189,5556,9061,6844,4388,404.72,19.98,21.460000000000033
2117,707,8632,3906,1793,333.77,13.55,14.500000000000007
2645,4290,825,2967,3305,452.53,17.77,18.24000000000001
5111,4997,8701,3372,4750,116.0,8.42,8.090000000000003
7302,8193,2914,4432,5685,332.24,10.1,10.440000000000001
297,4103,605,251,302,620.38,28.22,27.219999999999995
8284,9028,3104,8425,7778,149.17,8.14,8.620000000000003
4025,7324,1741,7080,8110,177.68,9.75,10.040000000000003
8944,6440,8301,5042,3525,218.8,9.23,8.970000000000002
