n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,106.55,15.51,15.065990037501077
8117,7364,7737,6219,3439,50.2,12.26,11.695708455356623
1537,7993,464,6386,7090,65.49,15.08,14.960067108752797
9952,34,7297,4363,3748,172.4,26.18,26.081569703542108
9685,1674,5200,501,365,141.45,19.29,19.549066505590844
416,8870,150,6245,3548,102.39,21.68,21.54362759666958
6915,475,8644,3632,7174,68.14,14.56,14.229965432782109
8123,9058,3818,5663,3782,50.17,10.56,10.70529907244951
3584,7530,4747,352,6818,80.32,13.8,13.674158900956959
9116,1638,3045,4856,1980,77.49,11.91,12.596637765994833
5450,8205,6915,8318,3110,83.61,11.35,10.970984052681775
4970,4655,9626,8181,8278,32.61,10.66,10.77057473260403
6444,9650,565,7868,3977,63.75,12.16,11.326529228561105
6623,6788,2834,6014,8991,59.58,11.3,10.54895339160979
6139,1416,7191,8330,1768,63.42,15.01,14.906676041107431
2682,8535,6443,6070,8023,65.5,10.88,11.041966200275331
484,7689,712,5054,9718,120.53,16.34,16.488844808401765
9472,6448,2791,2762,8228,64.38,11.81,11.83225442677892
3718,201,3268,8841,8983,108.5,18.9,19.417342586710742
3803,6626,8417,5633,9466,50.91,11.64,11.349676669034952
5788,7522,4411,8978,9976,34.11,10.71,10.732465095894288
93,6286,8396,2117,8498,107.24,19.83,20.320717498723493
9197,3366,6981,919,7882,42.55,12.1,12.53032755473218
5975,9338,9083,3274,8269,51.63,11.0,11.35802625074611
6773,7945,5845,6789,5670,47.52,11.5,11.169876551802494
25,8822,8849,5425,7506,208.14,32.42,33.49330760932498
9828,458,3761,2903,9023,101.46,13.15,13.879727998241904
9575,2961,1500,9028,4182,70.02,12.79,12.840356791393566
531,1154,1363,273,7421,134.25,23.7,23.13772043797038
238,4607,4088,4401,1793,75.25,15.39,16.448729044624013
3024,5643,4756,1138,2743,54.2,11.23,11.693003101668001
2615,4181,8640,2754,4471,68.53,12.85,12.94546097082652
4824,7449,5275,8134,7762,76.31,11.4,11.401120206013724
1870,387,5111,6333,5625,96.21,17.15,17.132296518007998
