n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,48.884,11.676,11.445465845608702
9894,7766,9516,1073,9922,49.624,12.078,12.137153837339351
215,7687,4249,9024,3839,79.32,17.986,18.19456114236342
3141,7704,8863,9005,7804,32.568,9.932,9.947579059168094
6506,2467,3799,2484,8571,45.426,11.876,11.786292280039637
6388,248,1049,2611,9684,81.986,17.772,17.83826779145534
701,4935,508,4414,7745,71.736,16.976,17.240748195709067
9744,6350,6994,6471,9452,41.192,9.63,9.778413481853498
7284,2197,5988,1596,587,54.05,12.882,13.028321259231666
2227,8108,3555,4226,7146,46.022,11.5,11.515032092554108
4932,6900,8310,6322,9404,35.874,10.46,10.169699135022963
5749,8750,9585,6677,9572,34.562,10.638,10.735844630849776
3807,5517,469,4582,9925,68.332,16.43,16.29064086101293
2672,5347,8876,9370,9324,38.788,10.196,10.354294963816265
1705,3459,9396,4375,4668,59.386,13.046,13.208008606279282
2038,1039,7897,7921,1450,74.288,14.366,14.413776944414641
5637,1091,6725,2470,329,79.876,16.78,17.28331327986296
4815,6998,6802,1948,724,72.702,14.324,14.901544547797798
9912,736,6189,9607,5422,49.602,13.722,13.888261546989517
9025,4572,8280,3865,590,46.618,12.272,12.228721256730003
5073,118,1261,1771,9826,122.958,25.242,24.948468817003945
8774,514,3233,6683,4777,74.122,13.81,14.270613331844872
4315,2559,695,5567,5141,64.444,15.1,15.065853624049538
5901,2266,6189,6172,7543,44.952,11.84,11.510165104036874
8520,6327,9759,9162,1680,34.466,9.634,9.886528148535666
8307,4444,7064,3893,4933,44.884,11.316,11.708694551532243
7167,4230,8538,4964,8985,35.424,10.808,10.7637556249262
5552,187,6802,9502,5158,84.306,16.656,17.09196801175142
328,6168,9653,2183,984,71.112,17.114,16.98928711857699
5446,7639,5782,5776,9975,44.742,11.576,11.649417821736577
4569,8020,363,9656,992,57.962,14.536,14.602837343015086
348,6048,4114,7476,4892,55.504,14.36,14.074956946326264
9710,9854,5243,2906,5963,45.052,10.612,10.827390660344914
3035,5122,6048,9758,4327,41.5,10.102,10.397063643518731
4921,6179,1718,441,9326,74.272,16.372,16.614703489342332
2153,5079,8192,3646,4413,47.732,12.666,12.559792040240513
3910,5370,3070,7130,1589,47.264,12.05,12.056218860057463
1668,9842,5275,5468,3677,56.924,14.274,14.460966063171675
7183,2773,1309,5516,3572,62.106,14.588,14.455622387055607
9312,7390,4433,3686,1981,44.052,12.344,12.322076223511017
555,8677,3126,5163,9418,57.582,14.65,14.61035504270731
3007,4564,5572,1401,5657,64.996,14.788,14.711691489267345
9658,2124,6902,4783,8493,56.256,13.186,12.969728221785253
4442,7613,5674,6830,4757,43.7,11.094,11.339354150775922
6877,9311,6709,582,6770,61.622,13.572,13.72685517369569
2555,3269,76,7820,8358,94.316,18.974,19.81495063632136
7116,9156,3638,529,7482,67.738,15.522,15.384005438849613
8503,4735,8910,5588,3726,48.484,11.258,11.350752854171777
1115,9644,4702,1966,4006,52.424,14.86,15.07298633373124
738,575,8393,3251,7043,82.488,19.842,19.24290740144963
9452,808,215,7881,1979,99.33,21.646,21.118263779266364
2815,8244,4913,3916,325,88.92,19.946,19.94800374431303
8601,8798,6778,872,1861,50.996,13.462,13.859917174918907
5592,2054,4136,8863,7818,49.016,11.496,11.606594673115778
1005,5764,3617,3233,2002,57.174,13.432,13.651281378439062
8759,1953,2806,3923,4485,52.88,13.666,13.258155351954573
2105,122,7987,9353,6558,106.112,23.044,22.995203497605814
818,4446,4067,4400,8638,51.118,12.206,12.236435556092628
8514,6930,835,7747,5293,50.952,12.258,12.398553321024217
29,898,2078,756,2041,188.77,37.768,37.726267711423716
816,1120,7910,540,1411,102.632,20.992,20.912309313852983
8444,8226,8028,5175,2572,40.904,11.274,11.297940064580283
5154,1175,5755,6320,6383,40.972,9.674,9.712954493883288
9611,4982,5911,4340,3130,52.67,12.34,12.646227195282348
5386,7023,2027,2090,9101,53.662,11.542,11.736742929237487
57,6229,1309,9285,2925,93.588,19.478,19.559454885429822
703,6115,7550,9903,8869,48.9,11.16,11.070836155783892
6230,711,7071,869,6101,57.918,12.624,12.85389273486486
8128,5160,6889,6853,7550,40.84,9.888,10.064532523691426
293,4015,3582,8779,4425,73.15,16.324,16.40716221436118
9664,1172,6961,3677,6977,47.138,11.84,12.110824739079765
2135,460,5334,6131,9159,73.554,16.076,16.03172005095852
4295,1989,7604,2017,8686,55.03,12.208,12.11548046855645
6167,1779,5216,9238,8715,53.584,11.6,11.26897067514519
1689,9629,80,7758,2351,107.702,22.57,22.612658218071033
3866,6368,726,8637,1504,91.226,20.874,20.796585892374097
9245,1626,6156,2935,384,98.38,17.844,17.913528191289824
5594,1987,417,1885,7895,82.118,17.266,17.070037378852117
4661,9487,4905,1454,594,54.828,13.072,13.492505250126829
9234,8377,8667,3904,1748,45.194,11.604,11.70161092510742
9084,1636,9065,1001,9013,43.156,10.882,10.951362106949531
5312,9240,2956,1267,3966,58.174,13.606,13.946402125091367
2945,4095,7440,6450,4143,49.688,12.064,12.034742350028456
6020,9821,6498,5739,9119,41.024,11.836,11.829616017728576
6852,1364,6149,8197,3854,49.184,11.812,11.63678751941027
6763,2631,6803,9312,9499,43.386,11.322,11.239777579107926
8472,7925,2558,6570,2446,39.902,11.048,10.830931203246633
2663,1570,8158,7921,8474,53.048,13.68,13.844934087333925
7258,9608,3049,2232,4380,40.824,10.624,10.806640517160995
3263,2401,9594,8447,5158,44.426,11.516,11.12550661506654
3806,8815,4847,6769,9752,45.126,11.798,11.799418371804832
9577,9578,4377,3565,5033,45.338,11.43,11.552352692139904
378,4392,7855,6270,3287,76.174,14.534,14.854663435537255
2822,9337,5905,3912,5276,51.304,12.774,12.613703813099944
7906,2352,6855,7857,9814,45.888,11.066,10.768006087232026
3371,7668,9511,9127,454,72.262,13.578,13.702230763007137
7885,1185,6557,751,7657,68.114,14.928,14.747602381706713
3761,3846,1134,3561,4164,55.868,13.614,13.569271242619024
3966,3106,4237,2252,3066,52.342,13.014,12.835589137407364
602,4178,2780,737,5135,89.822,21.862,21.832669553868897
