n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,7.6048,6.4774,6.420000000000001
7,2385,9608,7704,6113,8.161,7.653,7.620000000000002
5232,358,4467,8009,3245,8.0558,7.4834,7.51
6783,8819,8835,1543,3161,6.3658,5.807,5.790000000000001
9231,9070,4350,9995,1443,6.0592,6.0052,6.000000000000002
6958,5498,1525,5933,6716,6.6108,5.9772,6.000000000000001
4103,7294,1536,3230,4770,6.0302,5.916,5.91
1598,748,9643,3291,5904,6.766,6.2464,6.240000000000001
7974,3173,8432,9435,8252,7.467,6.6518,6.5600000000000005
465,5920,4012,9859,7040,6.6834,6.4916,6.480000000000001
4986,5855,9652,1959,1469,6.269,5.9882,5.98
8194,8605,3262,1914,9964,11.2524,9.659,9.540000000000006
4389,5116,3214,6222,7925,6.413,6.1514,6.1800000000000015
3649,2262,9786,3438,8554,6.3632,6.2146,6.190000000000001
205,3092,2771,279,5454,8.168,7.4782,7.520000000000001
9138,5015,6137,6183,8640,7.7842,7.0454,7.099999999999997
6376,4737,2078,8007,881,6.961,6.5038,6.550000000000001
3036,6928,9730,6516,1572,6.5094,6.3046,6.320000000000001
7229,4019,1459,9882,7309,6.0834,5.863,5.9
7326,6226,1252,8465,6986,6.0298,5.9024,5.9300000000000015
7715,4971,6702,1407,3148,7.5604,6.8926,6.9300000000000015
4355,7395,7989,2820,303,6.6928,6.097,6.110000000000001
358,8813,2023,4114,9656,7.9806,7.3328,7.32
5915,3072,4199,8236,7397,6.0856,5.8902,5.8900000000000015
5397,8468,4174,6726,6909,5.816,5.7392,5.73
7952,4389,9871,7777,7840,6.3962,6.2524,6.260000000000001
8061,2329,6184,8137,5008,10.5514,8.821,8.79000000000001
7655,5298,6004,2671,6161,6.1246,6.003,6.010000000000001
9880,4354,5244,6525,7995,6.1822,5.9844,6.000000000000002
2591,4764,9172,101,7362,6.478,6.2554,6.2700000000000005
935,2991,493,9993,9335,17.6162,14.961,15.200000000000014
1837,6076,5931,8150,9662,7.0658,6.296,6.329999999999999
1020,3156,2529,4411,242,7.0514,6.7902,6.760000000000002
6915,8599,8055,1242,7682,6.4728,6.272,6.2700000000000005
3802,1640,6077,5930,2375,6.617,6.4524,6.4700000000000015
3987,9938,5215,2363,617,6.3846,6.0406,6.070000000000001
1594,1727,741,7829,7581,7.0202,6.3904,6.400000000000001
1130,505,9034,2080,1368,9.9932,8.3388,8.39
2638,4344,7405,8186,332,14.1514,12.0934,12.200000000000017
2245,3093,7223,7850,7200,5.7186,5.6402,5.640000000000001
7324,9151,4528,7822,9491,6.551,6.0368,6.040000000000001
1043,4780,5954,4686,5900,6.1574,6.0098,5.990000000000001
554,1371,8231,4518,4584,7.3876,6.9438,6.890000000000001
4491,7751,7056,7278,6085,9.1234,8.2332,8.22000000000001
522,1403,4089,9906,3906,10.372,9.1394,9.08000000000001
8773,535,2839,5511,6070,6.8634,6.4832,6.4300000000000015
523,853,3427,7094,5627,6.7072,6.4204,6.4300000000000015
1271,2582,1868,6547,8964,7.4756,6.6892,6.7299999999999995
2223,7603,8102,1231,2097,6.5926,6.1924,6.170000000000001
1211,5740,8524,499,3042,6.6784,6.1054,6.130000000000002
8608,2462,3009,4615,2474,6.4114,6.1906,6.1800000000000015
8311,9313,6362,3654,3630,6.4362,6.126,6.130000000000001
9241,2061,6867,2673,5185,5.7196,5.5696,5.580000000000001
3937,9191,9377,78,9321,8.1364,7.2586,7.399999999999997
6335,3082,5329,6243,8622,8.8896,7.2892,7.27
7224,158,6512,8696,9028,7.4408,7.149,7.150000000000001
2232,3828,8911,6098,4454,6.4112,6.3132,6.300000000000001
3033,2447,2689,2200,6302,10.0378,9.065,8.910000000000009
1216,1000,200,653,7736,10.1978,9.211,9.150000000000011
970,1877,8851,1640,6023,9.645,8.6388,8.58000000000001
9758,527,981,8892,3682,9.4944,8.5226,8.56000000000001
6665,3695,9261,4808,1519,7.2568,6.5918,6.590000000000001
7717,1266,9394,963,2762,6.6074,6.4198,6.3900000000000015
7175,1967,1838,2913,819,7.5228,6.8462,6.880000000000001
497,6968,4702,4189,7264,7.3464,6.6974,6.720000000000001
3800,3311,8775,3505,4551,6.4716,6.3002,6.320000000000001
9702,214,4176,8635,5422,7.698,7.383,7.380000000000001
8477,1534,9582,9754,536,9.2888,8.4314,8.479999999999997
5931,6015,1918,3706,458,6.8754,6.1368,6.12
5904,5580,7137,847,5636,6.0656,5.8872,5.880000000000001
2283,498,161,5508,1115,7.6868,7.4424,7.420000000000002
7945,42,7596,4320,1433,8.3866,7.4344,7.4300000000000015
9678,4476,3771,2168,2063,6.1396,5.9554,5.920000000000002
6868,8941,2979,3980,6289,7.2214,6.6582,6.7
9729,7030,9233,8479,7871,8.0206,7.2568,7.199999999999997
4426,4147,2240,4899,538,7.0898,6.5066,6.49
3154,7346,1715,2885,9438,6.3284,6.2558,6.270000000000001
1776,42,8414,2629,1964,8.057,7.4282,7.480000000000002
2490,9710,6441,7761,7966,5.9468,5.8646,5.86
8696,8871,7707,3528,6362,6.017,5.892,5.880000000000002
2528,7505,174,5533,6841,7.321,6.6764,6.659999999999998
4125,5232,2176,4682,6078,7.2952,6.728,6.690000000000001
9639,5945,3658,87,4995,10.8226,9.5806,9.55
2894,1352,6678,3793,1461,8.1082,7.2504,7.3
3182,6232,6747,2062,2417,7.8274,7.0702,7.060000000000001
8516,824,8524,8599,7996,8.6794,7.3696,7.4499999999999975
5968,5385,9694,6384,4472,5.741,5.6714,5.670000000000001
1093,4285,2154,675,1792,9.5868,8.5168,8.519999999999996
9649,9881,2541,8276,8298,6.263,6.1776,6.1800000000000015
1861,1419,1417,2046,3540,7.6358,6.767,6.820000000000001
5751,5543,2592,4001,2869,6.2266,5.7648,5.760000000000002
3015,3695,2056,7849,7500,6.6176,6.3066,6.33
1810,2239,7463,3216,9370,6.6126,6.2434,6.270000000000001
6080,2369,5443,4319,1118,7.853,7.2062,7.270000000000001
4488,25,1001,489,7858,11.3838,9.9432,10.010000000000009
7466,5211,1004,184,4499,7.9568,7.392,7.4300000000000015
1661,6292,5504,1670,6113,6.537,6.2326,6.240000000000001
2325,2413,6068,7684,6626,9.9314,9.0088,8.81000000000001
316,8711,2471,1701,7303,6.6756,6.5246,6.550000000000002
6119,204,2089,9032,7866,8.765,8.1488,8.16
