n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,9965.63,577.6,603.5600000000007
7,2385,9608,7704,6113,9965.31,1713.68,2014.6000000000033
5232,358,4467,8009,3245,9965.79,716.78,806.9200000000023
6783,8819,8835,1543,3161,9964.74,413.0,434.2800000000001
9231,9070,4350,9995,1443,9965.24,466.61,486.6000000000006
6958,5498,1525,5933,6716,9965.43,342.5,355.3199999999999
4103,7294,1536,3230,4770,9964.28,496.12,533.240000000001
1598,748,9643,3291,5904,9965.21,708.28,747.8000000000012
7974,3173,8432,9435,8252,9965.21,364.55,391.79999999999984
465,5920,4012,9859,7040,9965.72,590.82,644.6000000000003
4986,5855,9652,1959,1469,9964.64,418.05,437.00000000000034
8194,8605,3262,1914,9964,9965.22,501.11,549.0800000000016
4389,5116,3214,6222,7925,9965.12,409.42,439.7199999999999
3649,2262,9786,3438,8554,9964.84,582.47,643.4800000000015
205,3092,2771,279,5454,9964.94,913.16,989.0800000000003
9138,5015,6137,6183,8640,9965.37,321.32,327.2399999999999
6376,4737,2078,8007,881,9965.95,455.92,468.3600000000005
3036,6928,9730,6516,1572,9965.02,573.61,624.680000000001
7229,4019,1459,9882,7309,9965.36,517.84,551.080000000001
7326,6226,1252,8465,6986,9964.45,394.71,411.96000000000004
7715,4971,6702,1407,3148,9965.37,563.38,585.0800000000002
4355,7395,7989,2820,303,9965.99,833.77,950.760000000003
358,8813,2023,4114,9656,9965.97,678.8,741.1600000000012
5915,3072,4199,8236,7397,9965.1,663.18,700.7600000000024
5397,8468,4174,6726,6909,9966.54,334.67,367.24000000000046
7952,4389,9871,7777,7840,9965.02,361.43,389.7199999999999
8061,2329,6184,8137,5008,9965.43,361.68,385.88000000000085
7655,5298,6004,2671,6161,9965.22,613.75,671.800000000002
9880,4354,5244,6525,7995,9964.85,310.53,324.3599999999998
2591,4764,9172,101,7362,9965.96,890.87,1015.6400000000015
935,2991,493,9993,9335,9965.52,553.34,578.5200000000001
1837,6076,5931,8150,9662,9964.32,387.59,405.2400000000001
1020,3156,2529,4411,242,9964.52,1015.67,1144.760000000002
6915,8599,8055,1242,7682,9965.51,522.14,523.320000000001
3802,1640,6077,5930,2375,9965.12,629.43,652.120000000001
3987,9938,5215,2363,617,9964.9,558.17,608.3600000000006
1594,1727,741,7829,7581,9965.17,564.71,618.9999999999993
1130,505,9034,2080,1368,9964.84,899.44,948.6000000000016
2638,4344,7405,8186,332,9965.99,680.88,723.3200000000013
2245,3093,7223,7850,7200,9965.57,517.12,549.8000000000003
7324,9151,4528,7822,9491,9966.55,436.52,473.80000000000047
1043,4780,5954,4686,5900,9964.33,494.34,524.1200000000005
554,1371,8231,4518,4584,9965.34,538.01,575.8800000000007
4491,7751,7056,7278,6085,9965.32,386.79,416.84000000000003
522,1403,4089,9906,3906,9965.51,644.5,675.4800000000008
8773,535,2839,5511,6070,9965.77,639.84,707.640000000001
523,853,3427,7094,5627,9965.14,726.22,786.2000000000007
1271,2582,1868,6547,8964,9964.72,502.38,547.1599999999999
2223,7603,8102,1231,2097,9964.08,615.3,688.200000000001
1211,5740,8524,499,3042,9963.8,880.55,967.0000000000011
8608,2462,3009,4615,2474,9964.38,495.56,527.7200000000007
8311,9313,6362,3654,3630,9965.62,437.55,447.5600000000002
9241,2061,6867,2673,5185,9965.49,528.8,565.9600000000012
3937,9191,9377,78,9321,9965.26,912.78,1022.0400000000016
6335,3082,5329,6243,8622,9967.04,544.81,595.5600000000015
7224,158,6512,8696,9028,9965.73,659.34,718.2800000000005
2232,3828,8911,6098,4454,9966.12,368.95,375.08000000000004
3033,2447,2689,2200,6302,9965.51,530.68,571.4799999999999
