generation number, individual number, fitness, candidate
0, 0, 43.43, [149671, 99427, 4308, 93652, 136673, 175912, 155904, 29910, 13840, 192547]
0, 1, 42.13, [239973, 205178, 50245, 6371, 193259, 130549, 217273, 193266, 171498, 187396]
0, 2, 41.18, [178731, 84814, 179599, 113556, 83920, 52919, 77618, 259628, 93117, 125984]
0, 3, 39.68, [207259, 87197, 210597, 106998, 80106, 149079, 197564, 175247, 189545, 241403]
0, 4, 37.82, [112487, 51502, 106706, 161292, 27216, 247721, 204116, 185024, 166787, 218748]
0, 5, 37.54, [159740, 192411, 145046, 196190, 45791, 175226, 188802, 183886, 164903, 39927]
0, 6, 36.98, [127348, 133777, 24706, 151287, 159339, 119998, 91525, 10091, 201469, 86898]
0, 7, 36.51, [170759, 205144, 183247, 20279, 69543, 151107, 231206, 260817, 23957, 38162]
0, 8, 36.46, [166827, 149614, 238832, 58779, 227727, 223148, 243365, 102619, 141651, 9550]
0, 9, 36.02, [232014, 5734, 239663, 76869, 118257, 251254, 232478, 166032, 217969, 224301]
0, 10, 35.85, [154673, 68364, 171304, 152730, 14765, 224727, 135374, 63803, 101148, 25580]
0, 11, 35.81, [213511, 134734, 237144, 190492, 130585, 245357, 143063, 136282, 186624, 232300]
0, 12, 35.74, [246581, 236261, 224417, 23766, 221535, 235008, 1471, 114314, 154989, 137048]
0, 13, 35.47, [146215, 33722, 147741, 138457, 227672, 235989, 35650, 35258, 23811, 109381]
0, 14, 35.45, [183080, 195120, 7217, 253180, 126518, 200234, 206069, 31531, 120402, 141099]
0, 15, 35.38, [2221, 104255, 197935, 28828, 52397, 108520, 62541, 63454, 149078, 7100]
0, 16, 35.35, [233898, 156510, 102355, 67184, 49260, 212263, 33437, 5655, 118657, 246579]
0, 17, 35.32, [84927, 145320, 216212, 219314, 63974, 122782, 100032, 161233, 137254, 120096]
0, 18, 35.11, [75136, 148658, 195899, 226665, 34329, 98232, 259735, 170905, 143948, 178413]
0, 19, 34.88, [86126, 184642, 207530, 128423, 82900, 236985, 66852, 250878, 126172, 143064]
0, 20, 34.79, [59654, 64736, 202326, 207967, 203547, 127921, 48628, 235645, 109710, 81132]
0, 21, 34.78, [52801, 220986, 163685, 150071, 247056, 220251, 73376, 168668, 163019, 230429]
0, 22, 34.68, [129069, 99297, 95626, 155612, 94308, 247646, 70197, 135820, 134609, 254444]
0, 23, 34.64, [144637, 59642, 104204, 132183, 118739, 196592, 47524, 189513, 27208, 34479]
0, 24, 34.51, [20093, 74315, 138629, 74600, 256419, 247716, 101652, 223588, 178653, 252960]
0, 25, 34.48, [16410, 23291, 146131, 124165, 10848, 247044, 42596, 252691, 124565, 118984]
0, 26, 34.06, [202368, 18441, 24678, 156309, 69307, 248438, 98733, 176332, 229428, 49258]
0, 27, 33.83, [181584, 65419, 138949, 93437, 170527, 239245, 103385, 158278, 194296, 90635]
0, 28, 33.8, [104984, 238681, 43759, 4311, 88349, 86315, 201357, 104473, 216991, 21994]
0, 29, 33.77, [31400, 66718, 169093, 47804, 236393, 245381, 141232, 87839, 187552, 5418]
0, 30, 33.77, [135682, 256241, 120643, 23135, 213797, 69506, 16265, 8281, 234310, 206117]
0, 31, 33.7, [119617, 169629, 140626, 9265, 245911, 90755, 50142, 37372, 886, 106498]
0, 32, 33.6, [173520, 198215, 242308, 134426, 105141, 201482, 220833, 130953, 96522, 250402]
0, 33, 33.59, [40604, 40389, 69240, 192344, 50043, 43334, 133812, 136947, 77727, 239303]
0, 34, 33.27, [137057, 197178, 169149, 95639, 1085, 7742, 120680, 89729, 97610, 104382]
0, 35, 33.15, [53046, 18506, 99162, 102959, 131227, 188130, 208148, 153783, 105314, 191975]
