n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,17.184,15.305,15.529842472342473
197,721,44,87,140,21.434,19.71,19.50759226884227
253,830,518,214,410,12.479,9.736,9.99950578784921
657,31,470,499,464,25.822,22.527,22.86334780578898
399,506,586,196,918,12.992,11.953,11.62514005602241
850,412,91,496,239,11.227,9.389,9.395703185703185
777,20,717,273,532,10.227,9.579,9.508288204170556
417,485,923,933,388,11.175,9.837,9.676674016615193
743,116,678,264,99,10.149,8.415,8.20979797979798
833,64,395,635,849,12.17,10.546,10.469638047138048
386,110,676,59,346,16.902,15.07,15.090791893291893
240,707,88,509,925,16.661,14.192,14.196038688979865
665,529,923,212,595,10.839,9.627,9.49090052104758
827,145,621,65,552,10.303,8.376,8.359420451072701
968,38,500,718,198,10.452,8.95,8.530273739332564
151,968,880,592,467,9.551,8.589,8.59576789992015
746,598,902,455,292,13.191,11.367,11.209043489190547
570,365,875,899,436,10.134,8.048,8.036858974358974
138,162,782,615,99,12.781,10.795,10.354279915346092
544,706,321,718,365,10.634,9.061,9.056793576793577
972,659,863,506,515,10.184,8.908,8.836444671885848
638,202,316,153,364,20.125,18.484,18.47109557109557
541,291,522,672,73,11.215,9.501,9.514098972922502
827,924,877,519,934,9.828,8.64,8.552626874279124
718,558,225,352,249,12.219,10.165,10.152580613830615
929,12,302,351,225,29.153,26.14,26.074067954104724
273,34,433,260,385,10.603,8.972,9.33130407718643
305,854,722,912,426,11.775,10.118,10.187008203733981
179,673,405,119,170,14.837,13.299,13.211347439325381
954,679,872,998,26,20.187,17.168,17.301882122507124
206,996,784,164,307,12.531,11.355,11.34851851851852
119,13,815,782,389,12.308,10.427,10.36191168172786
350,856,174,582,446,12.04,10.877,10.643908961408961
926,237,142,419,577,11.921,9.213,9.278391428832604
456,416,427,82,602,16.75,15.453,15.417873403349182
71,295,734,97,34,17.533,15.908,16.014807378959627
87,679,109,782,533,22.73,21.086,20.98836230898731
539,368,157,827,958,11.873,10.768,10.4795232109938
517,499,725,152,618,10.993,9.393,9.272229437229438
64,194,17,934,143,21.503,19.576,19.75049940615901
348,395,674,587,123,20.245,18.406,18.246897639397638
761,306,359,333,988,11.724,10.745,10.658225992417169
374,3,661,855,510,10.584,9.935,9.659438645504821
215,62,896,632,33,17.536,15.433,15.489271012212189
904,988,889,777,827,9.67,8.838,8.648887721755369
836,593,176,182,345,11.58,10.255,10.404912037853215
993,441,452,123,85,18.404,15.511,15.579535742035741
205,619,229,509,830,13.53,11.927,11.96098041392159
484,809,158,390,124,15.004,13.456,13.490113807760867
111,594,738,463,663,11.194,9.528,9.609724910166086
129,736,450,526,742,15.404,13.255,13.415793650793653
92,732,950,482,577,19.793,17.868,18.038764320646674
403,836,369,466,230,11.705,10.186,10.14493420746881
52,202,50,456,114,15.085,13.455,13.557685185185184
110,216,742,4,725,22.893,20.833,21.012221302662482
615,626,928,23,670,11.098,9.517,9.426093993152817
372,849,442,540,95,11.454,10.123,10.306111111111111
991,766,773,614,514,11.176,9.343,9.427314814814814
838,722,582,205,513,10.98,9.593,9.722373737373736
234,331,538,393,761,12.88,11.589,11.684384920634919
532,662,200,6,296,35.588,32.891,32.95694594757095
627,303,930,81,761,11.669,10.08,10.066414835164835
328,949,928,412,229,12.827,11.017,11.21454814248932
647,303,81,560,429,11.634,10.126,10.090961131461134
762,378,826,964,758,11.116,8.95,8.959753645047762
870,328,528,309,640,11.184,9.411,9.516893939393938
851,980,365,802,916,9.599,8.258,8.291513683548287
302,667,866,111,200,15.594,12.856,13.09489536471154
496,378,387,981,599,11.121,9.13,9.093415131709248
867,940,319,210,297,14.383,12.04,12.073901419930833
406,627,392,862,941,11.142,9.369,9.341452991452991
700,536,958,707,745,12.949,11.032,11.128275058275058
364,840,692,619,599,11.858,9.867,10.032625485625486
370,689,437,200,501,16.998,15.354,15.345940170940171
842,541,519,858,83,10.997,9.708,9.736944444444443
275,167,70,510,750,13.609,12.164,12.279476824918003
887,277,429,798,119,12.887,11.636,11.678365384615384
639,849,844,280,298,10.798,9.009,8.94461216839677
280,823,845,516,275,11.444,8.556,8.639334854959854
283,909,647,421,250,14.102,11.922,12.191008126949303
370,251,988,253,809,10.617,9.364,9.348474025974028
516,765,468,255,239,12.58,11.836,11.688466269841271
832,830,610,537,849,9.969,8.626,8.729166666666666
200,376,508,799,108,14.483,12.233,12.25356628121334
812,114,397,86,670,16.489,14.05,14.09871240415358
174,798,580,437,942,13.771,13.232,13.043589743589742
46,805,931,140,22,24.734,22.629,22.763309246309248
624,195,701,270,89,12.423,11.409,11.343216931216931
97,473,470,889,685,16.326,14.57,14.291223590743488
927,289,947,579,94,11.221,9.331,9.112661065786066
129,621,366,885,668,17.855,16.088,16.148588546529723
67,327,809,39,855,29.95,27.401,27.738882275132276
941,85,879,140,669,11.311,9.039,9.155105542605542
823,375,848,76,834,12.824,11.119,11.109660432160434
236,742,37,614,809,12.401,10.67,10.27697876197876
326,227,303,761,366,15.0,12.921,13.22146436352319
990,334,67,532,921,18.855,16.65,16.398936433936434
116,938,738,624,356,10.93,9.216,9.176356209150326
444,163,160,261,914,17.245,15.206,15.22211574074074
398,152,441,745,800,16.877,15.444,15.390265151515152
