n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,691.61,41.71,42.35000000000001
780,267,37,0,149,689.31,130.18,146.57000000000002
678,600,481,988,777,680.05,28.95,31.130000000000006
752,382,327,788,22,693.47,66.38,67.55000000000004
279,500,821,202,747,691.77,39.44,40.97000000000001
893,423,932,551,552,692.66,41.38,43.34000000000003
698,96,197,576,566,691.21,41.69,39.44000000000001
716,824,746,271,678,685.91,51.52,56.72000000000004
822,624,702,90,864,694.25,33.0,31.160000000000007
434,343,95,370,819,692.15,51.07,52.910000000000025
419,824,256,455,716,694.75,41.52,48.02000000000003
96,773,201,717,650,694.3,48.14,51.71000000000003
815,298,99,974,46,691.76,57.45,63.11000000000003
602,924,205,847,671,687.06,33.74,35.09000000000001
934,369,498,955,852,689.29,40.33,40.37000000000002
931,198,527,589,660,692.45,34.52,36.05000000000001
993,714,913,824,515,687.5,34.66,36.410000000000025
999,938,29,648,370,693.54,67.03,66.20000000000002
250,616,440,311,365,694.43,35.38,34.550000000000004
603,122,91,512,901,693.86,48.53,50.36000000000001
694,537,203,119,622,691.6,41.87,42.620000000000026
678,274,319,736,200,694.53,48.76,50.51000000000002
388,495,228,141,611,695.42,45.79,44.87000000000001
214,854,886,897,714,696.78,32.69,34.97000000000001
534,12,193,796,173,691.66,66.0,68.72000000000003
17,663,340,571,926,691.52,45.57,46.610000000000035
687,635,633,313,383,696.07,34.15,32.06
386,540,398,296,129,693.12,49.27,53.15000000000003
695,500,55,189,433,695.9,57.55,64.34000000000005
608,764,407,98,451,693.61,38.53,38.75000000000001
251,825,91,913,617,692.71,42.62,43.22
686,891,910,456,457,682.23,38.01,39.41000000000001
802,851,389,815,78,696.03,45.6,49.25000000000002
529,436,482,310,722,692.06,53.24,58.160000000000046
836,418,963,87,196,693.02,50.13,54.68000000000003
764,696,272,462,499,676.08,42.43,41.96000000000001
739,802,988,176,18,691.81,72.31,71.00000000000004
22,550,126,257,603,693.49,72.12,78.68000000000004
821,369,192,262,514,692.01,47.26,51.80000000000004
462,337,949,529,260,689.78,43.34,45.80000000000002
420,949,900,431,626,693.58,26.63,28.099999999999994
497,274,616,486,672,692.3,27.91,27.199999999999996
490,503,145,738,386,686.38,41.81,41.45000000000002
508,313,649,824,478,684.06,30.97,33.080000000000005
331,375,675,166,994,685.67,56.18,58.04000000000004
935,945,634,385,711,691.37,31.97,33.500000000000014
617,272,327,661,407,695.72,40.43,39.20000000000002
998,499,746,812,161,693.09,33.72,33.290000000000006
959,847,297,573,6,692.16,90.33,97.57999999999998
638,460,987,58,186,693.03,49.99,50.000000000000014
30,624,792,583,114,694.27,59.29,63.47000000000004
698,735,379,370,960,684.4,44.15,41.570000000000014
509,873,603,63,941,689.33,49.53,50.03000000000004
197,158,970,275,628,680.37,39.34,37.88000000000002
15,432,825,801,819,689.11,38.31,44.54000000000002
833,537,503,77,480,692.42,51.75,57.47000000000004
237,102,379,370,985,692.82,60.07,64.49000000000004
148,697,640,249,621,699.03,42.33,43.52000000000002
325,147,38,643,684,694.46,63.07,64.61000000000003
99,731,107,46,661,695.22,54.3,59.060000000000024
489,473,741,921,70,694.26,41.74,45.200000000000024
644,31,718,564,130,692.17,73.87,78.02000000000004
631,852,946,85,164,693.99,46.16,50.72000000000004
632,646,933,271,929,680.61,46.12,49.640000000000036
858,914,669,462,511,694.36,38.77,45.050000000000026
710,20,810,652,140,692.05,66.84,74.60000000000002
837,966,193,930,956,694.97,46.92,45.14000000000002
451,490,797,450,457,689.57,27.24,27.380000000000006
571,283,488,729,593,688.91,30.7,33.89000000000001
65,851,819,298,372,690.49,53.74,52.43000000000003
292,368,962,34,85,693.21,58.3,64.91000000000004
514,878,282,286,280,668.04,31.29,34.790000000000006
989,484,441,454,944,692.01,46.48,51.11000000000003
380,32,730,87,255,690.66,71.26,70.43
835,619,653,244,548,693.35,36.95,39.08000000000002
763,33,756,177,344,693.59,62.63,66.92000000000003
379,32,53,974,757,693.03,71.02,78.20000000000002
783,769,972,214,717,679.8,49.46,56.300000000000054
443,351,906,79,161,687.42,42.48,47.75000000000002
749,692,116,409,560,694.28,47.1,45.65000000000002
138,475,760,506,654,693.5,45.2,51.830000000000034
76,131,75,358,532,692.88,50.12,52.46000000000002
31,190,538,725,153,694.53,62.57,66.77000000000001
188,288,756,154,519,694.94,48.53,54.47000000000002
582,870,397,815,228,693.42,37.17,38.960000000000015
967,226,712,577,732,694.69,41.34,41.57000000000001
932,128,429,707,167,691.95,43.58,43.10000000000001
775,324,246,574,586,690.72,32.17,33.35000000000001
4,805,824,582,395,691.82,111.49,128.27000000000007
192,778,333,875,390,674.8,37.14,41.03000000000002
538,451,9,407,865,690.3,89.51,98.78000000000004
543,564,870,677,139,695.9,41.79,42.65000000000002
733,239,660,556,824,692.07,38.68,38.87000000000002
760,381,278,682,189,689.59,42.81,49.22000000000003
995,152,168,706,640,695.78,45.99,50.27000000000003
137,393,76,62,12,692.28,65.74,70.73000000000002
40,483,777,60,117,693.38,70.45,78.29000000000002
666,728,553,102,689,690.51,53.62,57.23000000000003
376,609,32,61,555,695.23,66.05,75.86000000000003
230,805,416,230,781,686.76,22.0,27.74
