n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,529.1,27.6,30.569999999999986
490,158,92,68,20,530.6,34.1,40.31999999999998
411,562,939,296,819,470.1,16.7,19.599999999999998
783,60,227,532,549,483.3,28.0,26.969999999999995
368,283,798,176,846,531.9,28.7,23.34999999999999
108,268,219,965,949,542.0,23.1,28.039999999999996
26,848,656,826,266,442.6,24.5,23.53
819,278,198,168,317,548.8,33.4,31.049999999999994
296,642,888,749,983,529.3,15.4,21.319999999999993
875,868,901,381,88,527.1,24.6,28.819999999999986
865,620,345,687,397,532.6,17.6,22.779999999999994
518,254,182,253,484,484.0,26.0,24.269999999999996
286,91,967,957,837,524.9,19.2,22.839999999999993
886,964,560,860,307,551.8,19.9,21.659999999999997
7,930,298,586,721,538.1,57.5,60.41999999999995
903,319,868,783,520,488.8,22.6,21.80999999999999
199,423,433,613,295,536.0,22.2,24.759999999999998
441,462,165,238,312,536.1,20.9,26.089999999999996
265,832,816,44,83,527.2,25.1,36.86999999999998
47,473,641,287,531,552.1,27.6,29.96999999999999
547,663,482,717,351,542.0,26.4,22.509999999999998
148,689,200,68,422,525.4,26.5,33.509999999999984
935,207,650,647,451,547.1,22.4,23.259999999999994
282,188,364,446,764,534.2,24.3,25.209999999999997
602,328,649,571,203,538.3,21.4,24.26999999999999
926,331,103,859,63,547.5,28.1,29.65999999999999
725,234,284,783,596,530.0,23.6,25.579999999999995
630,882,243,125,339,549.3,21.4,25.679999999999993
957,181,297,470,26,527.8,26.2,30.35999999999999
43,365,714,84,917,547.4,38.6,35.72999999999999
987,977,292,752,691,534.6,21.4,18.069999999999997
982,334,18,330,295,551.7,42.3,39.29999999999999
329,989,156,793,667,471.6,23.5,22.440000000000005
420,882,965,890,635,533.6,16.0,16.970000000000002
696,837,79,300,632,553.0,33.4,29.13999999999999
196,915,454,299,139,542.4,24.0,29.699999999999992
256,390,613,984,162,486.0,26.4,24.049999999999997
339,586,9,372,45,536.0,57.0,57.51999999999996
465,173,373,802,823,470.5,24.4,24.68999999999999
371,297,585,99,449,534.1,30.8,30.39999999999999
212,434,938,212,116,541.7,21.4,27.75999999999999
60,63,56,754,172,535.4,45.0,46.56999999999999
609,693,993,153,621,537.3,14.5,20.639999999999997
41,559,502,596,255,528.9,32.3,30.209999999999987
329,36,125,854,541,552.2,42.4,35.70999999999998
299,792,419,667,205,533.4,22.3,24.189999999999998
489,206,247,449,420,539.2,28.4,28.389999999999993
503,37,224,431,454,545.4,35.7,38.13999999999999
254,662,910,438,850,550.1,19.7,20.999999999999993
220,510,192,32,37,539.0,44.4,46.33999999999998
260,259,248,538,213,473.0,23.1,23.73
790,237,427,890,267,484.4,20.6,22.479999999999993
145,332,52,912,950,549.7,29.2,29.549999999999994
322,578,119,583,412,532.6,29.7,29.509999999999987
985,922,668,669,891,527.7,24.5,21.54999999999999
809,734,762,41,506,472.5,25.5,29.119999999999983
396,95,440,215,952,536.7,29.8,31.44999999999999
894,586,921,966,946,484.3,14.6,17.279999999999998
169,344,303,672,482,527.4,28.5,30.63999999999998
818,922,657,322,834,477.3,17.6,20.16999999999999
430,540,220,670,820,534.9,18.4,21.81
702,820,274,346,944,538.3,24.5,23.199999999999992
401,979,508,76,879,541.6,27.3,25.699999999999985
994,286,984,642,684,486.2,16.4,18.47
195,45,404,920,634,541.2,21.7,26.489999999999995
130,785,991,275,683,532.8,22.2,21.559999999999995
876,61,890,171,704,535.6,22.9,26.839999999999993
650,475,582,483,764,492.3,21.7,22.029999999999994
413,949,399,223,817,532.6,21.1,25.889999999999986
3,216,944,160,13,525.1,58.6,66.69
624,897,263,118,405,523.3,25.7,30.40999999999999
829,788,801,390,898,485.2,18.4,19.919999999999995
227,563,54,899,973,555.0,27.6,31.779999999999998
206,165,687,622,338,496.3,41.0,28.59999999999999
838,913,575,792,803,536.7,14.1,16.180000000000007
482,937,539,450,27,527.2,43.8,42.11999999999998
80,35,712,608,115,515.0,36.2,38.48999999999998
500,574,885,263,622,482.9,24.2,23.59999999999999
792,142,42,371,81,534.7,38.4,37.42999999999998
786,900,535,926,10,543.1,49.7,51.50999999999997
304,857,355,847,76,527.1,25.6,26.979999999999986
87,982,556,464,390,532.0,29.1,26.799999999999997
210,806,318,397,239,538.2,34.8,27.289999999999992
776,498,876,989,409,433.9,15.0,19.099999999999994
97,79,117,937,635,537.1,41.7,36.28999999999999
817,906,374,524,444,532.5,25.3,26.469999999999985
425,878,728,795,454,539.4,23.7,23.949999999999992
68,643,902,963,200,530.7,26.9,27.57999999999999
652,309,952,856,490,478.6,16.9,20.259999999999998
432,121,817,571,171,521.8,29.0,31.05999999999998
380,895,166,180,723,532.1,22.9,25.35999999999999
152,334,506,880,346,537.8,26.4,29.239999999999984
264,554,997,925,4,541.6,42.0,41.80999999999998
727,172,5,663,319,521.7,36.0,45.079999999999984
123,558,113,498,805,522.3,32.0,29.029999999999994
732,615,495,538,77,527.2,30.7,26.049999999999986
533,251,421,867,300,542.0,26.5,28.80999999999998
365,234,785,184,884,523.8,25.4,24.499999999999996
641,1,692,54,624,534.9,35.0,33.75999999999999
929,320,557,934,930,422.6,18.2,20.589999999999996
