n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,99.04,12.81,13.25
707,965,861,757,667,95.9,26.48,27.5
944,542,29,860,476,87.7,23.18,22.5
794,965,255,664,53,93.22,17.22,17.5
922,160,115,380,480,134.78,32.07,40.5
889,252,389,556,104,106.76,36.53,38.25
587,255,13,748,221,108.03,37.42,34.25
417,286,186,938,888,92.39,13.13,12.75
784,398,163,780,816,114.0,31.33,32.5
73,142,632,632,455,132.95,41.84,60.5
129,135,1,995,892,119.62,48.74,44.5
5,214,792,220,983,144.86,82.77,82.0
169,893,170,296,321,92.81,15.72,16.25
984,203,552,897,694,72.69,10.64,10.75
640,209,186,963,991,80.0,19.16,18.0
707,201,989,988,915,37.23,12.97,13.0
392,305,22,369,424,100.31,30.8,30.75
169,958,149,270,66,119.19,35.45,37.25
339,308,837,617,600,70.02,17.14,17.25
3,610,694,724,346,95.06,21.35,22.0
67,317,363,838,313,101.16,23.09,23.5
492,713,323,189,492,55.07,10.98,13.5
483,721,180,58,262,120.21,20.15,20.0
998,961,23,972,767,114.53,32.85,35.75
366,865,413,18,562,124.78,43.55,51.75
806,428,374,385,592,77.88,12.17,13.25
861,9,463,47,724,143.56,53.31,53.0
185,638,978,977,201,89.77,16.55,15.75
121,773,251,951,839,69.12,15.05,14.5
964,473,352,524,363,91.04,16.21,16.0
914,537,256,794,473,83.32,16.4,16.25
110,603,766,799,816,110.47,29.94,30.5
376,880,302,37,443,107.23,25.65,25.75
968,93,213,348,525,89.19,17.17,17.25
625,371,940,151,348,83.43,17.0,19.5
282,946,719,558,94,92.3,20.59,21.5
319,702,324,313,181,112.17,28.44,28.75
817,80,641,152,738,67.0,18.44,18.5
705,316,495,165,737,112.19,43.86,51.25
49,82,615,546,945,128.8,32.38,33.5
415,32,243,758,608,112.84,33.17,32.5
352,846,256,466,666,86.96,15.87,15.0
431,149,57,938,653,144.4,50.68,59.75
33,820,505,342,858,73.99,16.48,16.0
212,133,749,577,972,125.35,39.8,43.75
135,645,918,806,423,89.74,28.76,28.25
109,172,444,381,152,77.25,20.04,20.75
60,865,430,301,144,116.13,40.67,37.75
464,944,635,872,173,63.14,15.65,16.25
999,534,464,983,499,98.01,21.68,21.75
705,747,325,490,280,106.73,29.49,30.25
298,481,413,923,150,123.34,25.46,27.5
115,386,841,544,982,92.43,17.55,18.0
183,642,959,511,888,63.82,14.65,14.75
346,184,91,503,278,102.85,18.66,18.25
527,800,561,888,514,70.4,14.95,14.75
369,64,804,814,793,96.51,12.24,12.0
364,711,601,679,35,129.84,51.08,51.75
777,313,372,572,721,73.54,18.15,18.25
684,287,855,497,271,119.26,22.62,23.0
788,707,733,300,979,63.48,14.52,14.75
968,348,665,182,594,121.41,22.57,24.25
872,11,485,560,792,89.31,18.96,18.5
256,333,687,280,474,120.84,34.29,33.25
295,836,512,662,689,95.93,14.99,14.5
816,365,356,280,659,114.54,30.78,29.0
353,755,960,848,418,97.44,15.16,15.75
358,944,863,176,890,65.31,19.02,19.25
887,704,460,999,373,73.01,17.69,17.25
979,342,530,145,542,72.4,21.86,22.0
170,203,856,370,959,77.37,18.98,18.75
874,488,289,708,80,74.17,21.74,21.0
736,686,747,426,175,65.39,13.06,13.5
631,799,958,594,528,83.9,10.01,10.25
681,958,430,309,638,60.88,12.41,12.25
566,793,887,652,277,63.66,13.44,13.25
737,28,200,163,600,96.63,18.75,19.0
451,639,665,185,224,90.94,21.5,20.5
777,702,184,646,735,106.84,15.74,15.25
42,482,231,169,55,122.92,38.18,41.75
913,136,113,324,991,93.8,19.01,18.75
185,494,198,561,36,98.25,17.19,18.0
425,476,359,389,678,89.04,15.72,15.25
626,73,604,209,243,113.34,43.97,43.5
735,924,382,0,358,155.75,88.56,89.75
415,974,285,876,419,88.27,21.99,26.0
887,117,705,851,560,114.41,28.76,29.75
382,987,36,563,628,124.7,31.23,32.5
308,97,302,558,524,128.88,35.67,34.75
347,973,594,300,981,88.03,16.07,16.0
360,838,132,429,419,108.83,31.21,36.0
832,577,657,551,378,118.49,24.59,23.25
478,145,160,610,391,108.11,30.72,28.5
577,488,980,203,991,108.86,23.43,23.0
136,623,93,359,840,112.71,29.03,30.0
914,677,0,391,110,156.68,86.5,87.0
333,579,938,629,552,94.63,12.72,12.5
144,333,644,897,912,94.0,15.66,14.75
577,384,439,442,231,133.95,38.47,40.25
505,298,491,995,725,85.6,14.27,14.0
