n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,50.2,14.77,14.889688866872127
93,86,369,855,173,56.91,14.58,15.260484458577618
753,828,685,874,315,28.82,11.25,11.430117912732808
257,620,217,621,36,53.28,17.4,17.152961300874615
595,697,162,441,653,43.64,12.45,12.162826458923533
402,822,740,880,521,33.47,11.01,11.16627455547016
972,380,557,958,455,45.02,11.55,11.74873541989773
514,274,922,36,891,51.26,14.92,15.53824560169359
28,372,476,954,326,63.61,17.72,18.434870847476713
929,389,433,913,905,34.86,11.26,11.898793016729975
538,168,573,181,241,45.2,14.23,13.973762635623338
236,24,180,332,177,61.32,22.88,21.259387137673862
139,522,522,368,526,38.45,11.65,13.992268352172283
690,573,186,915,456,40.71,13.26,13.145896438269347
815,424,752,537,928,33.34,9.96,10.24878232010202
930,781,372,808,607,33.37,12.05,11.50156441407355
362,370,879,984,456,44.58,11.88,11.80876545369679
165,977,772,409,732,38.32,11.79,11.243553615186054
756,472,670,543,255,40.35,12.22,12.128097315580117
501,285,947,510,512,26.95,11.04,11.270765313233674
527,851,815,362,677,35.16,11.07,11.323101158445168
904,465,921,924,472,32.44,10.72,10.3915648566164
359,581,743,942,570,26.87,9.46,9.847824804595517
741,467,498,674,227,46.93,12.83,13.540101702298037
963,332,834,716,855,34.34,10.02,10.408458232999807
170,897,929,631,274,41.42,13.14,13.189044435116104
791,933,491,316,310,38.55,11.44,12.009086498857382
980,818,723,851,516,26.52,9.45,10.192447491672013
575,530,519,667,630,41.63,12.15,12.055384599327763
602,416,319,748,212,37.1,13.01,12.98592306400295
500,524,375,956,700,38.81,12.75,12.474450535837974
638,903,77,803,840,34.78,11.31,11.752732100977852
349,743,8,929,834,49.16,15.41,15.857508933722718
195,762,108,60,588,70.24,21.07,21.156856623664975
668,50,279,605,232,68.68,18.02,17.647017936729185
698,896,937,108,772,37.59,12.87,12.973470833036208
534,139,874,272,250,45.48,14.43,14.805579259082364
844,215,966,901,61,47.65,14.13,13.488797001976609
433,919,734,777,32,62.12,16.47,17.00976865616613
58,371,368,176,255,48.7,15.45,15.198493552429168
688,24,84,117,977,63.99,22.38,22.157172336550854
69,25,41,746,940,68.0,19.49,19.978544495602904
21,382,261,130,832,87.25,24.31,23.540566469479312
958,160,752,188,535,43.65,11.38,11.422985232068685
708,1,394,603,44,67.32,17.41,17.244989870722748
813,253,155,994,37,60.19,20.0,19.503735689673952
4,352,960,630,642,43.43,13.24,13.18663142026086
760,765,115,292,345,39.73,12.46,12.223480869258607
500,31,315,459,564,45.4,13.5,15.286682442500933
784,619,757,46,923,39.53,14.07,13.42907117212889
270,773,411,883,636,32.96,11.47,11.219759211082419
722,157,484,981,230,45.96,11.58,12.24682183751154
95,676,703,323,858,42.23,12.57,12.800674249560275
104,24,458,807,895,72.35,21.73,21.18099661394112
970,130,530,598,799,43.19,13.49,13.601001382182474
402,498,527,335,147,42.19,14.6,13.780546107610457
895,982,349,265,268,31.68,11.48,11.652962547303641
620,993,429,668,18,82.7,23.24,23.247712491848265
716,571,982,143,686,34.46,11.44,11.45913245873382
58,259,34,134,165,68.26,19.33,19.327543586430213
174,98,464,650,237,60.62,15.75,16.61676983810074
520,938,725,956,32,51.99,15.91,15.420120639508255
252,238,731,455,75,43.03,15.67,15.572566379924513
256,82,605,233,639,57.59,16.88,16.378717498799222
810,819,638,726,368,37.88,12.63,11.932771871623242
262,700,433,285,538,46.16,14.15,13.912858037723119
768,4,154,36,393,57.04,17.73,17.183453849924824
418,164,113,524,741,54.04,15.25,16.227033936575932
89,246,104,102,20,87.5,28.25,29.323934883505284
186,768,237,107,222,53.88,16.19,15.93238505260679
25,533,685,475,464,42.76,16.79,14.879075770854492
317,548,657,389,217,39.37,13.31,13.478086440887397
701,928,778,986,215,37.78,11.04,10.978307816252034
746,825,444,435,523,35.08,11.6,11.289219437859286
21,595,605,52,902,83.63,24.59,24.559700596777695
428,951,537,595,185,40.16,11.95,12.40434002178813
942,96,679,821,491,38.74,12.9,11.986388915527634
374,19,531,983,943,58.66,16.78,16.05197889917116
121,625,375,296,706,56.03,17.37,17.485632921676803
954,381,315,19,895,49.67,17.49,17.481148388131917
701,422,103,107,313,43.82,13.02,13.392204802347244
203,860,793,688,845,46.04,13.02,12.848045540755418
16,831,462,61,420,90.18,24.24,25.212517058670258
652,497,474,213,910,40.51,12.78,12.549864513102058
602,628,75,5,291,76.31,20.77,20.291039866914794
24,381,313,957,740,66.69,19.2,19.534669178927054
78,224,773,502,196,37.93,15.69,15.24769882122722
118,585,382,401,733,41.88,12.08,12.298026346161649
474,143,771,353,404,47.92,14.24,13.143838382897082
908,124,260,124,125,55.87,15.04,20.735916979581454
82,631,870,342,656,52.04,14.8,14.305259421695155
400,982,217,709,107,36.03,11.52,12.334491480259901
25,633,674,481,795,52.89,15.4,15.410694276473313
44,740,722,509,297,53.89,16.01,16.884773999117627
366,982,468,144,817,54.49,13.46,13.341123926196847
383,275,495,538,886,42.15,12.26,12.7399188343263
489,736,977,745,823,37.21,10.35,10.664433009593642
429,954,503,856,696,27.36,9.93,10.232579365732143
303,404,237,160,500,53.02,15.53,14.964068367108748
610,265,561,437,712,30.2,11.81,11.265029432547228
