n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,5.52,5.64,5.609999999999999
2539,1476,1089,324,6579,5.57,5.72,5.647500000000001
9001,4741,964,3636,8525,5.55,5.65,5.630000000000001
8792,5902,4533,2828,1739,5.63,5.73,5.655
4288,3512,420,4264,4452,5.79,6.03,5.725
3169,2700,5076,4745,6101,5.84,5.6,5.5525
1420,9926,5528,6355,8289,5.43,5.38,5.432500000000001
4077,2912,4052,7759,4587,5.71,5.87,5.7425
1463,8972,4919,118,4783,6.33,6.21,6.125000000000003
9377,5107,8329,3196,6782,5.5,5.43,5.562500000000001
6942,9812,4721,7062,7395,5.54,5.43,5.380000000000001
2643,3821,4998,4254,708,5.65,5.4,5.425000000000001
1328,758,7580,4594,8501,6.19,6.24,6.325
8759,7720,5617,2376,3204,6.13,5.86,5.7524999999999995
1088,6763,3320,7227,4526,5.43,5.42,5.5075
3009,5829,7142,9646,5253,5.5,5.43,5.392500000000001
9150,3255,5300,1654,1009,5.96,5.71,5.7075
3749,4546,9538,3889,2001,5.6,5.62,5.632500000000001
5424,2908,4766,7520,420,5.82,5.69,5.842500000000001
701,5850,1353,4680,5359,5.97,5.65,5.7075000000000005
297,5288,4734,5270,2505,6.27,5.52,5.7675
6724,1273,4807,3136,7276,5.36,5.45,5.3875
4784,2235,4096,6252,9810,5.49,5.47,5.462500000000001
2603,5428,9389,153,5952,6.53,6.07,6.24
733,7451,2778,5983,5942,5.93,6.08,5.925000000000001
4756,9362,1590,7197,3395,5.45,5.48,5.4875
6946,3406,1861,972,1019,6.05,6.8,6.597500000000002
905,2763,9757,2451,9937,5.63,5.52,5.6675
669,8949,8039,9546,4080,5.76,5.49,5.5424999999999995
5266,582,2003,8671,4798,5.68,5.51,5.529999999999999
6706,3281,7827,3305,3962,5.86,5.75,5.720000000000001
7189,6727,8059,604,3589,5.38,5.41,5.3775
6901,7266,4072,7009,3534,5.56,5.47,5.51
8168,3075,518,603,4167,6.25,5.69,5.7625
4151,3971,8612,3408,3792,5.46,5.59,5.555
6834,4287,2321,5325,840,6.09,5.77,5.797499999999999
5153,9262,1914,9334,6602,5.43,5.37,5.3725000000000005
663,8098,6348,1522,7046,5.98,5.87,6.055000000000003
3455,9376,2710,5514,4853,5.41,5.4,5.4
7720,5161,6881,8651,3526,5.44,5.33,5.407500000000001
4395,5546,6425,8132,1218,5.89,5.96,5.932499999999999
4588,3133,729,6468,2091,6.48,6.62,6.432500000000001
4414,990,2740,7611,9325,5.96,6.16,5.8774999999999995
7736,6614,6397,3580,53,5.89,5.68,5.66
3460,2568,214,9994,4216,6.47,6.37,6.407500000000002
1898,6484,6243,3642,9021,5.8,5.48,5.562500000000001
874,3304,2652,9966,5417,6.15,6.02,6.277500000000003
9213,7725,8624,7203,432,6.2,6.08,6.140000000000001
1294,560,9740,1850,8009,5.91,6.29,6.045000000000003
9188,4209,9963,2273,677,5.66,5.64,5.6925
5940,1305,8568,172,4865,6.14,5.92,5.880000000000001
5683,1224,1394,8902,7434,6.61,6.28,6.1274999999999995
6244,3364,5098,6367,3828,5.51,5.49,5.5025
7973,6554,1558,1264,1875,5.48,5.6,5.59
5994,8396,7109,6813,7278,6.58,6.31,6.075000000000003
1096,3208,4952,7842,6921,5.42,5.37,5.505000000000001
1936,9147,2742,6088,2667,5.38,5.38,5.395
2889,2446,5350,8097,5547,5.63,5.48,5.5200000000000005
4237,8877,79,2764,91,6.91,6.42,6.252500000000001
5108,1981,8928,1815,7970,5.38,5.38,5.3925
9846,7933,8623,1240,8531,5.83,5.75,5.6975
4021,6736,4807,5845,3755,5.42,5.54,5.4325
2955,27,867,9986,5132,6.51,5.8,5.94
8914,7651,9311,5007,8301,5.4,5.36,5.35
7221,7242,6419,2304,4123,5.36,5.35,5.3374999999999995
9782,5933,5571,2183,7100,5.41,5.42,5.380000000000001
1352,9922,2358,2910,4675,5.63,5.62,5.755
6094,3235,9436,5741,1531,6.26,6.16,6.132500000000002
1262,6595,2943,5400,6093,5.49,5.67,5.5525
5352,2861,4924,379,9892,5.44,5.51,5.507499999999999
329,8584,1453,5882,1612,6.2,5.88,5.9475
2596,2988,9571,8114,9402,5.57,5.46,5.380000000000001
1259,1914,2818,7850,3640,6.01,5.54,5.55
4962,6653,9814,3890,8025,5.37,5.16,5.275
3622,5073,6023,3774,5351,6.3,6.98,6.010000000000003
8801,8679,7403,6557,8294,5.36,5.36,5.3875
6564,5130,4649,7180,6743,5.45,5.24,5.29
9635,215,4117,3012,8850,6.72,5.68,6.007500000000002
7512,9193,5968,6622,6367,5.44,5.35,5.3525
457,2556,8377,1109,7507,6.06,6.13,6.1325
5691,9892,5115,1496,4225,6.03,5.59,5.722499999999999
7920,3639,7812,9889,1086,5.46,5.52,5.4825
2436,3905,1131,4902,2173,7.06,5.97,6.26
768,2675,6519,9532,8964,5.56,5.45,5.465
8822,4298,303,8591,4020,5.65,5.62,5.5875
2580,1585,3366,520,5185,5.94,5.69,5.7075
1342,1995,4433,1003,4735,5.62,5.63,5.687500000000002
9989,2823,2444,6798,2129,6.34,6.49,6.180000000000002
1332,9174,5968,42,9049,6.07,6.04,6.050000000000001
2552,8233,6748,2526,3523,5.79,5.73,5.695
4884,7932,8316,1110,6159,5.55,5.28,5.379999999999999
2753,2677,4195,8435,6411,6.15,6.37,6.0249999999999995
8803,4962,6563,5380,2789,5.47,5.38,5.4425
6337,1014,6931,459,4564,5.44,5.52,5.487500000000001
311,4980,2498,1406,2566,6.1,6.55,6.570000000000002
1899,9983,251,3801,3789,5.64,5.43,5.4174999999999995
9068,141,7810,8720,3032,6.36,6.26,6.180000000000001
7410,6217,5508,2827,8688,6.41,6.38,6.130000000000003
9621,3079,1755,7780,5845,5.39,5.32,5.34
4999,6773,9832,609,3473,5.83,5.66,5.874999999999999
