n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,263.1,20.0,17.769999999999992
780,267,37,0,149,320.0,47.6,48.70999999999999
678,600,481,988,777,224.0,18.8,15.859999999999996
752,382,327,788,22,295.2,23.7,24.27999999999999
279,500,821,202,747,329.6,19.6,17.139999999999997
893,423,932,551,552,232.7,11.6,14.789999999999997
698,96,197,576,566,234.2,15.1,16.47
716,824,746,271,678,315.4,16.1,14.95
822,624,702,90,864,286.3,19.9,18.069999999999993
434,343,95,370,819,263.5,21.0,19.899999999999995
419,824,256,455,716,311.9,12.6,14.870000000000001
96,773,201,717,650,263.0,16.6,19.409999999999997
815,298,99,974,46,279.5,19.1,22.869999999999997
602,924,205,847,671,244.8,13.5,14.389999999999999
934,369,498,955,852,250.3,13.8,13.3
931,198,527,589,660,284.5,16.6,16.50999999999999
993,714,913,824,515,248.9,9.6,11.710000000000003
999,938,29,648,370,334.5,18.1,21.329999999999995
250,616,440,311,365,290.0,16.6,18.179999999999996
603,122,91,512,901,346.6,17.9,18.659999999999997
694,537,203,119,622,293.8,15.5,18.909999999999997
678,274,319,736,200,290.4,15.3,16.35
388,495,228,141,611,295.3,17.3,19.759999999999994
214,854,886,897,714,310.5,15.5,14.049999999999997
534,12,193,796,173,325.3,29.8,28.539999999999992
17,663,340,571,926,252.8,23.0,21.65
687,635,633,313,383,232.3,14.4,15.16
386,540,398,296,129,274.6,16.2,17.299999999999997
695,500,55,189,433,303.6,19.8,22.98
608,764,407,98,451,294.1,15.5,16.419999999999998
251,825,91,913,617,293.0,13.3,15.959999999999996
686,891,910,456,457,292.2,14.0,14.43
802,851,389,815,78,253.7,13.8,15.990000000000002
529,436,482,310,722,172.5,14.0,15.619999999999997
836,418,963,87,196,201.9,15.1,18.209999999999994
764,696,272,462,499,264.1,14.1,14.660000000000004
739,802,988,176,18,334.1,26.8,24.429999999999993
22,550,126,257,603,325.8,25.5,22.83
821,369,192,262,514,251.7,17.8,18.879999999999992
462,337,949,529,260,252.1,17.3,18.839999999999996
420,949,900,431,626,319.1,14.8,17.119999999999994
497,274,616,486,672,300.4,16.4,17.519999999999996
490,503,145,738,386,262.8,17.5,20.0
508,313,649,824,478,345.8,11.4,15.120000000000003
331,375,675,166,994,268.8,17.0,18.830000000000002
935,945,634,385,711,210.1,13.0,16.669999999999995
617,272,327,661,407,265.8,15.5,16.459999999999997
998,499,746,812,161,229.2,15.4,16.38
959,847,297,573,6,322.7,39.5,43.19000000000001
638,460,987,58,186,311.5,18.0,17.95
30,624,792,583,114,336.4,25.5,22.829999999999988
698,735,379,370,960,278.1,14.9,16.199999999999996
509,873,603,63,941,294.4,20.2,20.329999999999995
197,158,970,275,628,294.7,16.7,19.229999999999997
15,432,825,801,819,282.0,25.4,26.769999999999992
833,537,503,77,480,296.5,20.4,18.859999999999996
237,102,379,370,985,309.1,19.6,18.749999999999996
148,697,640,249,621,297.4,18.1,17.359999999999992
325,147,38,643,684,321.7,25.2,26.679999999999996
99,731,107,46,661,322.6,26.7,26.699999999999992
489,473,741,921,70,278.4,16.4,15.600000000000001
644,31,718,564,130,246.8,24.7,21.97999999999999
631,852,946,85,164,247.6,17.5,16.38
632,646,933,271,929,310.6,13.7,13.619999999999996
858,914,669,462,511,234.3,13.4,15.259999999999994
710,20,810,652,140,331.9,27.3,29.529999999999994
837,966,193,930,956,334.9,15.2,17.709999999999994
451,490,797,450,457,213.8,15.1,14.44
571,283,488,729,593,300.7,12.5,15.469999999999995
65,851,819,298,372,292.9,16.3,19.49999999999999
292,368,962,34,85,279.1,24.5,22.09
514,878,282,286,280,249.8,21.2,20.559999999999988
989,484,441,454,944,213.8,13.8,14.07
380,32,730,87,255,339.7,27.8,30.249999999999986
835,619,653,244,548,340.9,17.0,15.309999999999999
763,33,756,177,344,327.7,22.6,23.060000000000002
379,32,53,974,757,325.5,23.0,26.25999999999999
783,769,972,214,717,315.9,14.5,13.93
443,351,906,79,161,303.2,15.2,19.50999999999999
749,692,116,409,560,298.9,18.7,18.659999999999993
138,475,760,506,654,265.1,16.6,14.920000000000002
76,131,75,358,532,300.3,23.6,27.44999999999999
31,190,538,725,153,349.8,23.6,24.089999999999996
188,288,756,154,519,205.4,15.6,17.079999999999995
582,870,397,815,228,300.7,16.5,15.189999999999998
967,226,712,577,732,279.2,11.4,15.62
932,128,429,707,167,343.2,24.0,23.059999999999995
775,324,246,574,586,225.2,22.3,17.65
4,805,824,582,395,325.6,28.3,31.270000000000014
192,778,333,875,390,239.5,17.8,18.709999999999997
538,451,9,407,865,340.7,36.6,33.84000000000002
543,564,870,677,139,312.6,21.7,18.939999999999994
733,239,660,556,824,230.1,18.6,16.270000000000003
760,381,278,682,189,302.2,13.9,13.920000000000003
995,152,168,706,640,259.1,13.1,15.570000000000002
137,393,76,62,12,331.8,33.3,33.74999999999999
40,483,777,60,117,318.7,27.5,33.39999999999999
666,728,553,102,689,223.7,18.6,18.38999999999999
376,609,32,61,555,300.2,29.6,28.479999999999983
230,805,416,230,781,221.4,15.4,20.019999999999996
