n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,23.126,10.766,10.863111329907852
41,265,988,523,497,29.966,13.044,13.057105665500266
414,940,802,849,310,22.658,10.56,10.66725639211022
991,488,366,597,913,20.894,10.63,10.625839749659681
929,223,516,142,288,28.172,12.65,12.506687232064438
143,773,97,633,818,24.926,12.85,13.124539097955738
256,931,545,722,829,23.938,11.2,11.215613809454677
616,923,150,317,101,28.348,14.992,14.945230646588003
747,75,920,870,700,24.71,10.878,10.857877068028177
338,483,573,103,362,26.764,12.222,12.434065841520646
444,323,625,655,934,21.752,10.622,10.63440657045831
209,989,565,488,453,29.71,13.182,12.626225192458035
886,533,266,63,824,29.292,14.584,13.955063127899626
940,561,937,14,95,57.958,25.2,24.958273424478
736,860,408,727,844,21.28,10.528,10.721192022647871
803,684,640,1,626,30.85,14.176,14.380445114696238
505,847,888,341,249,24.822,11.954,11.988219762712948
747,333,720,891,64,24.498,11.738,12.097371380693515
195,939,581,227,244,25.224,12.97,12.454223494529598
822,990,145,822,556,16.128,9.256,11.329977980405399
458,93,82,327,896,26.944,13.338,13.32529508980522
520,955,501,111,308,29.36,13.884,14.14192279755181
564,298,723,127,560,29.8,14.276,14.071137725753777
340,834,944,553,208,24.912,11.71,12.051884802368313
986,818,617,560,601,20.668,10.378,10.162048415714237
294,455,93,610,817,21.68,10.836,10.735751864693523
394,324,589,247,297,33.862,16.59,16.704881287751768
188,193,841,191,33,46.62,21.558,21.70373217756954
627,672,266,487,70,24.972,13.01,12.667827824173564
91,695,775,133,897,32.806,14.91,14.917583335971079
153,945,39,862,82,34.796,16.058,16.38821683209272
919,716,945,849,553,18.198,9.832,9.296786905364955
699,400,857,722,537,21.766,11.594,11.700645517839193
282,534,831,241,869,24.786,11.918,11.78568796914501
220,916,695,603,845,21.18,11.37,11.110563817003225
972,429,593,281,461,23.808,11.592,11.95302580847422
504,676,656,717,938,21.826,11.792,11.72624646984288
812,365,84,332,627,26.198,12.196,12.162561457187367
118,498,601,645,343,34.158,16.508,16.148551390781833
865,194,248,16,749,41.066,17.774,17.596659801378802
277,119,722,225,380,28.738,13.38,13.650213982572398
813,174,340,436,835,27.62,14.024,14.05759750817976
63,103,801,149,875,29.346,13.046,13.026204278631269
714,224,46,836,587,24.896,12.338,12.978394458354657
649,931,958,547,616,24.082,11.328,11.624126255870891
696,75,27,127,650,55.216,25.06,25.701204550716337
193,620,850,589,122,30.288,13.092,13.049960969105335
400,93,379,853,118,38.056,18.26,18.01389698867878
37,620,22,199,984,55.94,25.512,25.572573773287587
993,189,735,126,490,23.13,11.534,11.309235057604255
215,744,819,62,959,36.436,17.932,17.610536047159265
695,23,557,435,635,34.546,16.344,16.542318472761597
103,855,266,71,226,31.17,16.048,15.815992022990338
73,662,308,358,446,29.092,13.448,13.567725338456297
184,62,515,478,40,40.746,18.536,18.68749554926048
610,103,716,400,204,29.208,12.744,13.405468685108222
266,367,926,749,481,23.61,11.184,11.309548740123075
858,923,940,583,173,17.978,9.912,9.664887476985161
714,688,208,989,785,20.144,10.208,10.260855921219664
59,807,692,162,865,30.966,13.634,13.395355581150461
165,350,542,256,120,34.348,15.088,15.272980226194486
611,943,452,681,179,23.804,11.658,11.65417762487577
13,482,697,419,921,45.476,20.88,21.04043690873758
582,895,520,939,318,20.882,9.632,9.75233927875998
664,365,397,857,673,20.204,10.514,10.194660904559504
256,157,574,707,12,41.818,18.904,19.305156917454134
468,759,80,343,756,20.378,9.79,9.635303814136199
46,557,287,138,245,30.162,14.38,13.992891188554472
780,976,493,360,624,23.658,9.244,9.30672339975915
294,689,367,604,969,24.184,11.676,11.564621454443303
913,648,874,635,135,28.112,13.632,13.69276155572944
732,317,397,766,424,23.856,11.386,11.142722398843995
848,666,82,1,608,42.836,18.64,18.72586121245177
196,715,342,163,245,35.534,15.672,15.630018409770791
228,652,458,387,727,23.604,11.594,11.656332745339512
896,689,581,895,424,18.924,9.364,9.56350493127913
32,411,892,718,581,40.578,17.068,17.00870641775666
428,790,678,726,47,25.25,11.674,11.778802320264692
169,456,65,265,718,33.428,16.222,15.7304538863095
161,457,540,906,498,21.102,10.266,10.511743279241331
929,574,618,773,0,72.676,33.79,33.99398280833749
905,39,506,333,319,25.67,12.18,12.410206446057742
857,478,51,828,842,43.058,19.388,19.31248578575341
896,997,831,425,192,18.734,9.292,9.252051749239529
561,986,648,85,857,24.362,10.724,10.678256717626766
742,133,15,411,972,24.408,11.054,10.945321737323814
694,427,323,3,218,79.35,36.13,35.763754243024806
14,734,772,2,842,63.286,27.372,27.919445323163384
691,541,626,100,195,26.64,13.08,13.02402452652948
121,622,664,203,894,19.622,10.364,10.425786188445407
309,286,705,186,102,35.844,15.672,16.046866334065285
487,874,944,406,642,20.448,10.424,10.420676456799873
83,22,281,935,463,53.928,26.488,26.313677136049098
819,811,118,882,262,31.746,15.392,15.254854070909104
136,669,533,836,666,29.972,14.062,14.023932787060673
660,355,117,892,158,25.54,12.518,12.811633244089599
285,871,19,43,41,56.148,24.854,24.931450194972008
210,697,265,571,322,26.964,14.074,14.402212723049857
969,375,960,581,931,20.122,9.696,9.597581125800492
869,43,866,767,984,32.584,13.674,13.855747298259212
