n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,17.148,15.318,15.529842472342473
197,721,44,87,140,21.948,19.306,19.50759226884227
253,830,518,214,410,11.806,10.022,9.99950578784921
657,31,470,499,464,25.712,23.136,22.86334780578898
399,506,586,196,918,13.02,11.522,11.62514005602241
850,412,91,496,239,10.75,9.264,9.395703185703185
777,20,717,273,532,10.868,10.12,9.508288204170556
417,485,923,933,388,10.134,9.858,9.676674016615193
743,116,678,264,99,9.85,8.406,8.20979797979798
833,64,395,635,849,11.958,10.466,10.469638047138048
386,110,676,59,346,16.512,15.14,15.090791893291893
240,707,88,509,925,16.148,14.002,14.196038688979865
665,529,923,212,595,11.244,9.43,9.49090052104758
827,145,621,65,552,10.496,8.368,8.359420451072701
968,38,500,718,198,10.46,7.656,8.530273739332564
151,968,880,592,467,10.13,8.578,8.59576789992015
746,598,902,455,292,12.858,11.212,11.209043489190547
570,365,875,899,436,10.02,7.864,8.036858974358974
138,162,782,615,99,11.816,10.304,10.354279915346092
544,706,321,718,365,10.986,8.966,9.056793576793577
972,659,863,506,515,10.18,8.996,8.836444671885848
638,202,316,153,364,20.512,18.33,18.47109557109557
541,291,522,672,73,10.322,8.686,9.514098972922502
827,924,877,519,934,10.556,8.544,8.552626874279124
718,558,225,352,249,11.81,9.914,10.152580613830615
929,12,302,351,225,28.398,26.55,26.074067954104724
273,34,433,260,385,11.42,8.904,9.33130407718643
305,854,722,912,426,12.328,9.976,10.187008203733981
179,673,405,119,170,14.704,13.228,13.211347439325381
954,679,872,998,26,20.34,17.632,17.301882122507124
206,996,784,164,307,13.46,11.142,11.34851851851852
119,13,815,782,389,11.452,10.008,10.36191168172786
350,856,174,582,446,12.318,10.738,10.643908961408961
926,237,142,419,577,10.146,9.622,9.278391428832604
456,416,427,82,602,16.66,15.534,15.417873403349182
71,295,734,97,34,18.406,15.906,16.014807378959627
87,679,109,782,533,23.266,21.068,20.98836230898731
539,368,157,827,958,12.032,10.14,10.4795232109938
517,499,725,152,618,11.308,9.28,9.272229437229438
64,194,17,934,143,21.948,20.12,19.75049940615901
348,395,674,587,123,19.534,18.316,18.246897639397638
761,306,359,333,988,12.092,10.584,10.658225992417169
374,3,661,855,510,10.25,9.76,9.659438645504821
215,62,896,632,33,17.204,16.088,15.489271012212189
904,988,889,777,827,10.24,8.734,8.648887721755369
836,593,176,182,345,12.224,9.802,10.404912037853215
993,441,452,123,85,18.532,15.368,15.579535742035741
205,619,229,509,830,14.104,11.486,11.96098041392159
484,809,158,390,124,15.196,13.654,13.490113807760867
111,594,738,463,663,10.398,10.03,9.609724910166086
129,736,450,526,742,14.712,13.468,13.415793650793653
92,732,950,482,577,20.25,18.134,18.038764320646674
403,836,369,466,230,11.164,10.112,10.14493420746881
52,202,50,456,114,14.954,13.846,13.557685185185184
110,216,742,4,725,23.244,21.236,21.012221302662482
615,626,928,23,670,10.62,9.188,9.426093993152817
372,849,442,540,95,11.814,10.224,10.306111111111111
991,766,773,614,514,10.91,9.408,9.427314814814814
838,722,582,205,513,10.936,9.572,9.722373737373736
234,331,538,393,761,13.176,11.566,11.684384920634919
532,662,200,6,296,35.334,32.994,32.95694594757095
627,303,930,81,761,12.106,9.852,10.066414835164835
328,949,928,412,229,12.582,11.056,11.21454814248932
647,303,81,560,429,12.572,10.036,10.090961131461134
762,378,826,964,758,11.178,8.994,8.959753645047762
870,328,528,309,640,11.456,9.296,9.516893939393938
851,980,365,802,916,9.532,8.328,8.291513683548287
302,667,866,111,200,14.89,12.754,13.09489536471154
496,378,387,981,599,10.49,9.002,9.093415131709248
867,940,319,210,297,13.646,11.95,12.073901419930833
406,627,392,862,941,11.0,9.32,9.341452991452991
700,536,958,707,745,12.59,11.326,11.128275058275058
364,840,692,619,599,11.472,10.008,10.032625485625486
370,689,437,200,501,17.12,15.63,15.345940170940171
842,541,519,858,83,11.158,9.548,9.736944444444443
275,167,70,510,750,14.196,11.808,12.279476824918003
887,277,429,798,119,12.902,11.724,11.678365384615384
639,849,844,280,298,10.956,8.822,8.94461216839677
280,823,845,516,275,11.04,8.574,8.639334854959854
283,909,647,421,250,14.384,11.974,12.191008126949303
370,251,988,253,809,10.622,9.496,9.348474025974028
516,765,468,255,239,12.722,11.768,11.688466269841271
832,830,610,537,849,10.39,8.816,8.729166666666666
200,376,508,799,108,14.1,12.404,12.25356628121334
812,114,397,86,670,15.446,14.142,14.09871240415358
174,798,580,437,942,13.908,13.002,13.043589743589742
46,805,931,140,22,24.82,22.656,22.763309246309248
624,195,701,270,89,12.778,11.238,11.343216931216931
97,473,470,889,685,17.392,13.87,14.291223590743488
927,289,947,579,94,10.89,9.408,9.112661065786066
129,621,366,885,668,17.726,15.436,16.148588546529723
67,327,809,39,855,29.74,27.806,27.738882275132276
941,85,879,140,669,11.086,9.062,9.155105542605542
823,375,848,76,834,12.758,11.208,11.109660432160434
236,742,37,614,809,12.458,10.296,10.27697876197876
326,227,303,761,366,14.35,13.358,13.22146436352319
990,334,67,532,921,18.994,16.392,16.398936433936434
116,938,738,624,356,10.632,9.294,9.176356209150326
444,163,160,261,914,16.794,15.276,15.22211574074074
398,152,441,745,800,17.04,15.586,15.390265151515152
